Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
30/01/2016,0.000935681020825814,0.012326648797134793,0.07590716959854521,1.0,0.9240928304014548
06/02/2016,-0.006832583608606608,0.0,-0.5542936868773916,0.0,0.5542936868773916
13/02/2016,0.0017849951129932057,0.0,0.14480781779132945,0.0,-0.14480781779132945
20/02/2016,0.007854631558090847,0.0,0.6372073778816979,0.0,-0.6372073778816979
27/02/2016,0.0009356810208258139,0.0,0.0759071695985452,0.0,-0.0759071695985452
05/03/2016,0.0009356810208258143,0.0,0.07590716959854522,0.0,-0.07590716959854522
12/03/2016,0.0009356810208258143,0.0,0.07590716959854522,0.0,-0.07590716959854522
19/03/2016,0.000935681020825814,0.012326648797134793,0.07590716959854521,1.0,0.9240928304014548
26/03/2016,-0.006832583608606608,0.0,-0.5542936868773916,0.0,0.5542936868773916
02/04/2016,0.001784995112993206,0.024653297594269586,0.1448078177913295,2.0,1.8551921822086705
09/04/2016,-0.007681897700773998,0.0,-0.6231943350701756,0.0,0.6231943350701756
16/04/2016,0.0026343092051605965,0.012326648797134793,0.21370846598411364,1.0,0.7862915340158864
23/04/2016,0.007005317465923455,0.0,0.5683067296889136,0.0,-0.5683067296889136
30/04/2016,0.0017849951129932026,0.0,0.1448078177913292,0.0,-0.1448078177913292
07/05/2016,0.007854631558090845,0.024653297594269586,0.6372073778816977,2.0,1.3627926221183024
14/05/2016,-0.014600848238039033,0.012326648797134793,-1.1844945433533285,1.0,2.1844945433533285
21/05/2016,-0.005133955424271823,0.0,-0.4164923904918229,0.0,0.4164923904918229
28/05/2016,0.015622896187523272,0.0,1.267408234357635,0.0,-1.267408234357635
04/06/2016,0.007854631558090845,0.0,0.6372073778816977,0.0,-0.6372073778816977
11/06/2016,0.0009356810208258071,0.03697994639140438,0.07590716959854464,3.0,2.9240928304014555
18/06/2016,-0.02236911286747146,0.012326648797134793,-1.8146953998292656,1.0,2.8146953998292656
25/06/2016,-0.0042846413321044365,0.012326648797134793,-0.347591742299039,1.0,1.347591742299039
02/07/2016,0.014773582095355883,0.11093983917421314,1.1985075861648509,9.0,7.801492413835149
09/07/2016,-0.061210436014633565,0.1848997319570219,-4.965699682208949,14.999999999999998,19.965699682208946
16/07/2016,-0.10102551105388896,0.22187967834842628,-8.195699635522296,18.0,26.195699635522296
23/07/2016,-0.06388281609106161,0.530045898276796,-5.182496649528178,42.99999999999999,48.18249664952817
30/07/2016,-0.21402778632677977,0.9121720109879747,-17.363014867149325,74.0,91.36301486714933
06/08/2016,-0.4128542859232051,0.5177192494796613,-33.49282458823431,42.0,75.49282458823431
13/08/2016,0.0350326825074474,1.1217250405392662,2.8420281200507955,91.0,88.1579718799492
