Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
01/02/2016,0.91,2346.0,1355.8124623425292,-990.1875376574708,1788.9999999999998,-557.0000000000002
08/02/2016,0.68,2346.0,1772.4036748974609,-573.5963251025391,2346.0,0.0
15/02/2016,0.59,2346.9999999999995,1811.326178243408,-535.6738217565915,2346.0,-0.9999999999995453
22/02/2016,0.62,1507.0,1817.0098004553222,310.0098004553222,2346.9999999999995,839.9999999999995
29/02/2016,0.71,1507.0,1177.5904362817382,-329.4095637182618,1507.0,0.0
07/03/2016,0.59,1507.9999999999998,1122.9556800256348,-385.04431997436495,1507.0,-0.9999999999997726
14/03/2016,0.68,696.9999999999999,1208.1870480432128,511.18704804321294,1507.9999999999998,810.9999999999999
21/03/2016,0.68,696.9999999999999,723.9869752423095,26.986975242309654,696.9999999999999,0.0
28/03/2016,0.43,321.0,603.5565857958984,282.5565857958984,696.9999999999999,375.9999999999999
04/04/2016,0.44,321.0,398.1936624911499,77.1936624911499,321.0,0.0
11/04/2016,0.38,321.0,331.14693835601804,10.14693835601804,321.0,0.0
18/04/2016,0.34,99.99999999999999,325.7751638946533,225.7751638946533,321.0,221.0
25/04/2016,0.19,99.99999999999999,113.21241538032531,13.212415380325325,99.99999999999999,0.0
02/05/2016,0.18,99.99999999999999,106.10192305274964,6.101923052749655,99.99999999999999,0.0
09/05/2016,0.15,100.99999999999999,103.69362720726014,2.6936272072601497,99.99999999999999,-1.0
16/05/2016,0.33,-22.999999999999996,96.71810304542541,119.71810304542541,100.99999999999999,123.99999999999999
23/05/2016,0.22,-22.999999999999996,-3.0633077925539016,19.936692207446093,-22.999999999999996,0.0
30/05/2016,0.12,-22.999999999999996,-2.0306623525178433,20.969337647482153,-22.999999999999996,0.0
06/06/2016,0.08,-22.999999999999996,-3.0633077925539016,19.936692207446093,-22.999999999999996,0.0
13/06/2016,0.19,-22.999999999999996,-3.0633077925539016,19.936692207446093,-22.999999999999996,0.0
20/06/2016,0.32,-19.0,-3.0633077925539016,15.936692207446098,-22.999999999999996,-3.9999999999999964
27/06/2016,0.21,64.99999999999999,-3.0633077925539016,-68.06330779255389,-19.0,-83.99999999999999
04/07/2016,0.28,64.99999999999999,108.52524194114685,43.52524194114686,64.99999999999999,0.0
11/07/2016,0.15,64.99999999999999,-3.0633077925539016,-68.06330779255389,64.99999999999999,0.0
18/07/2016,0.14,64.99999999999999,36.70333517120361,-28.296664828796374,64.99999999999999,0.0
25/07/2016,0.07,64.99999999999999,61.931637180519104,-3.068362819480882,64.99999999999999,0.0
01/08/2016,0.35,66.99999999999999,61.00256085445404,-5.997439145545947,64.99999999999999,-2.0
08/08/2016,0.23,-85.0,64.20338600543975,149.20338600543977,66.99999999999999,152.0
15/08/2016,0.38,-169.0,-3.0633077925539016,165.9366922074461,-85.0,84.0
22/08/2016,0.2,8.999999999999998,-3.0633077925539016,-12.0633077925539,-169.0,-178.0
29/08/2016,0.16,8.999999999999998,615.8523882348633,606.8523882348633,8.999999999999998,0.0
05/09/2016,0.08,7.0,78.83714949691772,71.83714949691772,8.999999999999998,1.9999999999999982
12/09/2016,0.7,7.0,35.009343551101686,28.009343551101686,7.0,0.0
19/09/2016,0.43,7.0,10.240556075820923,3.2405560758209226,7.0,0.0
26/09/2016,0.48,0.9999999999999999,2.345175541934967,1.345175541934967,7.0,6.0
03/10/2016,0.53,5.0,1.6839005050277709,-3.316099494972229,0.9999999999999999,-4.0
10/10/2016,0.15,5.999999999999999,8.263472495799064,2.263472495799065,5.0,-0.9999999999999991
17/10/2016,0.6,2.9999999999999996,2.7528176179361346,-0.247182382063865,5.999999999999999,2.9999999999999996
24/10/2016,1.0,2.9999999999999996,6.711109336867333,3.711109336867333,2.9999999999999996,0.0
31/10/2016,0.47,7.0,1.9680455332088471,-5.031954466791153,2.9999999999999996,-4.0
07/11/2016,0.54,7.0,10.328266245918273,3.3282662459182735,7.0,0.0
14/11/2016,0.15,7.0,6.377408800177574,-0.6225911998224261,7.0,0.0
21/11/2016,0.21,11.0,4.460053577384949,-6.539946422615051,7.0,-4.0
28/11/2016,0.28,5.999999999999999,13.032081054210662,7.032081054210663,11.0,5.000000000000001
05/12/2016,1.0,15.999999999999998,5.549919422564506,-10.450080577435493,5.999999999999999,-10.0
12/12/2016,0.36,22.0,19.10082423391342,-2.8991757660865787,15.999999999999998,-6.000000000000002
19/12/2016,0.67,15.999999999999998,11.59353100112915,-4.406468998870848,22.0,6.000000000000002
26/12/2016,0.89,5.999999999999999,19.525356767292024,13.525356767292024,15.999999999999998,10.0
02/01/2017,0.21,0.0,1.9818311087751388,1.9818311087751388,5.999999999999999,5.999999999999999
09/01/2017,0.42,0.0,-2.100792188408375,-2.100792188408375,0.0,0.0
16/01/2017,0.28,0.0,1.5322556851673126,1.5322556851673126,0.0,0.0
23/01/2017,0.22,1.9999999999999998,0.44964195678949354,-1.5503580432105062,0.0,-1.9999999999999998
30/01/2017,0.77,7.999999999999999,3.263431130619049,-4.73656886938095,1.9999999999999998,-5.999999999999999
06/02/2017,1.0,7.999999999999999,10.74934204410553,2.749342044105531,7.999999999999999,0.0
13/02/2017,1.0,8.999999999999998,5.777091115450859,-3.222908884549139,7.999999999999999,-0.9999999999999991
20/02/2017,0.32,30.999999999999996,9.690143759479522,-21.309856240520475,8.999999999999998,-22.0
27/02/2017,0.87,30.999999999999996,24.530637558231355,-6.4693624417686415,30.999999999999996,0.0
06/03/2017,0.32,31.999999999999996,32.8698138504982,0.8698138504982005,30.999999999999996,-1.0
13/03/2017,0.25,22.0,19.492200815906525,-2.507799184093475,31.999999999999996,9.999999999999996
20/03/2017,0.4,22.0,23.711347460803985,1.7113474608039851,22.0,0.0
27/03/2017,0.23,5.999999999999999,19.80902036436081,13.809020364360808,22.0,16.0
03/04/2017,0.28,5.999999999999999,4.3263657393121715,-1.6736342606878276,5.999999999999999,0.0
10/04/2017,0.12,7.999999999999999,6.6230114303255085,-1.3769885696744906,5.999999999999999,-2.0
17/04/2017,0.17,0.0,6.989626704468727,6.989626704468727,7.999999999999999,7.999999999999999
24/04/2017,0.39,0.0,0.7665347664999962,0.7665347664999962,0.0,0.0
01/05/2017,0.19,0.0,-1.1196202565038205,-1.1196202565038205,0.0,0.0
08/05/2017,0.11,0.0,1.3567566015815735,1.3567566015815735,0.0,0.0
15/05/2017,0.33,78.0,-0.05128736473560333,-78.0512873647356,0.0,-78.0
22/05/2017,0.06,78.0,78.81618581336976,0.8161858133697564,78.0,0.0
29/05/2017,0.26,78.0,57.74756822444916,-20.25243177555084,78.0,0.0
05/06/2017,0.13,78.0,67.83767458580017,-10.162325414199827,78.0,0.0
12/06/2017,0.06,78.0,72.91112522483826,-5.088874775161742,78.0,0.0
19/06/2017,0.12,83.0,76.07367510726928,-6.926324892730719,78.0,-5.0
26/06/2017,0.11,208.0,78.73564029510499,-129.264359704895,83.0,-125.0
03/07/2017,0.44,208.0,198.64850026657103,-9.351499733428966,208.0,0.0
10/07/2017,0.41,208.0,190.15899785705565,-17.841002142944347,208.0,0.0
17/07/2017,0.21,208.0,198.79798113830566,-9.202018861694341,208.0,0.0
24/07/2017,0.07,208.0,204.18782471603393,-3.81217528396607,208.0,0.0
31/07/2017,0.07,212.0,201.20694680099487,-10.79305319900513,208.0,-4.0
07/08/2017,0.14,16.999999999999996,204.42694945632934,187.42694945632934,212.0,195.0
14/08/2017,0.11,35.99999999999999,35.820727413368225,-0.17927258663176815,16.999999999999996,-18.999999999999996
21/08/2017,0.07,0.0,38.2564458939743,38.2564458939743,35.99999999999999,35.99999999999999
28/08/2017,0.11,0.0,5.099640790572167,5.099640790572167,0.0,0.0
04/09/2017,0.17,30.999999999999996,-1.4690276078259945,-32.46902760782599,0.0,-30.999999999999996
11/09/2017,0.0,30.999999999999996,32.597600937938694,1.5976009379386973,30.999999999999996,0.0
18/09/2017,0.32,30.999999999999996,28.185235952968597,-2.8147640470313995,30.999999999999996,0.0
25/09/2017,0.25,0.0,27.051957082157134,27.051957082157134,30.999999999999996,30.999999999999996
02/10/2017,0.2,0.0,-2.3298704182720185,-2.3298704182720185,0.0,0.0
09/10/2017,0.0,0.0,0.5539144037389755,0.5539144037389755,0.0,0.0
16/10/2017,0.44,38.0,-0.8843533193993568,-38.88435331939936,0.0,-38.0
23/10/2017,0.47,38.0,42.293482000694276,4.293482000694276,38.0,0.0
30/10/2017,0.44,0.0,30.47890534315109,30.47890534315109,38.0,38.0
06/11/2017,0.17,0.0,-3.0633077925539016,-3.0633077925539016,0.0,0.0
13/11/2017,0.61,22.0,0.5572156456518174,-21.442784354348184,0.0,-22.0
20/11/2017,0.29,0.0,22.650247373771666,22.650247373771666,22.0,22.0
27/11/2017,0.66,0.0,-3.0633077925539016,-3.0633077925539016,0.0,0.0
04/12/2017,0.0,-24.999999999999996,1.7831415981531142,26.78314159815311,0.0,24.999999999999996
11/12/2017,0.55,19.0,-3.0633077925539016,-22.0633077925539,-24.999999999999996,-44.0
18/12/2017,0.0,0.9999999999999999,123.4909038420868,122.4909038420868,19.0,18.0
