Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
07/02/2016,0.63,883.0,995.9550630367279,112.95506303672789,1816.0,933.0
14/02/2016,0.62,587.0,1171.16699400856,584.1669940085601,1119.0,532.0
21/02/2016,0.57,543.0,928.3600580641937,385.3600580641937,883.0,340.0
28/02/2016,0.3,268.0,521.9198942768478,253.9198942768478,587.0,319.0
06/03/2016,0.24,240.00000000000003,454.5968158612442,214.59681586124415,543.0,303.0
13/03/2016,0.43,241.0,295.63878024848935,54.638780248489354,268.0,27.0
20/03/2016,0.15,70.0,214.2883021275425,144.2883021275425,240.00000000000003,170.00000000000003
27/03/2016,0.32,108.0,184.03260684358597,76.03260684358597,241.0,133.0
03/04/2016,0.23,95.0,90.4799610414362,-4.520038958563802,70.0,-25.0
10/04/2016,0.48,59.0,60.30454304884434,1.3045430488443372,108.0,49.0
17/04/2016,0.09,80.0,57.2154770144701,-22.784522985529897,95.0,15.0
24/04/2016,0.51,82.00000000000001,50.968558464906216,-31.031441535093798,59.0,-23.000000000000014
01/05/2016,0.18,15.000000000000002,47.41628185742855,32.41628185742855,80.0,65.0
08/05/2016,0.06,202.0,56.31773925864697,-145.68226074135305,82.00000000000001,-119.99999999999999
15/05/2016,0.15,254.00000000000003,23.221480051662923,-230.7785199483371,15.000000000000002,-239.00000000000003
22/05/2016,0.0,-71.0,122.63249015974044,193.63249015974043,202.0,273.0
29/05/2016,0.08,71.0,227.37642261512755,156.37642261512755,254.00000000000003,183.00000000000003
05/06/2016,0.06,43.0,71.39178857410431,28.39178857410431,-71.0,-114.0
12/06/2016,0.25,44.0,31.03423891043663,-12.965761089563369,71.0,27.0
19/06/2016,0.05,33.0,20.112671156294347,-12.887328843705653,43.0,10.0
26/06/2016,0.57,17.0,39.377692208037374,22.377692208037374,44.0,27.0
03/07/2016,0.02,33.0,20.73264159719467,-12.267358402805328,33.0,0.0
10/07/2016,0.15,46.0,12.61292779501438,-33.38707220498562,17.0,-29.0
17/07/2016,0.0,44.0,16.797531909139156,-27.202468090860844,33.0,-11.0
24/07/2016,0.2,23.0,32.05983981216907,9.059839812169074,46.0,23.0
