Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
15/02/2016,0.63,4614.751507,2424.592405085249,-2190.159101914751,2527.3012570000005,-2087.4502499999994
22/02/2016,0.71,5228.133415,3145.1857970944025,-2082.947617905598,3264.335428,-1963.7979870000004
29/02/2016,0.79,5611.787993,3858.253272386379,-1753.5347206136207,3985.9130659999996,-1625.8749270000003
07/03/2016,0.84,4617.078592,4400.115763957882,-216.9628280421175,4614.751507,-2.3270849999998973
14/03/2016,0.71,3392.6418619999995,4836.935604766388,1444.2937427663883,5228.133415,1835.4915530000007
21/03/2016,0.88,2601.358138,5047.510839387894,2446.1527013878936,5611.787993,3010.429855
28/03/2016,0.65,2243.2274199999997,3984.5793309383585,1741.3519109383587,4617.078592,2373.851172
04/04/2016,0.74,1883.7311339999999,2778.4843380199814,894.7532040199815,3392.6418619999995,1508.9107279999996
11/04/2016,0.54,1516.0414460000002,1805.556963479643,289.51551747964277,2601.358138,1085.3166919999999
18/04/2016,0.61,1146.98619,1398.6264072265435,251.64021722654343,2243.2274199999997,1096.2412299999996
25/04/2016,0.42,777.9309341,1163.0498779608774,385.1189438608775,1883.7311339999999,1105.8001998999998
02/05/2016,0.35,546.9723720999999,864.8658110651493,317.89343896514936,1516.0414460000002,969.0690739000003
09/05/2016,0.35,454.11050399999993,533.4949596465707,79.38445564657076,1146.98619,692.8756860000001
16/05/2016,0.74,361.24863579999993,249.64743557263137,-111.60120022736857,777.9309341,416.6822983
23/05/2016,0.38,268.38676769999995,111.10355155327142,-157.28321614672853,546.9723720999999,278.58560439999997
30/05/2016,0.46,175.52489960000003,73.24766841201544,-102.27723118798458,454.11050399999993,278.5856043999999
06/06/2016,0.29,134.4892767,41.169566961233315,-93.31970973876669,361.24863579999993,226.75935909999993
13/06/2016,0.27,145.2798989,27.067374464070944,-118.21252443592905,268.38676769999995,123.10686879999994
20/06/2016,0.22,156.07052119999997,21.099294173032344,-134.97122702696763,175.52489960000003,19.454378400000053
27/06/2016,0.32,166.8611435,15.592563431233168,-151.26858006876682,134.4892767,-32.37186679999999
04/07/2016,0.43,177.6517657,13.808249102660566,-163.84351659733943,145.2798989,-32.37186679999999
11/07/2016,0.44,188.442388,14.311608530763536,-174.13077946923647,156.07052119999997,-32.37186680000002
18/07/2016,0.5,166.89676640000002,14.800375510877222,-152.0963908891228,166.8611435,-0.03562290000002122
25/07/2016,0.42,113.01490090000001,14.830063437027782,-98.18483746297224,177.6517657,64.63686479999998
01/08/2016,0.54,59.13303543,14.961249132881314,-44.171786297118686,188.442388,129.30935257
08/08/2016,0.29,5.25116994,16.19645801220998,10.94528807220998,166.89676640000002,161.64559646
15/08/2016,0.43,4.74883006,14.25325474431187,9.504424684311868,113.01490090000001,108.26607084000001
22/08/2016,0.21,57.62601579,10.997501708141565,-46.628514081858434,59.13303543,1.5070196400000029
29/08/2016,0.26,76.37398421,11.079374441634565,-65.29460976836543,5.25116994,-71.12281427
05/09/2016,0.45,60.992735339999996,15.447025369972438,-45.54570997002756,4.74883006,-56.24390527999999
12/09/2016,0.79,45.611486469999996,19.166922059337498,-26.444564410662498,57.62601579,12.014529320000001
19/09/2016,0.4,41.30937556,17.801903957625925,-23.507471602374075,76.37398421,35.064608650000004
26/09/2016,0.3,48.08640263,13.196434082975685,-34.88996854702432,60.992735339999996,12.906332709999994
03/10/2016,0.28,54.86342968999999,12.06144939241454,-42.80198029758545,45.611486469999996,-9.251943219999994
10/10/2016,0.31,83.13657031,13.815552186157554,-69.32101812384244,41.30937556,-41.82719475
17/10/2016,0.76,132.90582450000002,14.914517629903406,-117.99130687009662,48.08640263,-84.81942187000001
24/10/2016,0.81,140.09417549999995,14.474277055881322,-125.61989844411863,54.86342968999999,-85.23074580999996
31/10/2016,0.32,104.7016233,14.355870612897128,-90.34575268710287,83.13657031,-21.565052989999998
07/11/2016,0.25,88.29837673,14.896783529839963,-73.40159320016004,132.90582450000002,44.60744777000002
14/11/2016,0.45,91.0,15.90919348649174,-75.09080651350826,140.09417549999995,49.09417549999995
21/11/2016,0.25,99.0,14.960636350671798,-84.03936364932821,104.7016233,5.701623299999994
28/11/2016,0.43,124.0,12.619769439809025,-111.38023056019098,88.29837673,-35.70162327
05/12/2016,0.15,93.99999999999999,11.802514611382485,-82.19748538861751,91.0,-2.999999999999986
12/12/2016,0.26,81.99999999999999,12.359645678370446,-69.64035432162954,99.0,17.000000000000014
19/12/2016,0.32,68.0,13.698382740096301,-54.3016172599037,124.0,56.0
26/12/2016,0.35,29.0,13.41770333662957,-15.58229666337043,93.99999999999999,64.99999999999999
02/01/2017,0.24,-24.056827069999997,12.05910344261244,36.11593051261244,81.99999999999999,106.05682706999998
09/01/2017,0.21,1.6477243080000001,10.826476022666395,9.178751714666394,68.0,66.352275692
16/01/2017,0.13,27.35227569,10.315102409323305,-17.037173280676694,29.0,1.647724310000001
23/01/2017,0.21,53.05682706999999,13.093669591839612,-39.963157478160376,-24.056827069999997,-77.11365414
30/01/2017,0.31,78.76137846,18.18043873505026,-60.580939724949744,1.6477243080000001,-77.11365415200001
06/02/2017,0.55,99.31061989,20.34443795094043,-78.96618193905957,27.35227569,-71.9583442
13/02/2017,0.53,88.92800164999998,19.30495353853166,-69.62304811146832,53.05682706999999,-35.871174579999995
20/02/2017,0.34,73.39007346,16.051436700125933,-57.33863675987406,78.76137846,5.371305000000007
27/02/2017,0.3,60.56809684,14.004124478632063,-46.56397236136794,99.31061989,38.742523049999996
06/03/2017,0.15,64.04182970000001,13.23017368851155,-50.81165601148846,88.92800164999998,24.886171949999977
13/03/2017,0.05,70.23151413,12.236567914289086,-57.99494621571091,73.39007346,3.1585593300000028
20/03/2017,0.18,84.76848587,11.177970641845464,-73.59051522815454,60.56809684,-24.200389030000004
27/03/2017,0.15,107.6527449,11.943674023646116,-95.70907087635389,64.04182970000001,-43.610915199999994
03/04/2017,0.18,123.1357804,12.045167220347524,-111.09061317965248,70.23151413,-52.90426627000001
10/04/2017,0.15,94.21147471,12.027517720813005,-82.183956989187,84.76848587,-9.442988839999998
17/04/2017,0.14,57.88594548999999,12.644379047723264,-45.24156644227673,107.6527449,49.76679941000001
24/04/2017,0.23,21.560416280000002,13.768393107533456,-7.792023172466546,123.1357804,101.57536412
01/05/2017,0.19,8.837235392,13.193827472084463,4.356592080084463,94.21147471,85.37423931800001
08/05/2017,0.11,19.716402839999997,10.95658363340132,-8.759819206598678,57.88594548999999,38.16954265
15/05/2017,0.21,30.59557028,9.956034899554998,-20.639535380445004,21.560416280000002,-9.035153999999999
22/05/2017,0.12,41.47473772,13.10116702790305,-28.373570692096948,8.837235392,-32.637502328
29/05/2017,0.28,52.35390516,15.811626211632639,-36.542278948367354,19.716402839999997,-32.637502319999996
05/06/2017,0.19,52.59296891,16.61932118029058,-35.97364772970943,30.59557028,-21.997398630000003
12/06/2017,0.04,42.19192895,15.806721667455733,-26.385207282544265,41.47473772,-0.7171912299999974
19/06/2017,0.2,31.79088898,14.684795182859302,-17.106093797140694,52.35390516,20.563016179999998
26/06/2017,0.26,21.389849019999996,13.322395124542862,-8.067453895457135,52.59296891,31.203119890000007
03/07/2017,0.08,10.98880906,12.138403862725943,1.149594802725943,42.19192895,31.203119889999996
10/07/2017,0.31,0.587769103,12.207801447953582,11.620032344953582,31.79088898,31.203119877
17/07/2017,0.5,15.92856306,13.238606303394734,-2.689956756605266,21.389849019999996,5.461285959999996
24/07/2017,0.16,57.01119093999999,14.565355241521745,-42.44583569847825,10.98880906,-46.02238187999999
31/07/2017,0.13,98.09381881000002,16.22234120105967,-81.87147760894035,0.587769103,-97.50604970700002
07/08/2017,0.67,139.17644669999996,18.324890708439646,-120.8515559915603,15.92856306,-123.24788363999996
14/08/2017,0.11,118.82355329999999,19.43585342178747,-99.38769987821252,57.01119093999999,-61.812362359999995
21/08/2017,0.13,37.03513868,17.89387387857124,-19.14126480142876,98.09381881000002,61.05868013000001
28/08/2017,0.28,6.964861317999999,14.463546507712454,7.498685189712456,139.17644669999996,132.21158538199995
04/09/2017,0.11,28.612721219999997,15.039330848078132,-13.573390371921866,118.82355329999999,90.21083207999999
11/09/2017,0.17,50.26058112,11.551877541687489,-38.70870357831251,37.03513868,-13.225442439999995
18/09/2017,0.08,48.82392994999999,10.505056891520395,-38.318873058479596,6.964861317999999,-41.859068631999996
25/09/2017,0.2,24.3027677,15.340028565889298,-8.962739134110702,28.612721219999997,4.309953519999997
02/10/2017,0.27,4.0,16.488158349444866,12.488158349444866,50.26058112,46.26058112
09/10/2017,0.22,9.007599554,14.445805548146666,5.438205994146665,48.82392994999999,39.81633039599999
16/10/2017,0.23,16.71128466,12.124024059309363,-4.587260600690637,24.3027677,7.59148304
23/10/2017,0.22,15.28111579,13.402443230412006,-1.8786725595879936,4.0,-11.28111579
30/10/2017,0.42,12.32863793,16.288185564072432,3.9595476340724325,9.007599554,-3.321038375999999
06/11/2017,0.45,5.671362072999998,17.862285870271027,12.19092379727103,16.71128466,11.039922587000003
13/11/2017,0.33,1.0,17.664418952118606,16.664418952118606,15.28111579,14.28111579
20/11/2017,0.25,23.999999999999996,17.276102524349838,-6.723897475650158,12.32863793,-11.671362069999997
27/11/2017,0.26,19.0,17.871882314052133,-1.128117685947867,5.671362072999998,-13.328637927000003
04/12/2017,0.3,29.999999999999996,18.92336856906444,-11.076631430935556,1.0,-28.999999999999996
11/12/2017,0.09,1.0,19.6405318257688,18.6405318257688,23.999999999999996,22.999999999999996
18/12/2017,0.3,2.9999999999999996,18.36798210217297,15.36798210217297,19.0,16.0
25/12/2017,0.28,56.0,17.062218668221085,-38.937781331778915,29.999999999999996,-26.000000000000004
