Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
15/02/2016,0.49,269.7394195,48.772391390933095,-220.96702810906692,135.58086980000002,-134.15854969999998
22/02/2016,0.37,327.4568095000001,46.131538653884235,-281.3252708461158,173.80144969999998,-153.6553598000001
29/02/2016,0.47,375.7827997,43.36411442607432,-332.4186852739257,214.45913080000003,-161.32366889999997
07/03/2016,0.47,367.76039080000004,41.317172001163065,-326.443218798837,269.7394195,-98.02097130000004
14/03/2016,0.41,350.34658199999996,40.38608265614122,-309.9604993438587,327.4568095000001,-22.88977249999988
21/03/2016,0.49,361.65341800000004,42.96403938801259,-318.6893786119875,375.7827997,14.129381699999954
28/03/2016,0.37,401.68089889999993,43.395649784225824,-358.2852491157741,367.76039080000004,-33.92050809999989
04/04/2016,0.34,428.9166976,41.68695481792778,-387.22974278207226,350.34658199999996,-78.57011560000007
11/04/2016,0.28,379.40240350000005,40.87928544374943,-338.5231180562506,361.65341800000004,-17.748985500000003
18/04/2016,0.27,317.0964273,42.44751938480973,-274.6489079151903,401.68089889999993,84.58447159999992
25/04/2016,0.2,254.7904511,44.63875976006091,-210.1516913399391,428.9166976,174.1262465
02/05/2016,0.22,194.34701189999998,43.478704765421746,-150.86830713457823,379.40240350000005,185.05539160000006
09/05/2016,0.15,135.7661097,39.17041576632589,-96.5956939336741,317.0964273,181.33031760000003
16/05/2016,0.33,77.18520743000002,34.77627640802622,-42.4089310219738,254.7904511,177.60524367
23/05/2016,0.16,18.6043052,31.711755911315382,13.107450711315384,194.34701189999998,175.74270669999999
30/05/2016,0.18,-39.97659703000001,30.25027046793133,70.22686749793134,135.7661097,175.74270673
06/06/2016,0.14,-53.157244940000005,34.06624367436379,87.22348861436379,77.18520743000002,130.34245237000002
13/06/2016,0.12,-20.93763854,39.87803614252478,60.81567468252477,18.6043052,39.541943739999994
20/06/2016,0.17,11.28196787,47.610992464559374,36.32902459455937,-39.97659703000001,-51.25856490000001
27/06/2016,0.2,43.50157428000001,55.98125465444058,12.479680374440576,-53.157244940000005,-96.65881922000001
04/07/2016,0.17,75.72118069000001,62.12900989726603,-13.592170792733981,-20.93763854,-96.65881923
11/07/2016,0.19,107.94078710000001,63.146574529748264,-44.794212570251744,11.28196787,-96.65881923
18/07/2016,0.23,92.79333330000001,59.26495025808245,-33.528383041917564,43.50157428000001,-49.29175902000001
25/07/2016,0.21,30.278819309999996,53.813203821269276,23.53438451126928,75.72118069000001,45.442361380000015
01/08/2016,0.31,-32.23569467,48.98714496245742,81.22283963245742,107.94078710000001,140.17648177
08/08/2016,0.2,-94.75020866,43.78222502801388,138.5324336880139,92.79333330000001,187.54354196000003
15/08/2016,0.22,-86.24979134,41.51111478977769,127.7609061297777,30.278819309999996,116.52861064999999
22/08/2016,0.2,-6.734442696,46.71889729881585,53.45333999481585,-32.23569467,-25.501251974
29/08/2016,0.19,27.7344427,56.2585346499154,28.524091949915398,-94.75020866,-122.48465136
05/09/2016,0.19,17.15686484,66.85387741612405,49.69701257612405,-86.24979134,-103.40665618
12/09/2016,0.34,6.579286978,72.38945159488053,65.81016461688053,-6.734442696,-13.313729674000001
19/09/2016,0.21,1.711211071,68.58220050540537,66.87098943440537,27.7344427,26.023231628999998
26/09/2016,0.21,2.552637115,59.75382558550537,57.201188470505365,17.15686484,14.604227725000001
03/10/2016,0.1,3.394063159,54.8667522259444,51.472689066944405,6.579286978,3.185223819
10/10/2016,0.2,7.605936840999999,55.30728632887512,47.70134948787512,1.711211071,-5.894725769999999
17/10/2016,0.33,15.188258160000002,56.91689320838392,41.728635048383914,2.552637115,-12.635621045000002
24/10/2016,0.3,16.81174184,56.74683880635113,39.935096966351125,3.394063159,-13.417678681
31/10/2016,0.16,12.476387880000003,56.0250668289873,43.548678948987295,7.605936840999999,-4.870451039000003
07/11/2016,0.17,11.52361212,56.27282064425379,44.74920852425379,15.188258160000002,3.6646460400000027
14/11/2016,0.54,14.0,56.51262510331035,42.51262510331035,16.81174184,2.81174184
21/11/2016,0.25,17.000000000000004,55.922444201736155,38.922444201736155,12.476387880000003,-4.523612120000001
28/11/2016,0.18,19.000000000000004,55.02088775658131,36.0208877565813,11.52361212,-7.476387880000004
05/12/2016,0.16,10.000000000000002,56.37197592762977,46.37197592762977,14.0,3.9999999999999982
12/12/2016,0.22,19.000000000000004,57.191303909605445,38.19130390960544,17.000000000000004,-2.0
19/12/2016,0.27,16.0,56.8799754036355,40.8799754036355,19.000000000000004,3.0000000000000036
26/12/2016,0.26,3.0000000000000004,55.164943799209,52.164943799209,10.000000000000002,7.000000000000002
02/01/2017,0.15,-5.226592055000001,54.02684192945391,59.253433984453906,19.000000000000004,24.226592055000005
09/01/2017,0.31,2.257802648,54.38489894183457,52.12709629383457,16.0,13.742197352
16/01/2017,0.19,9.742197352,55.08685464577228,45.34465729377228,3.0000000000000004,-6.742197352
23/01/2017,0.12,17.226592050000004,55.77297883387685,38.54638678387684,-5.226592055000001,-22.453184105000005
30/01/2017,0.26,24.71098676,57.51386096521765,32.80287420521765,2.257802648,-22.453184112000002
06/02/2017,0.31,31.463587640000004,57.913888965668676,26.450301325668672,9.742197352,-21.721390288000002
13/02/2017,0.34,33.8254256,56.621127431900206,22.795701831900203,17.226592050000004,-16.59883355
20/02/2017,0.23,35.45546974,55.09937336987972,19.643903629879723,24.71098676,-10.744482979999997
27/02/2017,0.29,36.16812037,54.0443399206379,17.876219550637906,31.463587640000004,-4.704532729999993
06/03/2017,0.09,31.37640989,53.92614784424186,22.54973795424186,33.8254256,2.449015710000001
