Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
13/02/2016,0.5,0.0,2.780843310382217,2.780843310382217,0.0,0.0
20/02/2016,1.0,0.0,3.060628878828138,3.060628878828138,0.9999999999999999,0.9999999999999999
27/02/2016,1.0,0.0,3.1434244743585587,3.1434244743585587,0.0,0.0
05/03/2016,0.41,0.0,3.138117228653282,3.138117228653282,0.0,0.0
12/03/2016,0.85,0.0,3.22101376279071,3.22101376279071,0.0,0.0
19/03/2016,0.19,0.0,3.3377987935878335,3.3377987935878335,0.0,0.0
26/03/2016,0.1,0.0,3.312751018885523,3.312751018885523,0.0,0.0
02/04/2016,0.45,0.0,3.3166479366235433,3.3166479366235433,0.0,0.0
09/04/2016,0.39,0.0,3.0996924322433768,3.0996924322433768,0.0,0.0
16/04/2016,0.26,0.0,2.8831628700345755,2.8831628700345755,0.0,0.0
23/04/2016,0.14,0.0,2.8033129318095744,2.8033129318095744,0.0,0.0
30/04/2016,0.4,0.0,2.7666878426373005,2.7666878426373005,0.0,0.0
07/05/2016,0.18,0.0,2.8111573928408324,2.8111573928408324,0.0,0.0
14/05/2016,0.15,0.0,2.7730172870531677,2.7730172870531677,0.0,0.0
21/05/2016,0.09,0.0,2.7447276017963884,2.7447276017963884,0.0,0.0
28/05/2016,0.3,0.9999999999999999,2.718885443381965,1.7188854433819651,0.0,-0.9999999999999999
04/06/2016,0.29,3.0,2.698153028506786,-0.30184697149321416,0.0,-3.0
11/06/2016,0.16,0.0,2.6455452640503645,2.6455452640503645,0.0,0.0
18/06/2016,0.18,0.0,2.619975921127945,2.619975921127945,0.9999999999999999,0.9999999999999999
25/06/2016,0.18,0.9999999999999999,2.5960478462055327,1.5960478462055327,3.0,2.0
02/07/2016,0.1,0.0,2.425887230031192,2.425887230031192,0.0,0.0
09/07/2016,0.09,1.9999999999999998,2.424039084762335,0.4240390847623352,0.0,-1.9999999999999998
16/07/2016,0.07,0.9999999999999999,2.5259714526683092,1.5259714526683092,0.9999999999999999,0.0
23/07/2016,0.14,5.0,2.5508307878039775,-2.4491692121960225,0.0,-5.0
30/07/2016,0.24,10.999999999999998,2.5085218862965704,-8.491478113703428,1.9999999999999998,-8.999999999999998
06/08/2016,0.3,7.0,2.385469599265605,-4.614530400734395,0.9999999999999999,-6.0
13/08/2016,0.34,7.999999999999999,2.3737329080477356,-5.626267091952263,5.0,-2.999999999999999
20/08/2016,0.44,7.999999999999999,2.3655978188291193,-5.63440218117088,10.999999999999998,2.999999999999999
27/08/2016,0.5,12.0,1.7821767328716815,-10.217823267128319,7.0,-5.0
03/09/2016,0.5,19.0,1.637986089013517,-17.362013910986484,7.999999999999999,-11.0
10/09/2016,0.66,30.0,1.8011747537255287,-28.19882524627447,7.999999999999999,-22.0
17/09/2016,1.0,0.9999999999999999,1.950680768378079,0.950680768378079,12.0,11.0
24/09/2016,0.73,168.0,2.0280772421956064,-165.9719227578044,19.0,-149.0
01/10/2016,0.7,101.0,1.9546551869660616,-99.04534481303394,30.0,-71.0
08/10/2016,0.83,73.0,1.9839148828610778,-71.01608511713893,0.9999999999999999,-72.0
15/10/2016,0.67,0.0,136.4546465164423,136.4546465164423,168.0,168.0
22/10/2016,1.0,188.0,75.30539588439464,-112.69460411560536,101.0,-87.0
29/10/2016,0.89,7.999999999999999,10.944802533119917,2.944802533119918,73.0,65.0
05/11/2016,0.99,31.999999999999996,7.221574199974537,-24.77842580002546,0.0,-31.999999999999996
12/11/2016,1.0,75.0,111.18889942359924,36.18889942359924,188.0,113.0
19/11/2016,1.0,0.0,4.337072877760977,4.337072877760977,7.999999999999999,7.999999999999999
26/11/2016,0.64,1.9999999999999998,4.393990376982838,2.3939903769828383,31.999999999999996,29.999999999999996
03/12/2016,0.5,15.0,26.516910814523698,11.516910814523698,75.0,60.0
10/12/2016,1.0,26.0,3.2385683303140103,-22.76143166968599,0.0,-26.0
17/12/2016,1.0,7.999999999999999,2.375361988414079,-5.624638011585921,1.9999999999999998,-5.999999999999999
24/12/2016,0.71,15.999999999999998,4.844635944273323,-11.155364055726675,15.0,-0.9999999999999982
31/12/2016,0.21,0.9999999999999999,2.3327446460239587,1.3327446460239587,26.0,25.0
07/01/2017,0.4,0.0,2.2694123889505864,2.2694123889505864,7.999999999999999,7.999999999999999
14/01/2017,0.44,0.0,1.796790955647826,1.796790955647826,15.999999999999998,15.999999999999998
21/01/2017,0.19,1.9999999999999998,1.7492523092851042,-0.25074769071489555,0.9999999999999999,-0.9999999999999999
28/01/2017,0.39,0.9999999999999999,1.8010175645016133,0.8010175645016134,0.0,-0.9999999999999999
04/02/2017,0.46,0.9999999999999999,2.574937927190214,1.5749379271902142,0.0,-0.9999999999999999
