Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
30/01/2016,0.0998921055358549,0.0,5.113980338592313,0.0,-5.113980338592313
06/02/2016,0.09389531336871423,0.0,4.80697432372386,0.0,-4.80697432372386
13/02/2016,0.08955665073065425,0.0,4.584856316421873,0.0,-4.584856316421873
20/02/2016,0.08637472040645601,0.0,4.421957266197332,0.0,-4.421957266197332
27/02/2016,0.08401845539721789,0.0,4.301328184798786,0.0,-4.301328184798786
05/03/2016,0.08226139145233358,0.0,4.211375225857876,0.0,-4.211375225857876
12/03/2016,0.08094446430292247,0.0,4.143955087766688,0.0,-4.143955087766688
19/03/2016,0.07995371590482943,0.0,4.093233683896378,0.0,-4.093233683896378
26/03/2016,0.07920628396834933,0.0,4.054968876011003,0.0,-4.054968876011003
02/04/2016,0.07864124332067995,0.0,4.026041597451943,0.0,-4.026041597451943
09/04/2016,0.07821342270692191,0.0,4.004139304017776,0.0,-4.004139304017776
16/04/2016,0.07788912016077755,0.0,3.987536622195813,0.0,-3.987536622195813
23/04/2016,0.07764307155334337,0.0,3.9749401538962754,0.0,-3.9749401538962754
30/04/2016,0.07745627022557464,0.0,3.9653768524491024,0.0,-3.9653768524491024
07/05/2016,0.07731437842443337,0.0,3.958112696014003,0.0,-3.958112696014003
14/05/2016,0.07720655824927147,0.01953314227315771,3.952592837833783,1.0,-2.952592837833783
21/05/2016,0.07955703705903086,0.0,4.072925694518567,0.0,-4.072925694518567
28/05/2016,0.0788528171602337,0.0,4.036873128630851,0.0,-4.036873128630851
04/06/2016,0.0783771293651894,0.0,4.012520272936046,0.0,-4.012520272936046
11/06/2016,0.07801524576100005,0.0,3.993993627344228,0.0,-3.993993627344228
18/06/2016,0.0777399368990823,0.0,3.9798991791459946,0.0,-3.9798991791459946
25/06/2016,0.07753048959895957,0.0,3.9691765162383192,0.0,-3.9691765162383192
02/07/2016,0.07737114702823156,0.0,3.9610189669561957,0.0,-3.9610189669561957
09/07/2016,0.0772499224330902,0.0,3.95481286895895,0.0,-3.95481286895895
16/07/2016,0.0771576969202383,0.0,3.9500913801394764,0.0,-3.9500913801394764
23/07/2016,0.07708753321974722,0.01953314227315771,3.9464993466862874,1.0,-2.9464993466862874
30/07/2016,0.07946656029689163,0.01953314227315771,4.068293733061779,1.0,-3.068293733061779
06/08/2016,0.08121645081161456,0.0,4.15787944795864,0.0,-4.15787944795864
13/08/2016,0.0801153435253433,0.01953314227315771,4.101508216393691,1.0,-3.1015082163936913
20/08/2016,0.0817700882863357,0.0,4.186222940622487,0.0,-4.186222940622487
27/08/2016,0.08053654546805993,0.0,4.123071666699147,0.0,-4.123071666699147
03/09/2016,0.07965812804654868,0.0,4.078101051668181,0.0,-4.078101051668181
10/09/2016,0.07898983688920004,0.07813256909263085,4.043887859136071,4.0,-0.043887859136071405
17/09/2016,0.08821103366211176,0.13673199591210397,4.515967396773158,6.999999999999999,2.484032603226841
24/09/2016,0.10228344894927116,0.4492622722826274,5.236405260295895,23.0,17.763594739704104
01/10/2016,0.15172795663802097,1.0938559672968318,7.767718809201749,55.99999999999999,48.23228119079825
08/10/2016,0.2686534636693256,0.5664611259215736,13.753724818689669,28.999999999999996,15.246275181310327
15/10/2016,0.28995260638611686,0.9375908291115702,14.844135282041508,48.0,33.155864717958494
22/10/2016,0.3539938423983542,2.793239345061553,18.122728921337437,143.0,124.87727107866256
29/10/2016,0.6326534478684934,0.878991402292097,32.38871856976544,45.0,12.611281430234563
05/11/2016,0.6005743373864418,1.0352565404773588,30.746427225472384,53.0,22.253572774527616
12/11/2016,0.6015129813335123,0.1953314227315771,30.794481139888415,10.0,-20.794481139888415
19/11/2016,0.4971532165076543,0.5273948413752582,25.45177880523802,26.999999999999996,1.5482211947619753
26/11/2016,0.46169039525693956,0.03906628454631542,23.636258252794832,2.0,-21.636258252794832
03/12/2016,0.3728796313111128,0.01953314227315771,19.08958764015767,1.0,-18.08958764015767
10/12/2016,0.30438212497826633,5.918542108766786,15.582855063547344,302.99999999999994,287.4171449364526
17/12/2016,0.986916719049963,0.42972913000946966,50.52524090843162,22.0,-28.52524090843162
24/12/2016,0.8045410029911334,0.03906628454631542,41.188508829771195,2.0,-39.188508829771195
31/12/2016,0.6340171851184591,0.03906628454631542,32.45853515282692,2.0,-30.45853515282692
07/01/2017,0.5054853650192143,0.0,25.878343481573275,0.0,-25.878343481573275
14/01/2017,0.4028348315801952,0.03906628454631542,20.623145316141354,2.0,-18.623145316141354
21/01/2017,0.3297242467312895,0.05859942681947314,16.880246000378236,3.0,-13.880246000378236
28/01/2017,0.2764147539227326,0.01953314227315771,14.151064383664453,1.0,-13.151064383664453
04/02/2017,0.2309325635624793,0.0,11.82260182888367,0.0,-11.82260182888367
11/02/2017,0.1940178616503102,0.0,9.932752187902096,0.0,-9.932752187902096
18/02/2017,0.16599357600121323,0.0,8.49804776312515,0.0,-8.49804776312515
25/02/2017,0.14467298036750778,0.0,7.406539016833776,0.0,-7.406539016833776
04/03/2017,0.12845248490625671,0.0,6.576130102875209,0.0,-6.576130102875209
11/03/2017,0.11611209453777521,0.0,5.944363324345184,0.0,-5.944363324345184
