Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
02/01/2017,-0.1125835653803703,0.01330528402058008,-50.76940794630038,6.0,56.76940794630038
09/01/2017,-0.16559473452094184,0.01330528402058008,-74.67472363527446,6.0,80.67472363527446
16/01/2017,-0.14125662811391027,0.01330528402058008,-63.699487164086165,6.0,69.69948716408616
23/01/2017,-0.15672425129138345,0.01330528402058008,-70.67459110935265,6.0,76.67459110935265
30/01/2017,-0.16605694468118587,0.0665264201029004,-74.8831566876749,30.0,104.8831566876749
06/02/2017,-0.10648065827545339,0.0665264201029004,-48.01731016523362,30.0,78.01731016523362
13/02/2017,-0.11104229871471696,0.0665264201029004,-50.07437580872134,30.0,80.07437580872134
20/02/2017,-0.08060623021880044,0.07539660944995379,-36.34927150481956,34.0,70.34927150481957
27/02/2017,-0.08105325369397569,0.07539660944995379,-36.55085614193839,34.0,70.5508561419384
06/03/2017,-0.0504588698771548,0.07761415678671713,-22.754359756217323,34.99999999999999,57.75435975621731
13/03/2017,-0.06277397230713527,0.055438683419083666,-28.30783869477976,25.0,53.30783869477976
20/03/2017,-0.08221742890173106,0.055438683419083666,-37.0758393918809,25.0,62.0758393918809
27/03/2017,-0.07355736102849779,0.055438683419083666,-33.1705933889373,25.0,58.1705933889373
03/04/2017,-0.08140109694862238,0.055438683419083666,-36.70771559151135,25.0,61.70771559151135
10/04/2017,-0.07428630634470049,0.05987377809261036,-33.499310302492184,27.0,60.499310302492184
17/04/2017,-0.06922862240154985,0.00665264201029004,-31.21855450562489,3.0,34.218554505624894
24/04/2017,-0.11790266386931622,0.00665264201029004,-53.168048282298564,3.0,56.168048282298564
01/05/2017,-0.10277611727440847,0.00665264201029004,-46.346752364897355,3.0,49.346752364897355
08/05/2017,-0.10854106091976089,0.00665264201029004,-48.94644597674454,3.0,51.94644597674454
15/05/2017,-0.11260201410114609,0.011087736683816733,-50.77772737221294,5.0,55.77772737221294
22/05/2017,-0.10874165953852519,0.011087736683816733,-49.03690565507415,5.0,54.03690565507415
29/05/2017,-0.10678362974183277,0.011087736683816733,-48.153934742015636,5.0,53.153934742015636
05/06/2017,-0.0948304154243943,0.011087736683816733,-42.76364876287394,5.0,47.76364876287394
12/06/2017,-0.0930368350720724,0.011087736683816733,-41.95483610639206,5.0,46.95483610639206
19/06/2017,-0.09585177946947837,0.01330528402058008,-43.22423151037678,6.0,49.22423151037678
26/06/2017,-0.0967680970100317,-0.022175473367633466,-43.6374436774238,-10.0,33.6374436774238
03/07/2017,-0.11712041441143459,-0.022175473367633466,-52.815293937481115,-10.0,42.815293937481115
10/07/2017,-0.12201646668548986,-0.022175473367633466,-55.023162149756295,-10.0,45.023162149756295
17/07/2017,-0.12629559375359778,-0.022175473367633466,-56.952828767089294,-10.0,46.952828767089294
24/07/2017,-0.09921883426051549,-0.022175473367633466,-44.74260035654155,-10.0,34.74260035654155
31/07/2017,-0.11626700497897219,-0.022175473367633466,-52.430450097480836,-10.0,42.430450097480836
07/08/2017,-0.12154896359236023,0.008870189347053387,-54.812342256363635,4.0,58.812342256363635
14/08/2017,-0.0763415293006186,0.017740378694106773,-34.426110340464696,8.0,42.426110340464696
21/08/2017,-0.07477138125167784,-0.00665264201029004,-33.71805418179325,-3.0,30.71805418179325
28/08/2017,-0.09400799033400588,-0.004435094673526693,-42.39277727041291,-2.0,40.39277727041291
04/09/2017,-0.07675525977458388,-0.011087736683816733,-34.6126815433005,-5.0,29.612681543300504
11/09/2017,-0.11060924195072307,-0.011087736683816733,-49.879089441294354,-5.0,44.879089441294354
18/09/2017,-0.0834185808755569,-0.011087736683816733,-37.61749726493401,-5.0,32.61749726493401
25/09/2017,-0.12316044572191845,0.0022175473367633466,-55.53903796330186,1.0,56.53903796330186
02/10/2017,-0.04537577395619816,0.0,-20.462144462010457,0.0,20.462144462010457
09/10/2017,-0.08196126570696399,0.0,-36.960322942459364,0.0,36.960322942459364
16/10/2017,-0.06645519276459498,0.035480757388213546,-29.9678801272358,16.0,45.9678801272358
23/10/2017,-0.03975915541608473,0.03769830472497689,-17.92933785761515,17.0,34.92933785761515
30/10/2017,-0.03767451150904816,0.00665264201029004,-16.989270481159846,3.0,19.989270481159846
06/11/2017,-0.06688564658274922,0.00665264201029004,-30.16199269972434,3.0,33.16199269972434
13/11/2017,-0.038635826505267236,0.03769830472497689,-17.422774190542743,17.0,34.42277419054274
20/11/2017,-0.03996707165770676,0.024393020704396813,-18.02309740816684,11.0,29.02309740816684
27/11/2017,-0.03209492136668006,0.01995792603087012,-14.473161783109742,9.0,23.47316178310974
04/12/2017,-0.04705328357986701,0.008870189347053387,-21.218615178941032,4.0,25.218615178941032
11/12/2017,-0.04649746916783175,-0.008870189347053387,-20.967971414625044,-4.0,16.967971414625044
18/12/2017,-0.06214615418126608,0.0022175473367633466,-28.02472495219534,1.0,29.02472495219534
25/12/2017,-0.06580935123869512,0.0332632100514502,-29.676638756558905,15.0,44.6766387565589
