Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/02/2016,0.819683778105508,4.493469932293967,173.11341060315286,948.9999999999999,775.8865893968471
08/02/2016,4.281562879845123,4.493469932293967,904.2462137715274,948.9999999999999,44.75378622847245
15/02/2016,4.674508068980354,4.5029398373146075,987.2344144512107,950.9999999999999,-36.234414451210796
22/02/2016,4.1441672790969015,7.6090686840847255,875.2289004090906,1606.9999999999998,731.7710995909092
29/02/2016,7.086021162219584,7.6090686840847255,1496.5347903225834,1606.9999999999998,110.4652096774164
07/03/2016,7.419712836593401,7.6090686840847255,1567.0089236209644,1606.9999999999998,39.99107637903535
14/03/2016,6.961441822726637,4.820181655506068,1470.2242118698082,1018.0,-452.2242118698082
21/03/2016,4.320968945438931,4.824916608016388,912.5685919807954,1019.0,106.43140801920458
28/03/2016,4.024587092198802,3.030369606604993,849.9741197882792,639.9999999999999,-209.97411978827927
04/04/2016,2.737515880882832,3.030369606604993,578.1506519687669,639.9999999999999,61.849348031233035
11/04/2016,2.543221761722167,3.039839511625634,537.1166355267472,642.0,104.88336447325275
18/04/2016,2.816950997693361,1.5956789959779418,594.9269800602085,336.99999999999994,-257.92698006020856
25/04/2016,1.4506649231361033,1.5956789959779418,306.37370068110164,336.99999999999994,30.626299318898305
02/05/2016,1.293471876081324,1.5956789959779418,273.1752585188706,336.99999999999994,63.824741481129365
09/05/2016,1.5065399541748663,1.6051489009985824,318.17424797634436,338.99999999999994,20.825752023655582
16/05/2016,1.5155059062199856,-0.014204857530960907,320.0678154462561,-2.9999999999999996,-323.0678154462561
23/05/2016,-0.01665028117198309,-0.014204857530960907,-3.5164621262181908,-2.9999999999999996,0.5164621262181912
30/05/2016,-0.19274315621100613,-0.014204857530960907,-40.70646026351967,-2.9999999999999996,37.70646026351967
06/06/2016,0.04617252479880173,-0.014204857530960907,9.75142299699186,-2.9999999999999996,-12.75142299699186
13/06/2016,0.04617252479880173,-0.014204857530960907,9.75142299699186,-2.9999999999999996,-12.75142299699186
20/06/2016,0.04617252479880174,0.009469905020640604,9.751422996991861,1.9999999999999998,-7.751422996991861
27/06/2016,0.06858740491160065,0.25568743555729634,14.485341671771266,54.0,39.514658328228734
04/07/2016,0.3042561888933904,0.25568743555729634,64.25749534556759,54.0,-10.257495345567591
11/07/2016,0.3273251899906698,0.25568743555729634,69.1295613371479,54.0,-15.129561337147905
18/07/2016,0.2909988291353774,0.25568743555729634,61.45760247882451,54.0,-7.457602478824512
25/07/2016,0.29099882913537733,0.25568743555729634,61.457602478824505,54.0,-7.457602478824505
01/08/2016,0.29099882913537733,0.26989229308825724,61.457602478824505,57.0,-4.457602478824505
08/08/2016,0.30444775720305656,-0.4403505834597881,64.29795368369211,-93.0,-157.29795368369213
15/08/2016,-0.3664662276956997,-0.8807011669195762,-77.39596688603527,-186.0,-108.60403311396473
22/08/2016,-0.8620996736420112,0.014204857530960907,-182.07145093070707,2.9999999999999996,185.07145093070707
29/08/2016,0.042465400970574836,0.014204857530960907,8.968495645524902,2.9999999999999996,-5.968495645524902
05/09/2016,0.20397606476070368,0.02367476255160151,43.07879842852012,4.999999999999999,-38.07879842852012
12/09/2016,0.08090966677408717,0.02367476255160151,17.08774620183338,4.999999999999999,-12.08774620183338
19/09/2016,0.08193127909755982,0.02367476255160151,17.30350598426962,4.999999999999999,-12.30350598426962
26/09/2016,0.08053411137235622,0.009469905020640604,17.008430643564864,1.9999999999999998,-15.008430643564864
03/10/2016,0.06708518330467696,0.03787962008256242,14.168079438697239,7.999999999999999,-6.16807943869724
10/10/2016,0.0924506209548266,0.03787962008256242,19.525142174778146,7.999999999999999,-11.525142174778146
17/10/2016,0.09761120951304982,0.04734952510320302,20.61503453314398,9.999999999999998,-10.615034533143982
24/10/2016,0.10238565838255877,0.04734952510320302,21.623375980941518,9.999999999999998,-11.62337598094152
31/10/2016,0.10340727070603142,0.05681943012384363,21.83913576337776,11.999999999999998,-9.839135763377763
07/11/2016,0.11097605502594735,0.06155438263416393,23.437627892584757,12.999999999999998,-10.437627892584759
14/11/2016,0.11648064337197984,0.04261457259288272,24.600171409976898,8.999999999999998,-15.6001714099769
21/11/2016,0.09766237771827349,0.05681943012384363,20.625841020666748,11.999999999999998,-8.62584102066675
28/11/2016,0.10836949727640578,0.04261457259288272,22.887134990309537,8.999999999999998,-13.887134990309539
05/12/2016,0.0992473231443424,0.052084477613523326,20.960574140505724,11.0,-9.960574140505724
12/12/2016,0.10458510511644772,0.052084477613523326,22.087888925706018,11.0,-11.087888925706018
19/12/2016,0.10770246902772565,0.052084477613523326,22.746261719199367,11.0,-11.746261719199367
26/12/2016,0.10630530130252203,0.009469905020640604,22.451186378494608,1.9999999999999998,-20.451186378494608
02/01/2017,0.06595851709948422,0.052084477613523326,13.930132763891725,11.0,-2.9301327638917254
09/01/2017,0.10170804584689533,0.052084477613523326,21.480267357531563,11.0,-10.480267357531563
16/01/2017,0.11259255606593813,0.052084477613523326,23.779025411665987,11.0,-12.779025411665987
23/01/2017,0.10630530130252216,0.05681943012384363,22.451186378494636,11.999999999999998,-10.451186378494638
30/01/2017,0.11078827732508194,0.11837381275800755,23.397970113450516,24.999999999999996,1.6020298865494809
06/02/2017,0.16957777178009525,0.11837381275800755,35.81403855909506,24.999999999999996,-10.814038559095064
13/02/2017,0.17551966802006547,0.12784371777864817,37.068939474578215,27.0,-10.068939474578215
20/02/2017,0.17540402985136205,0.25568743555729634,37.044517229909154,54.0,16.955482770090846
27/02/2017,0.2974659947839485,0.25568743555729634,62.823437856154115,54.0,-8.823437856154115
06/03/2017,0.30986059342562533,0.25568743555729634,65.44111957833857,54.0,-11.441119578338572
13/03/2017,0.2909988291353774,0.17519324288185117,61.45760247882451,36.99999999999999,-24.45760247882452
20/03/2017,0.2147882367518612,0.17519324288185117,45.36227898457456,36.99999999999999,-8.362278984574566
27/03/2017,0.2061045320023439,0.30777191317081964,43.528320833866545,65.0,21.471679166133455
03/04/2017,0.34350378629824774,0.30777191317081964,72.5464058086215,65.0,-7.5464058086215005
10/04/2017,0.3578063588268645,0.31724181819146025,75.56704276272883,67.0,-8.567042762728832
17/04/2017,0.34721196271913424,0.11837381275800755,73.32955546277414,24.999999999999996,-48.32955546277414
24/04/2017,0.15994858209509655,0.11837381275800755,33.78039837706347,24.999999999999996,-8.780398377063474
01/05/2017,0.1370975555769678,0.11837381275800755,28.95436760519772,24.999999999999996,-3.9543676051977243
08/05/2017,0.16643807780624237,0.12784371777864817,35.15094975999737,27.0,-8.150949759997367
15/05/2017,0.17540402985136205,0.15625343284056997,37.044517229909154,33.0,-4.044517229909154
22/05/2017,0.2033234983101932,0.15625343284056997,42.940979422080645,33.0,-9.940979422080645
29/05/2017,0.20499116755540753,0.15625343284056997,43.293183428684614,33.0,-10.293183428684614
05/06/2017,0.20079966437979696,0.15625343284056997,42.4079574065704,33.0,-9.407957406570397
12/06/2017,0.2007996643797969,0.15625343284056997,42.40795740657038,33.0,-9.407957406570382
19/06/2017,0.2007996643797969,0.15625343284056997,42.40795740657038,33.0,-9.407957406570382
26/06/2017,0.20079966437979688,-0.06628933514448423,42.407957406570375,-14.0,-56.407957406570375
03/07/2017,-0.009900208680512251,-0.06628933514448423,-2.0908781363559097,-14.0,-11.90912186364409
10/07/2017,-0.03390809828211919,-0.06628933514448423,-7.161233023607543,-14.0,-6.838766976392457
17/07/2017,-0.00107465673983545,-0.06628933514448423,-0.2269625170459742,-14.0,-13.773037482954026
24/07/2017,-0.00107465673983545,-0.06628933514448423,-0.2269625170459742,-14.0,-13.773037482954026
31/07/2017,-0.0010746567398354362,-0.04261457259288272,-0.22696251704597128,-8.999999999999998,-8.773037482954027
07/08/2017,0.021340223372963374,0.004734952510320302,4.506956157733414,0.9999999999999999,-3.5069561577334136
14/08/2017,0.06872401440724263,0.014204857530960907,14.514192963382794,2.9999999999999996,-11.514192963382794
21/08/2017,0.07930510875671636,-0.03314466757224212,16.74887099371386,-7.0,-23.74887099371386
28/08/2017,0.02851112222857354,-0.028409715061921813,6.02141672306759,-5.999999999999999,-12.021416723067588
04/09/2017,0.026488868908566568,-0.09943400271672635,5.5943262051375235,-21.0,-26.594326205137524
11/09/2017,-0.033259126642075906,-0.09943400271672635,-7.024173224458812,-21.0,-13.975826775541188
18/09/2017,-0.04161980293072236,-0.09943400271672635,-8.789909263082963,-21.0,-12.210090736917037
25/09/2017,-0.031141044991695677,0.004734952510320302,-6.5768442077973654,0.9999999999999999,7.5768442077973654
02/10/2017,0.06748442750461925,0.014204857530960907,14.252397961231964,2.9999999999999996,-11.252397961231964
09/10/2017,0.08768811510793773,0.01893981004128121,18.519323037942346,3.9999999999999996,-14.519323037942346
16/10/2017,0.07782385847673101,0.009469905020640604,16.436037807582256,1.9999999999999998,-14.436037807582256
23/10/2017,0.06797154486814427,0.009469905020640604,14.355274888183882,1.9999999999999998,-12.355274888183882
30/10/2017,0.06625134868206983,0.014204857530960907,13.991977435395263,2.9999999999999996,-10.991977435395263
06/11/2017,0.07213149242983319,0.014204857530960907,15.233836511055895,2.9999999999999996,-12.233836511055895
13/11/2017,0.07264229859156945,0.0,15.341716402274004,0.0,-15.341716402274004
20/11/2017,0.05849478666128839,0.04734952510320302,12.353827527054,9.999999999999998,-2.3538275270540012
27/11/2017,0.10179212840167706,0.014204857530960907,21.49802520295841,2.9999999999999996,-18.49802520295841
04/12/2017,0.07761510944892724,0.014204857530960907,16.39195098150559,2.9999999999999996,-13.391950981505591
11/12/2017,0.06705362769075518,0.014204857530960907,14.161415039455008,2.9999999999999996,-11.161415039455008
18/12/2017,0.07194371472896767,0.04261457259288272,15.194178731921628,8.999999999999998,-6.19417873192163
25/12/2017,0.09884157086432634,0.03787962008256242,20.87488114165691,7.999999999999999,-12.87488114165691
