Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/02/2016,8.859353862832325,25.774796576246768,1359.4188580247587,3955.0,2595.5811419752413
08/02/2016,22.250967345188567,25.774796576246768,3414.2878912697665,3955.0,540.7121087302335
15/02/2016,27.086671269810854,25.774796576246768,4156.299917060353,3955.0,-201.29991706035344
22/02/2016,28.667827351356234,33.57566421259756,4398.919573980361,5152.0,753.0804260196392
29/02/2016,32.37684028885302,33.57566421259756,4968.047098397698,5152.0,183.9529016023016
07/03/2016,31.089599443327295,33.582181228166775,4770.527109093651,5153.0,382.47289090634877
14/03/2016,30.455286500689994,19.53149566093845,4673.19529579653,2997.0,-1676.1952957965304
21/03/2016,19.94290201394915,19.53149566093845,3060.12802979236,2997.0,-63.12802979235994
28/03/2016,16.197781297976448,12.258506285694102,2485.459966443908,1881.0,-604.4599664439079
04/04/2016,9.285000059207082,12.258506285694102,1424.7319130349993,1881.0,456.26808696500075
11/04/2016,8.854008936089171,12.258506285694102,1358.5987085734666,1881.0,522.4012914265334
18/04/2016,11.074934161413656,4.763938381096432,1699.3874026830129,731.0,-968.3874026830129
25/04/2016,7.874361532801084,4.763938381096432,1208.2772319890498,731.0,-477.2772319890498
02/05/2016,5.732566423007842,4.763938381096432,879.6306165182342,731.0,-148.6306165182342
09/05/2016,2.8160533522029585,4.776972412234863,432.1078141205063,733.0,300.8921858794937
16/05/2016,1.8781102537973002,1.3425052072583652,288.1856324954922,206.0,-82.1856324954922
23/05/2016,0.9853870372082834,1.3425052072583652,151.2021916692953,206.0,54.7978083307047
30/05/2016,2.3013460997236876,1.3425052072583652,353.12883255866836,206.0,-147.12883255866836
06/06/2016,2.7653944642174064,1.3425052072583652,424.3344879027739,206.0,-218.3344879027739
13/06/2016,2.0150594881013024,1.3425052072583652,309.19973517017564,206.0,-103.19973517017564
20/06/2016,0.8249203626308153,1.375090285104442,126.57946783609324,211.0,84.42053216390676
27/06/2016,0.35165191286324793,0.9449672575362279,53.95904139378726,145.0,91.04095860621274
04/07/2016,0.648085498907167,0.9449672575362279,99.44513589449582,145.0,45.55486410550418
11/07/2016,1.5682023275364836,0.9449672575362279,240.63197500160211,145.0,-95.63197500160211
18/07/2016,2.0077722970670195,0.9449672575362279,308.08155600413136,145.0,-163.08155600413136
25/07/2016,1.5882291335012013,0.9449672575362279,243.70497762865108,145.0,-98.70497762865108
01/08/2016,0.748472498140924,0.9580012886746586,114.84896578681006,147.0,32.151034213189945
08/08/2016,0.30407212803376904,0.019551046707646097,46.658186527913834,3.0,-43.658186527913834
15/08/2016,-0.06128861838812754,0.04561910898450756,-9.404399565598485,7.0,16.404399565598485
22/08/2016,0.3561051873451616,0.43664004313742943,54.64237173642903,67.0,12.357628263570973
29/08/2016,0.9503863653045209,0.43664004313742943,145.8315321193786,67.0,-78.83153211937861
05/09/2016,1.0285805133927468,0.4236060119989987,157.82999172987792,65.0,-92.82999172987792
12/09/2016,0.7243376618542522,0.4236060119989987,111.14560862426494,65.0,-46.14560862426494
19/09/2016,0.3446874285863265,0.4236060119989987,52.89037979509172,65.0,12.109620204908282
26/09/2016,0.24307963213552153,0.006517015569215365,37.29922532083007,1.0,-36.29922532083007
03/10/2016,0.1904633173903571,0.4496740742758602,29.22554279140513,69.0,39.77445720859487
10/10/2016,0.7124707118569271,0.4496740742758602,109.3246907714089,69.0,-40.324690771408896
17/10/2016,0.9330919955362015,0.8863141174132897,143.1778067162948,136.0,-7.1778067162948105
24/10/2016,1.200066214829786,0.892831132982505,184.14352429946265,137.0,-47.143524299462655
31/10/2016,1.111434776502981,0.6256334946446751,170.5435202200684,96.0,-74.54352022006839
07/11/2016,0.777704078761059,0.6321505102138905,119.33439018232895,97.0,-22.334390182328946
14/11/2016,0.6242295806966206,0.5930484167985982,95.78457716831518,91.0,-4.784577168315181
21/11/2016,0.6259845964746029,0.6451845413523212,96.05387463420931,99.0,2.9461253657906923
28/11/2016,0.830853428058705,0.8081099305827053,127.48986391615111,124.0,-3.4898639161511085
05/12/2016,1.1218631500324374,0.6125994635062443,172.14369646925783,93.99999999999999,-78.14369646925785
12/12/2016,1.0452090190327084,0.5343952766756599,160.38154396469383,81.99999999999999,-78.38154396469385
19/12/2016,0.7761324338166176,0.44315705870664485,119.09322995680095,68.0,-51.093229956800954
26/12/2016,0.4392227631515293,0.18899345150724559,67.39630410372195,29.0,-38.396304103721945
02/01/2017,0.15896202319923802,0.09123821796901511,24.391843399934782,14.0,-10.391843399934782
09/01/2017,0.16842401529930806,0.09123821796901511,25.843733762874216,14.0,-11.843733762874216
16/01/2017,0.3581673969815783,0.09123821796901511,54.958806401117876,14.0,-40.958806401117876
23/01/2017,0.49506112088320864,0.10427224910744584,75.96439131152988,16.0,-59.96439131152988
30/01/2017,0.46122731458441446,0.5800143856601675,70.77278083592874,89.0,18.227219164071258
06/02/2017,0.6417358601119493,0.5800143856601675,98.4708189348722,89.0,-9.470818934872199
13/02/2017,0.7028762703938826,0.5800143856601675,107.852476786166,89.0,-18.852476786165994
20/02/2017,0.823045167160188,0.4301230275682141,126.29172946095646,66.0,-60.29172946095646
27/02/2017,0.7761540210224381,0.4301230275682141,119.09654239415687,66.0,-53.09654239415687
06/03/2017,0.6623372279137004,0.4301230275682141,101.63198489848696,66.0,-35.63198489848696
13/03/2017,0.5180090179086341,0.5018101988295831,79.48561920821086,77.0,-2.4856192082108635
20/03/2017,0.5336236316104757,0.5083272143987985,81.88159533194468,78.0,-3.8815953319446805
27/03/2017,0.6701465937932305,0.7038376814752594,102.83028890690754,107.99999999999999,5.169711093092445
03/04/2017,0.9719558720339401,0.7038376814752594,149.14125364763575,107.99999999999999,-41.141253647635764
10/04/2017,1.0857708788568798,0.7103546970444748,166.60553704762813,109.0,-57.60553704762813
17/04/2017,1.0092956322865592,0.17595942036881485,154.87083336952597,26.999999999999996,-127.87083336952597
24/04/2017,0.42381979154079974,0.17595942036881485,65.0328032884885,26.999999999999996,-38.032803288488495
01/05/2017,0.08133811089393883,0.17595942036881485,12.48088331692167,26.999999999999996,14.519116683078327
08/05/2017,0.03838961369995819,0.17595942036881485,5.890673927694824,26.999999999999996,21.109326072305173
15/05/2017,0.327746608024284,0.26719763833782995,50.290904562584004,40.99999999999999,-9.29090456258401
22/05/2017,0.733599372254034,0.26719763833782995,112.56676686785296,40.99999999999999,-71.56676686785298
29/05/2017,0.8375899201924474,0.26719763833782995,128.5235413812724,40.99999999999999,-87.5235413812724
05/06/2017,0.5932075781351046,0.26719763833782995,91.02442242692472,40.99999999999999,-50.02442242692472
12/06/2017,0.2412283647745198,0.26719763833782995,37.01515858179286,40.99999999999999,3.9848414182071323
19/06/2017,0.1179790472376267,0.2997827161839068,18.10323237448259,46.0,27.89676762551741
26/06/2017,0.35873575285439185,0.22157852935332242,55.046017466793145,34.0,-21.046017466793145
03/07/2017,0.6577842376605049,0.22157852935332242,100.93335372217021,34.0,-66.93335372217021
10/07/2017,0.7719764326489175,0.22157852935332242,118.45551456030384,34.0,-84.45551456030384
17/07/2017,0.5589027390590332,0.22157852935332242,85.76053457646165,34.0,-51.76053457646165
24/07/2017,0.22868033325359768,0.22157852935332242,35.08973253552167,34.0,-1.0897325355216694
31/07/2017,0.09738660650411943,0.22157852935332242,14.943436220123157,34.0,19.056563779876843
07/08/2017,0.28510370646639893,0.5604633389525214,43.74758713377216,86.0,42.25241286622784
14/08/2017,0.8553096742577717,1.1209266779050429,131.2425396523564,172.0,40.75746034764359
21/08/2017,1.557180577548156,0.14337434252273804,238.9407484161707,22.0,-216.9407484161707
28/08/2017,0.982649787204309,0.14337434252273804,150.78217579317797,22.0,-128.78217579317797
04/09/2017,0.30353746729135445,0.32585077846076826,46.57614579366422,50.0,3.4238542063357826
11/09/2017,-0.17648514478391375,0.32585077846076826,-27.08066950424091,50.0,77.08066950424092
18/09/2017,-0.06598787625333769,0.32585077846076826,-10.125474698118987,50.0,60.125474698118985
25/09/2017,0.6065619247579446,0.01303403113843073,93.07357306666268,2.0,-91.07357306666268
02/10/2017,0.9606556114589773,0.01303403113843073,147.4072911528487,2.0,-145.4072911528487
09/10/2017,0.7694296894488519,0.01303403113843073,118.06473089974368,2.0,-116.06473089974368
16/10/2017,0.07320555882176344,0.1303403113843073,11.232988174459315,20.0,8.767011825540685
23/10/2017,-0.36980217151846806,0.13685732695352268,-56.74409821350042,21.0,77.74409821350042
30/10/2017,-0.17738415961477108,0.058653140122938284,-27.21861835848395,9.0,36.21861835848395
06/11/2017,0.45256926813822945,0.058653140122938284,69.4442514877585,9.0,-60.44425148775851
13/11/2017,0.9412845787552255,0.006517015569215365,144.43491330626884,1.0,-143.43491330626884
20/11/2017,0.750098502460746,0.15640837366116878,115.09846715788287,24.0,-91.09846715788287
27/11/2017,0.20113678134462692,0.12382329581509194,30.863326810932165,19.0,-11.863326810932165
04/12/2017,-0.27510838150226813,0.19551046707646094,-42.21385979217334,29.999999999999996,72.21385979217334
11/12/2017,-0.09048978710260468,0.006517015569215365,-13.88515742237201,1.0,14.88515742237201
18/12/2017,0.3889206885233478,0.019551046707646097,59.67772892250019,3.0,-56.67772892250019
25/12/2017,0.8080505947019114,0.36495287187606046,123.9908952372196,56.0,-67.9908952372196
