Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
06/02/2016,0.3,0.0,5.232986047353744,5.232986047353744,0.0,0.0
13/02/2016,0.32,0.0,4.848444980014563,4.848444980014563,0.0,0.0
20/02/2016,0.15,0.0,4.598912042212486,4.598912042212486,0.0,0.0
27/02/2016,0.12,0.0,4.4829820356166366,4.4829820356166366,0.0,0.0
05/03/2016,0.15,0.0,4.971657682520151,4.971657682520151,0.0,0.0
12/03/2016,0.28,0.0,5.104746442350149,5.104746442350149,0.0,0.0
19/03/2016,0.1,0.0,5.261630122776031,5.261630122776031,0.0,0.0
26/03/2016,0.11,0.0,5.115911742442846,5.115911742442846,0.0,0.0
02/04/2016,0.12,0.0,5.234168107513189,5.234168107513189,0.0,0.0
09/04/2016,0.23,0.0,5.216505481587649,5.216505481587649,0.0,0.0
16/04/2016,0.08,0.0,5.369939484026432,5.369939484026432,0.0,0.0
23/04/2016,0.2,0.0,5.220595966631174,5.220595966631174,0.0,0.0
30/04/2016,0.13,0.0,5.33548008456707,5.33548008456707,0.0,0.0
07/05/2016,0.08,0.0,5.1667559680426125,5.1667559680426125,0.0,0.0
14/05/2016,0.15,1.0,5.312485028493405,4.312485028493405,0.0,-1.0
21/05/2016,0.09,0.0,5.331189347318411,5.331189347318411,0.0,0.0
28/05/2016,0.14,0.0,5.52287342810154,5.52287342810154,1.0,1.0
04/06/2016,0.08,0.0,5.508279428824187,5.508279428824187,0.0,0.0
11/06/2016,0.1,0.0,5.368934790105819,5.368934790105819,0.0,0.0
18/06/2016,0.04,0.0,5.439019629007578,5.439019629007578,0.0,0.0
25/06/2016,0.02,0.0,5.401607177029848,5.401607177029848,0.0,0.0
02/07/2016,0.04,0.0,5.551147895168066,5.551147895168066,0.0,0.0
09/07/2016,0.01,0.0,5.640475254535675,5.640475254535675,0.0,0.0
16/07/2016,0.04,0.0,5.689976455346346,5.689976455346346,0.0,0.0
23/07/2016,0.02,1.0,5.765066073645353,4.765066073645353,0.0,-1.0
30/07/2016,0.09,1.0,5.724007505803108,4.724007505803108,0.0,-1.0
06/08/2016,0.05,0.0,5.895459629510641,5.895459629510641,1.0,1.0
13/08/2016,0.02,1.0,5.8572904149138925,4.8572904149138925,1.0,0.0
20/08/2016,0.07,0.0,5.745986043540239,5.745986043540239,0.0,0.0
27/08/2016,0.05,0.0,5.830065650835037,5.830065650835037,1.0,1.0
03/09/2016,0.06,0.0,5.683058027733565,5.683058027733565,0.0,0.0
10/09/2016,0.04,4.0,5.6803086603152755,1.6803086603152755,0.0,-4.0
17/09/2016,0.1,7.000000000000001,5.596673040766716,-1.4033269592332847,0.0,-7.000000000000001
24/09/2016,0.11,23.0,6.434261264104843,-16.565738735895156,4.0,-19.0
01/10/2016,0.34,56.00000000000001,7.395688502559662,-48.60431149744034,7.000000000000001,-49.00000000000001
08/10/2016,0.57,28.999999999999996,12.768652748465538,-16.23134725153446,23.0,-5.9999999999999964
15/10/2016,0.6,48.0,29.371559261751173,-18.628440738248827,56.00000000000001,8.000000000000007
22/10/2016,0.95,143.0,26.24325211637497,-116.75674788362502,28.999999999999996,-114.0
29/10/2016,1.0,45.0,29.87409846417427,-15.12590153582573,48.0,3.0
05/11/2016,0.96,53.0,74.33250781330109,21.332507813301092,143.0,90.0
12/11/2016,0.77,10.0,56.5816274987793,46.5816274987793,45.0,35.0
19/11/2016,0.6,27.0,40.39747161382675,13.397471613826752,53.0,26.0
26/11/2016,0.5,2.0,16.23941328772068,14.23941328772068,10.0,8.0
03/12/2016,0.38,1.0,16.10058243894577,15.100582438945771,27.0,26.0
10/12/2016,0.42,303.0,9.067138351056576,-293.9328616489434,2.0,-301.0
17/12/2016,0.17,22.0,6.2473801847827435,-15.752619815217257,1.0,-21.0
24/12/2016,0.32,2.0,143.31424008789062,141.31424008789062,303.0,301.0
31/12/2016,0.29,2.0,92.15358396366119,90.15358396366119,22.0,20.0
07/01/2017,0.02,0.0,32.79090571484566,32.79090571484566,2.0,2.0
14/01/2017,0.14,2.0,11.328862279522419,9.328862279522419,2.0,0.0
21/01/2017,0.28,3.0,5.765844959365129,2.765844959365129,0.0,-3.0
28/01/2017,0.19,1.0,5.738316193367242,4.738316193367242,2.0,1.0
04/02/2017,0.33,0.0,6.0406985488498215,6.0406985488498215,3.0,3.0
11/02/2017,0.13,0.0,5.713906021710634,5.713906021710634,1.0,1.0
18/02/2017,0.48,0.0,5.101631662336588,5.101631662336588,0.0,0.0
25/02/2017,0.18,0.0,5.175092181267738,5.175092181267738,0.0,0.0
04/03/2017,0.2,0.0,4.786389682389498,4.786389682389498,0.0,0.0
11/03/2017,0.31,0.0,5.026362007769346,5.026362007769346,0.0,0.0
18/03/2017,0.14,0.0,4.873103464405537,4.873103464405537,0.0,0.0
25/03/2017,0.12,0.0,4.968507047826051,4.968507047826051,0.0,0.0
01/04/2017,0.34,0.0,5.095605787409544,5.095605787409544,0.0,0.0
08/04/2017,0.22,0.0,5.13292669552207,5.13292669552207,0.0,0.0
15/04/2017,0.05,0.0,5.029344049178362,5.029344049178362,0.0,0.0
22/04/2017,0.2,0.0,5.056304098913669,5.056304098913669,0.0,0.0
29/04/2017,0.15,0.0,5.169912324228287,5.169912324228287,0.0,0.0
06/05/2017,0.3,0.0,5.190974660447836,5.190974660447836,0.0,0.0
13/05/2017,0.3,0.0,5.320142672817707,5.320142672817707,0.0,0.0
20/05/2017,0.2,0.0,5.025636141204834,5.025636141204834,0.0,0.0
27/05/2017,0.12,0.0,4.945112631640434,4.945112631640434,0.0,0.0
03/06/2017,0.16,0.0,4.921073212637901,4.921073212637901,0.0,0.0
10/06/2017,0.07,0.0,5.088384502176046,5.088384502176046,0.0,0.0
17/06/2017,0.15,0.0,5.196823169136048,5.196823169136048,0.0,0.0
24/06/2017,0.03,1.0,5.395109088331461,4.395109088331461,0.0,-1.0
01/07/2017,0.11,1.0,5.316131525790691,4.316131525790691,0.0,-1.0
08/07/2017,0.22,0.0,5.68410200922966,5.68410200922966,1.0,1.0
15/07/2017,0.1,0.0,5.684801556932926,5.684801556932926,1.0,1.0
