Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
07/02/2016,0.63,883.0,883.3889495811462,0.38894958114622113,1816.0,933.0
14/02/2016,0.62,587.0,1029.056148060913,442.0561480609131,1119.0,532.0
21/02/2016,0.57,543.0,949.5725016073609,406.5725016073609,883.0,340.0
28/02/2016,0.3,268.0,596.2407114698791,328.2407114698791,587.0,319.0
06/03/2016,0.24,240.00000000000003,487.1555992734146,247.1555992734146,543.0,303.0
13/03/2016,0.43,241.0,322.0572623785973,81.05726237859727,268.0,27.0
20/03/2016,0.15,70.0,230.6232505289078,160.6232505289078,240.00000000000003,170.00000000000003
27/03/2016,0.32,108.0,192.97339481660842,84.97339481660842,241.0,133.0
03/04/2016,0.23,95.0,115.6599244997692,20.659924499769204,70.0,-25.0
10/04/2016,0.48,59.0,83.35035753625392,24.350357536253924,108.0,49.0
17/04/2016,0.09,80.0,70.29660927915573,-9.703390720844268,95.0,15.0
24/04/2016,0.51,82.00000000000001,59.581071273317335,-22.41892872668268,59.0,-23.000000000000014
01/05/2016,0.18,15.000000000000002,55.76167453233719,40.76167453233719,80.0,65.0
08/05/2016,0.06,202.0,59.965333028512,-142.034666971488,82.00000000000001,-119.99999999999999
15/05/2016,0.15,254.00000000000003,32.92486350510359,-221.07513649489644,15.000000000000002,-239.00000000000003
22/05/2016,0.0,-71.0,102.94824361223698,173.94824361223698,202.0,273.0
29/05/2016,0.08,71.0,179.28794611819268,108.28794611819268,254.00000000000003,183.00000000000003
05/06/2016,0.06,43.0,93.46637583490372,50.466375834903715,-71.0,-114.0
12/06/2016,0.25,44.0,52.71564004812956,8.715640048129558,71.0,27.0
19/06/2016,0.05,33.0,33.810641767528054,0.810641767528054,43.0,10.0
26/06/2016,0.57,17.0,38.198192020037176,21.198192020037176,44.0,27.0
03/07/2016,0.02,33.0,25.801352876963616,-7.198647123036384,33.0,0.0
10/07/2016,0.15,46.0,16.685610444700718,-29.314389555299282,17.0,-29.0
17/07/2016,0.0,44.0,18.81876063631058,-25.18123936368942,33.0,-11.0
24/07/2016,0.2,23.0,28.786856163096427,5.786856163096427,46.0,23.0
31/07/2016,0.07,26.0,34.26592675203323,8.26592675203323,44.0,18.0
07/08/2016,0.37,21.000000000000004,23.555951526772976,2.555951526772972,23.0,1.9999999999999964
14/08/2016,0.39,10.0,18.062607120850085,8.062607120850085,26.0,16.0
21/08/2016,0.0,24.0,14.76113725142002,-9.23886274857998,21.000000000000004,-2.9999999999999964
28/08/2016,0.4,22.0,10.086242392382621,-11.913757607617379,10.0,-12.0
04/09/2016,0.19,115.0,13.082616696400047,-101.91738330359995,24.0,-91.0
11/09/2016,0.46,74.0,15.154181153523922,-58.84581884647608,22.0,-52.0
18/09/2016,0.35,6.0,61.75120215789318,55.75120215789318,115.0,109.0
25/09/2016,0.0,6.0,67.40767405377387,61.407674053773874,74.0,68.0
02/10/2016,0.43,-3.0,32.43863252335549,35.43863252335549,6.0,9.0
09/10/2016,0.0,9.0,9.41903356870532,0.41903356870531994,6.0,-3.0
16/10/2016,0.0,3.0,3.167043143444359,0.1670431434443591,-3.0,-6.0
23/10/2016,0.32,30.000000000000004,4.508297903883159,-25.491702096116846,9.0,-21.000000000000004
30/10/2016,0.0,10.0,3.340770138463676,-6.659229861536324,3.0,-7.0
06/11/2016,0.0,6.0,14.897824564080238,8.897824564080238,30.000000000000004,24.000000000000004
13/11/2016,0.0,11.0,11.629328957327605,0.6293289573276049,10.0,-1.0
20/11/2016,0.0,-3.0,7.204954778184891,10.204954778184891,6.0,9.0
27/11/2016,1.0,5.0,5.967339533005953,0.9673395330059531,11.0,6.0
04/12/2016,0.0,6.0,3.1937402882352472,-2.8062597117647528,-3.0,-9.0
11/12/2016,0.52,32.00000000000001,3.058988918568939,-28.941011081431068,5.0,-27.000000000000007
18/12/2016,1.0,1.0000000000000002,3.5903482001793385,2.5903482001793385,6.0,5.0
25/12/2016,0.0,4.000000000000001,15.907380350885392,11.90738035088539,32.00000000000001,28.000000000000007
01/01/2017,0.27,0.0,8.859129683399797,8.859129683399797,1.0000000000000002,1.0000000000000002
08/01/2017,0.01,1.0000000000000002,4.638681836255789,3.638681836255789,4.000000000000001,3.000000000000001
15/01/2017,0.09,0.0,1.9790537353157998,1.9790537353157998,0.0,0.0
22/01/2017,0.0,5.0,1.8768186524564028,-3.123181347543597,1.0000000000000002,-4.0
29/01/2017,0.0,2.0000000000000004,1.5652074863538892,-0.43479251364611127,0.0,-2.0000000000000004
05/02/2017,0.0,3.0,2.762134696622491,-0.2378653033775091,5.0,2.0
12/02/2017,0.0,1.0000000000000002,2.5229391721320154,1.5229391721320151,2.0000000000000004,1.0000000000000002
19/02/2017,0.0,4.000000000000001,2.6296824991583825,-1.3703175008416184,3.0,-1.0000000000000009
26/02/2017,0.38,1.0000000000000002,2.1968696451714633,1.196869645171463,1.0000000000000002,0.0
05/03/2017,0.75,3.0,2.722628166731447,-0.27737183326855286,4.000000000000001,1.0000000000000009
12/03/2017,0.0,0.0,2.1298560784450173,2.1298560784450173,1.0000000000000002,1.0000000000000002
19/03/2017,0.56,4.000000000000001,2.2198591449902954,-1.7801408550097055,3.0,-1.0000000000000009
26/03/2017,1.0,0.0,1.745296143989265,1.745296143989265,0.0,0.0
02/04/2017,0.0,0.0,2.308789291443676,2.308789291443676,4.000000000000001,4.000000000000001
09/04/2017,0.0,3.0,1.8197688386677207,-1.1802311613322793,0.0,-3.0
16/04/2017,0.38,0.0,1.5051227490968258,1.5051227490968258,0.0,0.0
23/04/2017,0.21,0.0,2.0442683275707068,2.0442683275707068,3.0,3.0
30/04/2017,0.0,0.0,1.7246304626259208,1.7246304626259208,0.0,0.0
07/05/2017,1.0,0.0,1.5160279081027954,1.5160279081027954,0.0,0.0
14/05/2017,0.0,1.0000000000000002,1.4329519538699091,0.4329519538699089,0.0,-1.0000000000000002
21/05/2017,0.0,6.0,1.3431691884656995,-4.6568308115343005,0.0,-6.0
28/05/2017,0.0,-5.0,1.6329979151050746,6.632997915105075,1.0000000000000002,6.0
04/06/2017,0.0,1.0000000000000002,3.0321513709416985,2.0321513709416985,6.0,5.0
11/06/2017,0.55,4.000000000000001,1.9706220904512703,-2.0293779095487308,-5.0,-9.0
18/06/2017,0.0,5.0,1.9776515251185,-3.0223484748815,1.0000000000000002,-4.0
25/06/2017,0.56,-13.0,2.451089485262483,15.451089485262482,4.000000000000001,17.0
02/07/2017,0.0,2.0000000000000004,3.411039838882685,1.4110398388826844,5.0,2.9999999999999996
