Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
06/02/2016,0.89,10.0,6.782334676070214,-3.2176653239297863,11.0,1.0
13/02/2016,0.7,9.0,7.591566520732641,-1.4084334792673587,11.0,2.0
20/02/2016,0.38,3.0,7.91185088299036,4.91185088299036,10.0,7.0
27/02/2016,0.58,15.0,7.332937088704109,-7.667062911295891,9.0,-6.0
05/03/2016,0.67,3.0,6.210896433220208,3.210896433220208,3.0,0.0
12/03/2016,0.81,7.0,8.709338931418657,1.7093389314186567,15.0,8.0
19/03/2016,1.0,6.0,7.03620874145627,1.03620874145627,3.0,-3.0
26/03/2016,0.65,14.0,6.621418853703737,-7.378581146296263,7.0,-7.0
02/04/2016,0.45,10.0,6.191985375751555,-3.808014624248445,6.0,-4.0
09/04/2016,0.67,11.0,8.114368388189673,-2.885631611810327,14.0,3.0
16/04/2016,1.0,1.0,8.241544899778367,7.241544899778367,10.0,9.0
23/04/2016,0.99,5.0,8.503819387205839,3.503819387205839,11.0,6.0
30/04/2016,0.73,3.0,6.432082406876981,3.4320824068769813,1.0,-2.0
07/05/2016,1.0,0.0,5.752419530173242,5.752419530173242,5.0,5.0
14/05/2016,1.0,1.0,5.053964557919801,4.053964557919801,3.0,2.0
21/05/2016,1.0,0.0,4.603277327977419,4.603277327977419,0.0,0.0
28/05/2016,1.0,10.0,4.615379176261723,-5.384620823738277,1.0,-9.0
04/06/2016,1.0,7.0,4.241073662338555,-2.7589263376614452,0.0,-7.0
11/06/2016,1.0,0.0,6.037538982447982,6.037538982447982,10.0,10.0
18/06/2016,1.0,58.99999999999999,6.265699778940975,-52.734300221059016,7.0,-51.99999999999999
25/06/2016,1.0,43.0,5.103525026389063,-37.896474973610935,0.0,-43.0
02/07/2016,0.59,45.0,25.640045888127087,-19.359954111872913,58.99999999999999,13.999999999999993
09/07/2016,0.44,55.00000000000001,30.062093674166203,-24.937906325833804,43.0,-12.000000000000007
16/07/2016,1.0,45.0,32.11226938983202,-12.887730610167978,45.0,0.0
23/07/2016,0.75,46.0,33.91752039754391,-12.08247960245609,55.00000000000001,9.000000000000007
30/07/2016,0.64,21.0,32.67667760529518,11.676677605295183,45.0,24.0
06/08/2016,0.34,20.0,31.29606622121334,11.29606622121334,46.0,26.0
13/08/2016,0.14,16.0,19.702006499183177,3.7020064991831774,21.0,5.0
20/08/2016,0.21,15.0,15.505417208007573,0.5054172080075734,20.0,5.0
27/08/2016,0.11,28.999999999999996,12.684144329227209,-16.315855670772788,16.0,-12.999999999999996
03/09/2016,0.19,3.0,11.77521773131132,8.77521773131132,15.0,12.0
10/09/2016,0.14,2.0,16.980066045197248,14.980066045197248,28.999999999999996,26.999999999999996
17/09/2016,0.16,12.0,10.60868959454894,-1.39131040545106,3.0,-9.0
24/09/2016,0.13,1.0,7.732947707467079,6.732947707467079,2.0,1.0
01/10/2016,0.11,47.0,8.706158060762286,-38.293841939237716,12.0,-35.0
08/10/2016,0.16,105.0,6.9938435252612825,-98.00615647473872,1.0,-104.0
15/10/2016,0.08,3.0,22.235671444501875,19.235671444501875,47.0,44.0
22/10/2016,0.06,4.0,57.29905170606613,53.29905170606613,105.0,101.0
29/10/2016,0.04,1.0,32.0547820144105,31.0547820144105,3.0,2.0
05/11/2016,0.17,46.0,12.673136075315476,-33.326863924684524,4.0,-42.0
12/11/2016,0.24,0.0,7.275162027596235,7.275162027596235,1.0,1.0
19/11/2016,0.18,0.0,21.384843359708785,21.384843359708785,46.0,46.0
26/11/2016,0.09,0.0,12.480032112290859,12.480032112290859,0.0,0.0
03/12/2016,0.13,0.0,7.599282717357874,7.599282717357874,0.0,0.0
10/12/2016,0.0,1.0,5.871002792557776,4.871002792557776,0.0,-1.0
17/12/2016,0.11,0.0,5.392321023982466,5.392321023982466,0.0,0.0
24/12/2016,0.0,0.0,5.829505687359571,5.829505687359571,1.0,1.0
31/12/2016,0.22,0.0,5.645103438818157,5.645103438818157,0.0,0.0
07/01/2017,0.08,0.0,5.854674297270775,5.854674297270775,0.0,0.0
14/01/2017,0.0,0.0,5.483242918860018,5.483242918860018,0.0,0.0
21/01/2017,0.0,0.0,5.5862192327600715,5.5862192327600715,0.0,0.0
28/01/2017,0.26,0.0,5.640687463532686,5.640687463532686,0.0,0.0
04/02/2017,0.0,0.0,5.840552428950965,5.840552428950965,0.0,0.0
11/02/2017,0.26,0.0,5.543568663465381,5.543568663465381,0.0,0.0
18/02/2017,0.0,0.0,5.746140595686436,5.746140595686436,0.0,0.0
25/02/2017,0.35,0.0,5.282939427152276,5.282939427152276,0.0,0.0
04/03/2017,1.0,0.0,5.7006936437675355,5.7006936437675355,0.0,0.0
11/03/2017,0.14,0.0,5.1693144664484265,5.1693144664484265,0.0,0.0
18/03/2017,0.19,0.0,5.107018463656008,5.107018463656008,0.0,0.0
25/03/2017,0.32,0.0,4.943085051698387,4.943085051698387,0.0,0.0
01/04/2017,0.0,0.0,4.670124207316339,4.670124207316339,0.0,0.0
08/04/2017,0.24,0.0,5.145845534673334,5.145845534673334,0.0,0.0
15/04/2017,0.0,0.0,5.451073827659488,5.451073827659488,0.0,0.0
22/04/2017,0.0,0.0,5.205897589112222,5.205897589112222,0.0,0.0
29/04/2017,0.11,0.0,5.709740192309916,5.709740192309916,0.0,0.0
06/05/2017,0.64,0.0,5.713165595799684,5.713165595799684,0.0,0.0
13/05/2017,0.21,0.0,5.730544143841863,5.730544143841863,0.0,0.0
20/05/2017,0.82,0.0,5.239259409617782,5.239259409617782,0.0,0.0
27/05/2017,0.48,0.0,5.103338030692935,5.103338030692935,0.0,0.0
03/06/2017,0.0,0.0,4.581780598211586,4.581780598211586,0.0,0.0
10/06/2017,0.29,0.0,4.718109791035056,4.718109791035056,0.0,0.0
17/06/2017,0.16,0.0,4.893951057820916,4.893951057820916,0.0,0.0
24/06/2017,0.23,0.0,5.035655696570277,5.035655696570277,0.0,0.0
01/07/2017,0.15,0.0,5.401516469305753,5.401516469305753,0.0,0.0
08/07/2017,0.16,0.0,5.126906874929369,5.126906874929369,0.0,0.0
15/07/2017,0.12,0.0,5.269997070146501,5.269997070146501,0.0,0.0
22/07/2017,0.12,3.0,5.252580423189103,2.2525804231891033,0.0,-3.0
29/07/2017,0.1,0.0,5.381461278087198,5.381461278087198,0.0,0.0
05/08/2017,0.0,2.0,6.019256945844889,4.019256945844889,3.0,1.0
12/08/2017,0.0,0.0,5.768031532595455,5.768031532595455,0.0,0.0
19/08/2017,0.28,0.0,6.158078507499694,6.158078507499694,2.0,2.0
26/08/2017,0.08,0.0,6.006648148729504,6.006648148729504,0.0,0.0
02/09/2017,0.13,0.0,5.584272300439477,5.584272300439477,0.0,0.0
09/09/2017,0.21,0.0,5.5735925524804,5.5735925524804,0.0,0.0
16/09/2017,0.0,0.0,5.343111221038997,5.343111221038997,0.0,0.0
23/09/2017,0.05,0.0,5.354943266801238,5.354943266801238,0.0,0.0
30/09/2017,0.04,0.0,5.6043667568665745,5.6043667568665745,0.0,0.0
07/10/2017,0.11,0.0,5.612113277118206,5.612113277118206,0.0,0.0
14/10/2017,0.04,0.0,5.801382856461108,5.801382856461108,0.0,0.0
21/10/2017,0.05,0.0,5.667153769147992,5.667153769147992,0.0,0.0
28/10/2017,0.0,0.0,5.7161104864403605,5.7161104864403605,0.0,0.0
04/11/2017,0.06,0.0,5.6921633744028215,5.6921633744028215,0.0,0.0
11/11/2017,0.04,0.0,5.842053448457718,5.842053448457718,0.0,0.0
18/11/2017,0.05,0.0,5.7878192538785935,5.7878192538785935,0.0,0.0
25/11/2017,0.0,0.0,5.814387027013004,5.814387027013004,0.0,0.0
02/12/2017,0.05,0.0,5.762109483865499,5.762109483865499,0.0,0.0
09/12/2017,0.0,0.0,5.85355193432957,5.85355193432957,0.0,0.0
16/12/2017,0.0,0.0,5.807502397527099,5.807502397527099,0.0,0.0
23/12/2017,0.0,0.0,5.904657741451859,5.904657741451859,0.0,0.0
