Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
07/02/2016,0.93,159.0,431.77420076374057,272.77420076374057,872.9999999999999,713.9999999999999
14/02/2016,0.69,846.0,537.3866119731903,-308.61338802680973,615.0,-231.0
21/02/2016,0.86,416.99999999999994,357.2724373056793,-59.727562694320625,159.0,-257.99999999999994
28/02/2016,1.0,42.0,474.5108825002289,432.5108825002289,846.0,804.0
06/03/2016,0.91,589.0,444.6387813899994,-144.3612186100006,416.99999999999994,-172.00000000000006
13/03/2016,1.0,345.0,230.7229202540207,-114.27707974597931,42.0,-303.0
20/03/2016,0.21,90.0,301.91574156986235,211.91574156986235,589.0,499.0
27/03/2016,0.19,281.99999999999994,328.3508824660492,46.350882466049256,345.0,63.00000000000006
03/04/2016,0.68,236.0,207.2304893556404,-28.7695106443596,90.0,-146.0
10/04/2016,0.54,163.0,175.8582855878067,12.858285587806705,281.99999999999994,118.99999999999994
17/04/2016,0.28,193.0,190.79582691148758,-2.2041730885124196,236.0,43.0
24/04/2016,0.64,137.0,170.78792651779176,33.78792651779176,163.0,26.0
01/05/2016,0.14,124.0,150.2956337828827,26.295633782882703,193.0,69.0
08/05/2016,0.29,89.0,125.56008992521286,36.560089925212864,137.0,48.0
15/05/2016,0.19,122.0,108.3555529594326,-13.6444470405674,124.0,2.0
22/05/2016,0.06,79.0,80.11476900132179,1.1147690013217897,89.0,10.0
29/05/2016,0.11,89.0,86.76981505713462,-2.230184942865378,122.0,33.0
05/06/2016,0.11,55.99999999999999,72.72949480953217,16.729494809532177,79.0,23.000000000000007
12/06/2016,0.06,23.0,69.7800696380043,46.780069638004306,89.0,66.0
19/06/2016,0.05,48.0,50.910941834316255,2.9109418343162545,55.99999999999999,7.999999999999993
26/06/2016,0.46,43.0,28.711121440725325,-14.288878559274675,23.0,-20.0
03/07/2016,0.0,26.0,27.314022832832336,1.314022832832336,48.0,22.0
10/07/2016,0.08,26.0,30.458517085790636,4.4585170857906355,43.0,17.0
17/07/2016,0.24,32.0,25.379790909318924,-6.620209090681076,26.0,-6.0
24/07/2016,0.0,18.0,18.541296380200386,0.5412963802003858,26.0,8.0
31/07/2016,0.13,22.0,20.23887215142727,-1.7611278485727304,32.0,10.0
07/08/2016,0.92,17.0,16.46798313615799,-0.53201686384201,18.0,1.0
14/08/2016,0.94,3.0,15.055761957044602,12.055761957044602,22.0,19.0
21/08/2016,0.0,9.0,12.110089728230237,3.1100897282302373,17.0,8.0
28/08/2016,0.0,13.999999999999998,5.883179645780325,-8.116820354219673,3.0,-10.999999999999998
04/09/2016,0.19,52.0,4.921975974786878,-47.078024025213125,9.0,-43.0
11/09/2016,0.47,26.999999999999996,7.624822905156613,-19.375177094843384,13.999999999999998,-12.999999999999998
18/09/2016,0.0,3.0,28.05550895755291,25.05550895755291,52.0,49.0
25/09/2016,0.45,9.999999999999998,26.380929298734664,16.380929298734664,26.999999999999996,17.0
02/10/2016,0.0,12.0,11.680770205498934,-0.3192297945010658,3.0,-9.0
09/10/2016,0.51,6.0,6.036614230440259,0.03661423044025902,9.999999999999998,3.9999999999999982
16/10/2016,0.0,4.999999999999999,6.530586606363654,1.5305866063636548,12.0,7.000000000000001
23/10/2016,0.0,37.0,5.901480172964335,-31.098519827035666,6.0,-31.0
30/10/2016,0.0,9.0,4.357526591563225,-4.642473408436775,4.999999999999999,-4.000000000000001
06/11/2016,0.95,11.0,17.86323842886448,6.863238428864481,37.0,26.0
13/11/2016,0.0,13.999999999999998,13.615604815853834,-0.3843951841461646,9.0,-4.999999999999998
20/11/2016,0.0,3.0,9.302504134837388,6.302504134837388,11.0,8.0
27/11/2016,0.0,3.0,7.550509435169697,4.550509435169697,13.999999999999998,10.999999999999998
04/12/2016,0.2,2.0,5.20044331685245,3.20044331685245,3.0,1.0
11/12/2016,0.0,30.0,3.383858928595483,-26.616141071404517,3.0,-27.0
18/12/2016,0.96,6.999999999999999,2.5223642555078865,-4.477635744492113,2.0,-4.999999999999999
25/12/2016,0.0,4.999999999999999,14.19082072104454,9.190820721044542,30.0,25.0
01/01/2017,0.0,1.0,10.279626544835567,9.279626544835567,6.999999999999999,5.999999999999999
08/01/2017,0.01,6.0,6.147844367960095,0.14784436796009537,4.999999999999999,-1.0000000000000009
15/01/2017,0.09,6.0,2.6822838093400003,-3.3177161906599997,1.0,-5.0
22/01/2017,0.0,13.0,3.5244484351724386,-9.475551564827562,6.0,-7.0
29/01/2017,0.0,2.0,4.086979796901941,2.0869797969019412,6.0,4.0
05/02/2017,0.2,4.0,7.388053434313536,3.3880534343135356,13.0,9.0
12/02/2017,0.0,4.0,4.537974221612215,0.537974221612215,2.0,-2.0
19/02/2017,0.66,4.999999999999999,3.4019680733284354,-1.5980319266715637,4.0,-0.9999999999999991
26/02/2017,0.0,2.0,3.1504025565871596,1.1504025565871596,4.0,2.0
05/03/2017,0.0,-1.0,3.31500930167675,4.31500930167675,4.999999999999999,5.999999999999999
12/03/2017,0.0,4.0,2.755537331124842,-1.2444626688751579,2.0,-2.0
19/03/2017,0.0,1.0,1.811592076293528,0.811592076293528,-1.0,-2.0
26/03/2017,0.0,2.0,2.630818088392317,0.6308180883923171,4.0,2.0
02/04/2017,1.0,0.0,2.2345191733404994,2.2345191733404994,1.0,1.0
09/04/2017,0.0,6.999999999999999,2.304655175725222,-4.695344824274777,2.0,-4.999999999999999
16/04/2017,0.0,6.0,1.7432896311084927,-4.256710368891508,0.0,-6.0
23/04/2017,0.21,1.0,3.5957195117652416,2.5957195117652416,6.999999999999999,5.999999999999999
30/04/2017,0.28,3.0,4.113178627477288,1.1131786274772884,6.0,3.0
07/05/2017,0.0,1.0,2.8062813807466624,1.8062813807466624,1.0,0.0
14/05/2017,0.0,2.0,2.5831376269316673,0.5831376269316673,3.0,1.0
21/05/2017,0.0,6.999999999999999,2.112782307136953,-4.887217692863047,1.0,-5.999999999999999
28/05/2017,0.0,-6.0,2.1740263702687623,8.174026370268763,2.0,8.0
04/06/2017,0.0,2.0,3.839364900800586,1.839364900800586,6.999999999999999,4.999999999999999
11/06/2017,0.0,0.0,2.198492895873189,2.198492895873189,-6.0,-6.0
18/06/2017,0.0,3.0,2.332890382731557,-0.667109617268443,2.0,-1.0
25/06/2017,0.0,-6.0,1.8342671194586158,7.834267119458616,0.0,6.0
02/07/2017,0.0,4.0,2.4063640363049505,-1.5936359636950495,3.0,-1.0
09/07/2017,0.0,1.0,1.5609055128376186,0.5609055128376186,-6.0,-7.0
16/07/2017,0.0,4.0,2.6096927814126016,-1.3903072185873984,4.0,0.0
23/07/2017,0.0,0.0,2.221314623614252,2.221314623614252,1.0,1.0
30/07/2017,0.0,1.0,2.870251594560146,1.8702515945601461,4.0,3.0
06/08/2017,0.31,3.0,2.1391089358621835,-0.8608910641378165,0.0,-3.0
13/08/2017,0.84,3.0,1.9983933099287747,-1.0016066900712253,1.0,-2.0
20/08/2017,0.0,0.0,2.3060231825217605,2.3060231825217605,3.0,3.0
27/08/2017,0.39,-1.0,2.3354297676441074,3.3354297676441074,3.0,4.0
03/09/2017,0.0,-4.999999999999999,1.861631662222147,6.8616316622221465,0.0,4.999999999999999
10/09/2017,0.0,6.0,1.300249434595704,-4.699750565404296,-1.0,-7.0
17/09/2017,0.57,1.0,1.1335256260658801,0.13352562606588014,-4.999999999999999,-5.999999999999999
24/09/2017,0.0,4.0,2.9102316404050588,-1.0897683595949412,6.0,2.0
01/10/2017,0.14,1.0,2.2718311967262625,1.2718311967262625,1.0,0.0
08/10/2017,0.57,1.0,2.9000583620664475,1.9000583620664475,4.0,3.0
15/10/2017,1.0,2.0,2.1525210264262555,0.15252102642625553,1.0,-1.0
22/10/2017,0.0,-2.0,1.8688450178939104,3.8688450178939107,1.0,3.0
29/10/2017,0.65,0.0,1.8295792986536026,1.8295792986536026,2.0,2.0
05/11/2017,0.0,2.0,1.3321124092803895,-0.6678875907196105,-2.0,-4.0
12/11/2017,0.0,6.0,1.2330987466284633,-4.766901253371537,0.0,-6.0
19/11/2017,0.0,-1.0,1.8880648943302036,2.8880648943302036,2.0,3.0
26/11/2017,0.36,-1.0,3.275340462163985,4.275340462163985,6.0,7.0
03/12/2017,0.0,2.0,2.288091150495708,0.288091150495708,-1.0,-3.0
10/12/2017,0.0,2.0,1.6082397231532632,-0.39176027684673675,-1.0,-3.0
17/12/2017,0.0,-1.0,1.9309670899897813,2.9309670899897813,2.0,3.0
24/12/2017,0.0,2.0,2.088981842826009,0.08898184282600896,2.0,0.0
