Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
06/02/2016,0.61,0.0,1.9712486501988022,1.9712486501988022,0.0,0.0
13/02/2016,0.5,0.0,1.9895277569182217,1.9895277569182217,0.9999999999999999,0.9999999999999999
20/02/2016,1.0,0.0,1.7944260859619825,1.7944260859619825,0.0,0.0
27/02/2016,1.0,0.0,1.69214074543491,1.69214074543491,0.0,0.0
05/03/2016,0.41,0.0,1.8222152969799936,1.8222152969799936,0.0,0.0
12/03/2016,0.85,0.0,1.8096379715427757,1.8096379715427757,0.0,0.0
19/03/2016,0.19,0.0,1.665339514002204,1.665339514002204,0.0,0.0
26/03/2016,0.1,0.0,1.7091134315766394,1.7091134315766394,0.0,0.0
02/04/2016,0.45,0.0,1.9278378616068512,1.9278378616068512,0.0,0.0
09/04/2016,0.39,0.0,1.9467125998586416,1.9467125998586416,0.0,0.0
16/04/2016,0.26,0.0,2.040186437498778,2.040186437498778,0.0,0.0
23/04/2016,0.14,0.0,1.9852780228108167,1.9852780228108167,0.0,0.0
30/04/2016,0.4,0.0,1.9175118108596654,1.9175118108596654,0.0,0.0
07/05/2016,0.18,0.0,2.0223301479164513,2.0223301479164513,0.0,0.0
14/05/2016,0.15,0.0,1.9880614908374845,1.9880614908374845,0.0,0.0
21/05/2016,0.09,0.0,2.0687595633640887,2.0687595633640887,0.0,0.0
28/05/2016,0.3,0.9999999999999999,2.0441656998898834,1.0441656998898834,0.0,-0.9999999999999999
04/06/2016,0.29,3.0,2.167605803674087,-0.8323941963259132,0.0,-3.0
11/06/2016,0.16,0.0,2.2892057310268283,2.2892057310268283,0.9999999999999999,0.9999999999999999
18/06/2016,0.18,0.0,2.8043635683320463,2.8043635683320463,3.0,3.0
25/06/2016,0.18,0.9999999999999999,2.3947695450093596,1.3947695450093596,0.0,-0.9999999999999999
02/07/2016,0.1,0.0,2.216318994168192,2.216318994168192,0.0,0.0
09/07/2016,0.09,1.9999999999999998,2.3603669802118095,0.3603669802118097,0.9999999999999999,-0.9999999999999999
16/07/2016,0.07,0.9999999999999999,2.253546589948237,1.253546589948237,0.0,-0.9999999999999999
23/07/2016,0.14,5.0,2.6510025114007294,-2.3489974885992706,1.9999999999999998,-3.0
30/07/2016,0.24,10.999999999999998,2.6429639857411384,-8.35703601425886,0.9999999999999999,-9.999999999999998
06/08/2016,0.3,7.0,3.532428428117186,-3.467571571882814,5.0,-2.0
13/08/2016,0.34,7.999999999999999,6.0703990748822685,-1.9296009251177306,10.999999999999998,2.999999999999999
20/08/2016,0.44,7.999999999999999,5.863036175705492,-2.136963824294507,7.0,-0.9999999999999991
27/08/2016,0.5,12.0,5.844875976540148,-6.155124023459852,7.999999999999999,-4.000000000000001
03/09/2016,0.5,19.0,5.500982830017805,-13.499017169982196,7.999999999999999,-11.0
