Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/01/2016,8.768890002571283,13.785996678788662,404.54195453392293,636.0,231.45804546607707
07/02/2016,13.430753000542342,18.533061572899854,619.6112698538303,855.0000000000001,235.3887301461698
14/02/2016,18.00899513756325,19.096640053479263,830.8228396074613,881.0,50.17716039253867
21/02/2016,18.552530733739246,21.242573498762404,855.8981857882576,980.0,124.10181421174241
28/02/2016,20.62214704225555,26.943386590777212,951.3773885535977,1243.0,291.6226114464023
06/03/2016,26.120218649728145,27.246851926473816,1205.0241595362688,1257.0,51.975840463731174
13/03/2016,26.41289166305368,22.62984360480403,1218.526269018236,1044.0,-174.526269018236
20/03/2016,21.960080817458007,20.635642827369193,1013.1013176140196,952.0,-61.10131761401965
27/03/2016,20.036801015604475,26.2714276331633,924.3731695896632,1212.0,287.62683041033677
03/04/2016,25.472156977364453,33.05604549552313,1175.1266313976269,1525.0,349.87336860237315
10/04/2016,32.01548934671396,33.18610206796453,1476.9952219587522,1531.0,54.004778041247846
17/04/2016,32.14092063813921,31.907212438957405,1482.7818403081674,1472.0,-10.781840308167375
24/04/2016,30.907512939124434,27.030090972404814,1425.8800932055906,1247.0,-178.88009320559058
01/05/2016,26.203839510678296,23.345154753231743,1208.881905102545,1077.0,-131.88190510254503
08/05/2016,22.64995292029677,25.23097505363208,1044.9277185357994,1164.0,119.07228146420061
15/05/2016,24.46870664596261,27.31188021269452,1128.8336846023103,1260.0,131.1663153976897
22/05/2016,26.475607308766296,17.037410989823723,1221.4195781929432,786.0,-435.41957819294316
29/05/2016,16.5665352861731,20.57061454114849,764.2767285891939,949.0,184.7232714108061
05/06/2016,19.974085369891856,18.619765954527455,921.4798604149557,859.0000000000001,-62.479860414955624
12/06/2016,18.092615998513406,17.535961184182433,834.6805851737378,809.0,-25.680585173737768
19/06/2016,17.047355236636484,15.8235496470373,786.4587655952831,730.0,-56.458765595283126
26/06/2016,15.395843232870952,11.249893516181315,710.268290661325,519.0,-191.26829066132495
03/07/2016,10.984842817750353,10.989780371298508,506.7722120402467,506.99999999999994,0.22778795975324329
10/07/2016,10.73398023489989,6.524504717477024,495.1989753414175,301.0,-194.1989753414175
17/07/2016,6.427505895966984,5.80919356904931,296.52507867818474,268.0,-28.52507867818474
24/07/2016,5.737633793128218,6.914674434801231,264.6986777564048,319.0,54.30132224359522
31/07/2016,6.803799770242675,4.291866890566282,313.8849337264284,198.0,-115.88493372642841
07/08/2016,4.274268726500531,4.682036607890489,197.18813034656839,216.0,18.811869653431614
14/08/2016,4.650562600776222,3.1213577385936593,214.54798539481206,144.0,-70.54798539481206
21/08/2016,3.1453871036734578,2.3843704947590454,145.10856520183745,110.0,-35.10856520183745
28/08/2016,2.4346097855971527,1.734087632552033,112.31772788848835,80.0,-32.31772788848835
04/09/2016,1.8074533284710013,4.075105936497278,83.38463614141563,188.0,104.61536385858437
11/09/2016,4.065216574125147,0.5419023851725103,187.54376643087747,25.0,-162.54376643087747
18/09/2016,0.6576664904063905,2.2976661131314438,30.340634605115625,106.0,75.65936539488438
25/09/2016,2.350988924646999,2.3410183039452446,108.45998232221199,108.0,-0.4599823222119852
02/10/2016,2.392799355122076,1.5606788692968296,110.38885510535016,72.0,-38.38885510535016
09/10/2016,1.6402116065706944,0.736987243834614,75.6691450088629,34.0,-41.6691450088629
16/10/2016,0.8458134275442355,1.5606788692968296,39.020562129237426,72.0,32.979437870762574
23/10/2016,1.6402116065706944,1.9725246820279374,75.6691450088629,91.0,15.330854991137102
30/10/2016,2.0374106960839238,0.9971003887174189,93.99343644867564,46.0,-47.99343644867564
06/11/2016,1.0966760103946958,0.8887199116829169,50.593798828066504,41.0,-9.593798828066504
13/11/2016,0.9921499342070043,0.8020155300553152,45.77161687022107,37.0,-8.771616870221067
20/11/2016,0.9085290732568508,-0.628606766800112,41.9138713039447,-29.0,-70.9138713039447
27/11/2016,-0.4712151324206828,2.0809051590624397,-21.73893053961532,96.0,117.73893053961532
04/12/2016,2.1419367722716154,0.6502828622070124,98.81561840652108,30.0,-68.81561840652108
11/12/2016,0.7621925665940821,1.842468109586535,35.16281656296106,85.0,49.83718343703894
18/12/2016,1.9119794046586929,0.5635784805794107,88.20681809926106,26.0,-62.206818099261056
25/12/2016,0.6785717056439284,0.4335219081380082,31.305070996684695,20.0,-11.305070996684695
01/01/2017,0.553140414218698,0.26011314488280496,25.51845264727014,12.0,-13.518452647270141
08/01/2017,0.3858986923183912,0.3251414311035062,17.802961514717424,15.0,-2.802961514717424
15/01/2017,0.44861433803100603,0.736987243834614,20.696270689424683,34.0,13.303729310575317
22/01/2017,0.8458134275442354,0.9537481979036181,39.02056212923742,44.0,4.979437870762581
29/01/2017,1.0548655799196187,1.2355374381933235,48.66492604492831,57.0,8.335073955071692
05/02/2017,1.326633378007618,1.1271569611588215,61.20259913532651,52.0,-9.202599135326508
12/02/2017,1.2221073018199267,0.9754242933105185,56.38041717748108,45.0,-11.380417177481078
19/02/2017,1.0757707951571573,0.7586633392415144,49.62936243649741,35.0,-14.62936243649741
26/02/2017,0.8667186427817741,1.9725246820279374,39.98499852080653,91.0,51.01500147919347
05/03/2017,2.0374106960839233,0.368493621917307,93.99343644867561,17.0,-76.99343644867561
12/03/2017,0.4904247685060833,0.628606766800112,22.62514347256289,29.0,6.37485652743711
19/03/2017,0.7412873513565433,0.5635784805794107,34.19838017139196,26.0,-8.19838017139196
26/03/2017,0.6785717056439285,0.628606766800112,31.3050709966847,29.0,-2.3050709966847016
02/04/2017,0.7412873513565432,0.0,34.19838017139195,0.0,-34.19838017139195
09/04/2017,0.13503610946793,1.1921852473795227,6.2297248158883045,55.0,48.770275184111696
16/04/2017,1.2848229475325423,-0.28178924028970537,59.273726352188376,-13.0,-72.27372635218838
23/04/2017,-0.13673168862006901,0.6069306713932116,-6.307948274509881,28.0,34.30794827450988
30/04/2017,0.7203821361190053,0.47687409895180904,33.23394377982288,22.0,-11.23394377982288
07/05/2017,0.5949508446937748,0.4335219081380082,27.447325430408327,20.0,-7.447325430408327
14/05/2017,0.5531404142186985,0.5419023851725103,25.518452647270166,25.0,-0.5184526472701663
21/05/2017,0.65766649040639,0.23843704947590452,30.340634605115604,11.0,-19.340634605115604
28/05/2017,0.36499347708085284,0.6719589576139128,16.838525123148337,31.0,14.161474876851663
04/06/2017,0.78309778183162,0.3468175265104066,36.127252954530135,16.0,-20.127252954530135
11/06/2017,0.46951955326854483,0.3901697173242074,21.660707080993795,18.0,-3.660707080993795
18/06/2017,0.5113299837436212,0.1950848586621037,23.589579864131956,9.0,-14.589579864131956
25/06/2017,0.3231830466057759,0.1734087632552033,14.909652340010146,8.0,-6.909652340010146
02/07/2017,0.30227783136823755,0.368493621917307,13.945215948441056,17.0,3.0547840515589435
09/07/2017,0.4904247685060828,0.3901697173242074,22.625143472562865,18.0,-4.625143472562865
16/07/2017,0.5113299837436212,0.3251414311035062,23.589579864131956,15.0,-8.589579864131956
23/07/2017,0.44861433803100637,0.0,20.6962706894247,0.0,-20.6962706894247
30/07/2017,0.13503610946793076,0.5852545759863111,6.22972481588834,27.0,20.77027518411166
06/08/2017,0.6994769208814668,0.4335219081380082,32.269507388253786,20.0,-12.269507388253786
13/08/2017,0.553140414218698,0.3901697173242074,25.51845264727014,18.0,-7.518452647270141
20/08/2017,0.5113299837436212,0.1950848586621037,23.589579864131956,9.0,-14.589579864131956
