Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
01/02/2016,0.45,3264.335428,1552.6348563633728,-1711.700571636627,2527.3012570000005,-737.0341709999993
08/02/2016,0.37,3985.9130659999996,2201.479390368967,-1784.4336756310327,3264.335428,-721.5776379999998
15/02/2016,0.63,4614.751507,2861.2388376744652,-1753.5126693255347,3985.9130659999996,-628.8384410000003
22/02/2016,0.71,5228.133415,3468.380377805443,-1759.7530371945572,4614.751507,-613.3819080000003
29/02/2016,0.79,5611.787993,4031.2502873755648,-1580.5377056244351,5228.133415,-383.6545779999997
07/03/2016,0.84,4617.078592,4506.08033183609,-110.99826016390944,5611.787993,994.7094010000001
14/03/2016,0.71,3392.6418619999995,4550.725997340832,1158.0841353408323,4617.078592,1224.4367300000004
21/03/2016,0.88,2601.358138,4191.882784153214,1590.5246461532138,3392.6418619999995,791.2837239999994
28/03/2016,0.65,2243.2274199999997,3548.957397035427,1305.7299770354275,2601.358138,358.13071800000034
04/04/2016,0.74,1883.7311339999999,2808.0957304163744,924.3645964163745,2243.2274199999997,359.4962859999998
11/04/2016,0.54,1516.0414460000002,2206.2108738747024,690.1694278747023,1883.7311339999999,367.6896879999997
18/04/2016,0.61,1146.98619,1761.6713674187756,614.6851774187755,1516.0414460000002,369.0552560000001
25/04/2016,0.42,777.9309341,1409.9898405198003,632.0589064198003,1146.98619,369.05525590000013
02/05/2016,0.35,546.9723720999999,1073.3643908006286,526.3920187006287,777.9309341,230.95856200000003
09/05/2016,0.35,454.11050399999993,791.1923413315487,337.0818373315488,546.9723720999999,92.86186809999998
16/05/2016,0.74,361.24863579999993,586.4876700292397,225.23903422923973,454.11050399999993,92.8618682
23/05/2016,0.38,268.38676769999995,437.91205650194405,169.5252888019441,361.24863579999993,92.86186809999998
30/05/2016,0.46,175.52489960000003,333.8686248725891,158.3437252725891,268.38676769999995,92.86186809999992
06/06/2016,0.29,134.4892767,254.05985161327482,119.57057491327481,175.52489960000003,41.03562290000002
13/06/2016,0.27,145.2798989,192.00312287553908,46.72322397553907,134.4892767,-10.790622200000001
20/06/2016,0.22,156.07052119999997,158.14251571830272,2.071994518302745,145.2798989,-10.790622299999967
27/06/2016,0.32,166.8611435,145.61102807367803,-21.25011542632197,156.07052119999997,-10.790622300000024
04/07/2016,0.43,177.6517657,148.21489516396284,-29.436870536037162,166.8611435,-10.790622200000001
11/07/2016,0.44,188.442388,158.24361563686966,-30.19877236313033,177.6517657,-10.790622299999995
18/07/2016,0.5,166.89676640000002,167.8071703907323,0.9104039907322772,188.442388,21.545621599999976
25/07/2016,0.42,113.01490090000001,165.92300228651882,52.90810138651881,166.89676640000002,53.8818655
01/08/2016,0.54,59.13303543,144.65210622981428,85.51907079981427,113.01490090000001,53.881865470000015
08/08/2016,0.29,5.25116994,112.39068686535418,107.13951692535419,59.13303543,53.88186549
15/08/2016,0.43,4.74883006,69.60613239094258,64.85730233094257,5.25116994,0.5023398799999992
22/08/2016,0.21,57.62601579,42.29050567749202,-15.335510112507976,4.74883006,-52.877185729999994
29/08/2016,0.26,76.37398421,44.82537074718446,-31.548613462815545,57.62601579,-18.747968420000007
05/09/2016,0.45,60.992735339999996,56.520566157873574,-4.472169182126422,76.37398421,15.381248870000007
12/09/2016,0.79,45.611486469999996,64.26790303775549,18.656416567755493,60.992735339999996,15.38124887
19/09/2016,0.4,41.30937556,66.74102344033689,25.43164788033689,45.611486469999996,4.302110909999996
26/09/2016,0.3,48.08640263,60.44646056217104,12.360057932171038,41.30937556,-6.777027070000003
