Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
29/02/2016,0.47,375.7827997,43.24968199870572,-332.53311770129426,135.58086980000002,-240.20192989999998
07/03/2016,0.47,367.76039080000004,45.330333591349124,-322.4300572086509,173.80144969999998,-193.95894110000006
14/03/2016,0.41,350.34658199999996,47.26081089214325,-303.0857711078567,214.45913080000003,-135.88745119999993
21/03/2016,0.49,361.65341800000004,48.401953407447785,-313.2514645925523,269.7394195,-91.91399850000005
28/03/2016,0.37,401.68089889999993,49.91598994148254,-351.76490895851737,327.4568095000001,-74.22408939999985
04/04/2016,0.34,428.9166976,51.6605410064587,-377.25615659354133,375.7827997,-53.13389790000002
11/04/2016,0.28,379.40240350000005,61.64411932743609,-317.75828417256395,367.76039080000004,-11.64201270000001
18/04/2016,0.27,317.0964273,70.11917459431976,-246.97725270568026,350.34658199999996,33.25015469999994
25/04/2016,0.2,254.7904511,71.81495437664867,-182.97549672335134,361.65341800000004,106.86296690000003
02/05/2016,0.22,194.34701189999998,67.81091808294028,-126.53609381705971,401.68089889999993,207.33388699999995
09/05/2016,0.15,135.7661097,66.06811412921905,-69.69799557078093,428.9166976,293.1505879
16/05/2016,0.33,77.18520743000002,74.51447645356983,-2.6707309764301925,379.40240350000005,302.21719607
23/05/2016,0.16,18.6043052,80.78381048076243,62.17950528076243,317.0964273,298.4921221
30/05/2016,0.18,-39.97659703000001,81.75098439285725,121.72758142285726,254.7904511,294.76704813000003
06/06/2016,0.14,-53.157244940000005,75.94736974930107,129.1046146893011,194.34701189999998,247.50425683999998
13/06/2016,0.12,-20.93763854,69.60626976748287,90.54390830748287,135.7661097,156.70374823999998
20/06/2016,0.17,11.28196787,63.42376045000166,52.141792580001656,77.18520743000002,65.90323956000002
27/06/2016,0.2,43.50157428000001,58.76334789713323,15.261773617133223,18.6043052,-24.897269080000008
04/07/2016,0.17,75.72118069000001,56.810514291934666,-18.910666398065345,-39.97659703000001,-115.69777772000002
11/07/2016,0.19,107.94078710000001,54.15021822251603,-53.79056887748398,-53.157244940000005,-161.09803204000002
18/07/2016,0.23,92.79333330000001,47.13469969800129,-45.65863360199872,-20.93763854,-113.73097184000001
25/07/2016,0.21,30.278819309999996,43.24920826276928,12.970388952769284,11.28196787,-18.996851439999993
01/08/2016,0.31,-32.23569467,41.93424833657518,74.16994300657518,43.50157428000001,75.73726895000001
08/08/2016,0.2,-94.75020866,42.52506424589396,137.27527290589396,75.72118069000001,170.47138935
15/08/2016,0.22,-86.24979134,43.53485087346241,129.7846422134624,107.94078710000001,194.19057844000002
22/08/2016,0.2,-6.734442696,46.72000268266753,53.45444537866753,92.79333330000001,99.52777599600002
29/08/2016,0.19,27.7344427,51.24212466004953,23.507681960049528,30.278819309999996,2.544376609999997
05/09/2016,0.19,17.15686484,55.33246824975148,38.175603409751474,-32.23569467,-49.39255951
12/09/2016,0.34,6.579286978,58.31862072719068,51.73933374919068,-94.75020866,-101.329495638
19/09/2016,0.21,1.711211071,57.56101281012476,55.84980173912476,-86.24979134,-87.961002411
26/09/2016,0.21,2.552637115,45.65265545890778,43.10001834390778,-6.734442696,-9.287079811
03/10/2016,0.1,3.394063159,40.875935693901035,37.481872534901036,27.7344427,24.340379540999997
10/10/2016,0.2,7.605936840999999,42.74044274567485,35.134505904674846,17.15686484,9.550927999000002
17/10/2016,0.33,15.188258160000002,46.34549930568516,31.157241145685155,6.579286978,-8.608971182000001
24/10/2016,0.3,16.81174184,47.64049176613301,30.82874992613301,1.711211071,-15.100530769
31/10/2016,0.16,12.476387880000003,47.21486858579725,34.738480705797244,2.552637115,-9.923750765000003
07/11/2016,0.17,11.52361212,46.84908396594286,35.32547184594286,3.394063159,-8.129548961
14/11/2016,0.54,14.0,45.811189006146044,31.811189006146044,7.605936840999999,-6.394063159000001
21/11/2016,0.25,17.000000000000004,45.49981682239473,28.499816822394724,15.188258160000002,-1.8117418400000016
28/11/2016,0.18,19.000000000000004,45.70220286213174,26.702202862131738,16.81174184,-2.1882581600000037
05/12/2016,0.16,10.000000000000002,46.80944469943196,36.80944469943196,12.476387880000003,2.4763878800000008
12/12/2016,0.22,19.000000000000004,47.36754931033149,28.367549310331487,11.52361212,-7.476387880000004
19/12/2016,0.27,16.0,47.101188760199996,31.101188760199996,14.0,-2.0
26/12/2016,0.26,3.0000000000000004,46.73860269787386,43.73860269787386,17.000000000000004,14.000000000000004
02/01/2017,0.15,-5.226592055000001,47.230394357160776,52.456986412160774,19.000000000000004,24.226592055000005
09/01/2017,0.31,2.257802648,48.30035888797358,46.04255623997358,10.000000000000002,7.742197352000002
16/01/2017,0.19,9.742197352,46.443801192409694,36.701603840409696,19.000000000000004,9.257802648000004
23/01/2017,0.12,17.226592050000004,46.183629447915855,28.95703739791585,16.0,-1.2265920500000043
30/01/2017,0.26,24.71098676,46.934104447300584,22.223117687300583,3.0000000000000004,-21.71098676
06/02/2017,0.31,31.463587640000004,47.85390140592277,16.390313765922766,-5.226592055000001,-36.690179695000005
13/02/2017,0.34,33.8254256,47.21422013873532,13.388794538735318,2.257802648,-31.567622952
