Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/01/2017,2.136408218114904,0.07100890877769525,30.086481469575478,1.0,-29.086481469575478
08/01/2017,-1.3339304557591347,0.4260534526661715,-18.785395786537396,6.0,24.785395786537396
15/01/2017,0.2811293673176045,0.4260534526661715,3.959071786298322,6.0,2.040928213701678
22/01/2017,0.31309467467428975,0.9231158141100383,4.409230898822607,13.0,8.590769101177393
29/01/2017,0.6180964814779297,0.1420178175553905,8.7044920435685,2.0,-6.7044920435685
05/02/2017,-0.024131858366652242,0.284035635110781,-0.3398426870943882,4.0,4.3398426870943885
12/02/2017,0.502813472898975,0.284035635110781,7.080991407333311,4.0,-3.080991407333311
19/02/2017,-0.3694272433480292,0.3550445438884763,-5.202547816987024,5.0,10.202547816987025
26/02/2017,0.4012028924434403,0.1420178175553905,5.650036021528934,2.0,-3.6500360215289342
05/03/2017,0.09555551953999972,-0.07100890877769525,1.3456835372467355,-1.0,-2.3456835372467353
12/03/2017,0.3930783609103889,0.284035635110781,5.53562035632717,4.0,-1.5356203563271702
19/03/2017,0.3053145275305036,0.07100890877769525,4.299665109434924,1.0,-3.2996651094349243
26/03/2017,-0.532607303932047,0.1420178175553905,-7.500570183375996,2.0,9.500570183375995
02/04/2017,0.9276414381621949,0.0,13.063733186864269,0.0,-13.063733186864269
09/04/2017,0.06652544127979083,0.49706236144386673,0.9368604929285616,6.999999999999999,6.063139507071438
16/04/2017,0.24819378296914849,0.4260534526661715,3.495248515170946,6.0,2.504751484829054
23/04/2017,0.20219327125902437,0.07100890877769525,2.8474352688903126,1.0,-1.8474352688903126
30/04/2017,0.7835534510584066,0.21302672633308575,11.034579527358265,3.0,-8.034579527358265
07/05/2017,0.026613561361242447,0.07100890877769525,0.3747918651244234,1.0,0.6252081348755766
14/05/2017,-0.1212891851862021,0.1420178175553905,-1.7080840597891358,2.0,3.708084059789136
21/05/2017,0.20351186959077988,0.49706236144386673,2.8660047463608596,6.999999999999999,4.1339952536391396
28/05/2017,0.38645106838856796,-0.4260534526661715,5.442289918838421,-6.0,-11.442289918838421
04/06/2017,-0.2783724712709026,0.1420178175553905,-3.9202471360655906,2.0,5.920247136065591
11/06/2017,0.37515222469214815,0.0,5.283171240761102,0.0,-5.283171240761102
18/06/2017,-0.7429808150344347,0.21302672633308575,-10.463205643118034,3.0,13.463205643118034
25/06/2017,0.6837008480769671,-0.4260534526661715,9.628381281247426,-6.0,-15.628381281247426
02/07/2017,-0.3602496793922453,0.284035635110781,-5.073302569964348,4.0,9.073302569964348
09/07/2017,0.31373040810282565,0.07100890877769525,4.418183767405987,1.0,-3.4181837674059867
16/07/2017,-0.43255306154826795,0.284035635110781,-6.091532301988255,4.0,10.091532301988256
23/07/2017,0.8337061940577937,0.0,11.740867567305452,0.0,-11.740867567305452
30/07/2017,-0.11857793235303707,0.07100890877769525,-1.6699021910654093,1.0,2.6699021910654093
06/08/2017,0.25060272784826065,0.21302672633308575,3.529173059577814,3.0,-0.5291730595778139
13/08/2017,0.0020871861992751983,0.21302672633308575,0.029393300575980805,3.0,2.9706066994240192
20/08/2017,0.14516061329274868,0.0,2.0442591752423236,0.0,-2.0442591752423236
27/08/2017,0.16889074006751303,-0.07100890877769525,2.3784443807783684,-1.0,-3.3784443807783684
03/09/2017,-0.0770799070438121,-0.3550445438884763,-1.0854962901221743,-5.0,-3.9145037098778257
10/09/2017,-0.4080182165645967,0.4260534526661715,-5.746014459142908,6.0,11.74601445914291
17/09/2017,0.2050798584761973,0.07100890877769525,2.8880863261570826,1.0,-1.8880863261570826
24/09/2017,-0.1929819263612809,0.284035635110781,-2.7177142936450647,4.0,6.717714293645065
01/10/2017,0.9531247460854518,0.07100890877769525,13.422607986687435,1.0,-12.422607986687435
08/10/2017,-0.17716962652606055,0.07100890877769525,-2.495033786263614,1.0,3.495033786263614
15/10/2017,0.3559663045933319,0.1420178175553905,5.012980916348699,2.0,-3.012980916348699
22/10/2017,-0.15194820427193356,-0.1420178175553905,-2.1398470542285297,-2.0,0.13984705422852972
29/10/2017,-0.1046597306717102,0.0,-1.47389577551972,0.0,1.47389577551972
05/11/2017,-0.07888129171275869,0.1420178175553905,-1.1108647220549352,2.0,3.1108647220549352
12/11/2017,-0.059750926067816956,0.4260534526661715,-0.8414567565722886,6.0,6.841456756572288
19/11/2017,0.4105309138816394,-0.07100890877769525,5.781400122157518,-1.0,-6.781400122157518
26/11/2017,0.2521238883326073,-0.07100890877769525,3.550595167177142,-1.0,-4.550595167177142
03/12/2017,0.13632722987200047,0.1420178175553905,1.9198609332076157,2.0,0.08013906679238425
10/12/2017,-0.28176601063662465,0.1420178175553905,-3.9680374686328195,2.0,5.9680374686328195
17/12/2017,0.031366299205123405,-0.07100890877769525,0.44172343646795953,-1.0,-1.4417234364679596
24/12/2017,0.188354436794707,0.1420178175553905,2.652546561226292,2.0,-0.6525465612262922
