Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/02/2016,0.16963699172362884,0.4856428667511729,76.49757410420152,218.99999999999997,142.50242589579847
08/02/2016,0.461369380215573,0.4856428667511729,208.05390377324315,218.99999999999997,10.946096226756822
15/02/2016,0.4332357508872647,0.48786041408793623,195.36708132670583,219.99999999999997,24.632918673294142
22/02/2016,0.508559797091862,0.7916643992245147,229.3343590284471,356.99999999999994,127.66564097155285
29/02/2016,0.7692367667961494,0.7916643992245147,346.8862892094561,356.99999999999994,10.113710790543848
07/03/2016,0.7300000117165905,0.7916643992245147,329.1925270835808,356.99999999999994,27.807472916419158
14/03/2016,0.7933928998560771,0.7894468518877514,357.77946504361216,356.0,-1.7794650436121628
21/03/2016,0.7665729549207041,0.7894468518877514,345.68504681373196,356.0,10.314953186268042
28/03/2016,0.7492200184834974,0.8936715767156287,337.8597633803084,403.0,65.14023661969162
04/04/2016,0.8322099141497408,0.8936715767156287,375.28394562454065,403.0,27.71605437545935
11/04/2016,0.8147113942256692,0.8958891240523921,367.3930115127973,404.0,36.60698848720273
18/04/2016,0.8358109166733088,0.498948150771753,376.90781288720024,224.99999999999997,-151.90781288720027
25/04/2016,0.4598450592218345,0.498948150771753,207.3665132637069,224.99999999999997,17.633486736293065
02/05/2016,0.4866454937620523,0.498948150771753,219.45213330703584,224.99999999999997,5.547866692964135
09/05/2016,0.38533695063387075,0.5033832454452797,173.76718153683018,226.99999999999997,53.23281846316979
16/05/2016,0.40865126760968423,-0.004435094673526693,184.28074153588852,-2.0,-186.28074153588852
23/05/2016,-0.04555088216286125,-0.004435094673526693,-20.541109273160185,-2.0,18.541109273160185
30/05/2016,0.008177962372520484,-0.004435094673526693,3.687841173418533,-2.0,-5.6878411734185335
06/06/2016,-0.10802785806548014,-0.004435094673526693,-48.71501783729846,-2.0,46.71501783729846
13/06/2016,-0.07393464516592115,-0.004435094673526693,-33.34072916514762,-2.0,31.34072916514762
20/06/2016,-0.04979293855359137,0.00665264201029004,-22.454058918204368,3.0,25.454058918204368
27/06/2016,-0.02249177245832351,0.11753000884845738,-10.142634651105894,53.0,63.142634651105894
04/07/2016,0.0907362362244505,0.11753000884845738,40.91738413885941,53.0,12.082615861140589
11/07/2016,0.09259711840879264,0.11753000884845738,41.756546466306375,53.0,11.243453533693625
18/07/2016,0.12483126907542581,0.11753000884845738,56.29249351566271,53.0,-3.292493515662713
25/07/2016,0.1222461708841681,0.11753000884845738,55.12674695034662,53.0,-2.1267469503466216
01/08/2016,0.12041563947159922,0.11753000884845738,54.30127126276078,53.0,-1.3012712627607783
08/08/2016,0.11911942361786504,-0.13527038754256415,53.716744460448595,-61.0,-114.7167444604486
15/08/2016,-0.11449995788670861,-0.2661056804116016,-51.633602579067684,-120.0,-68.36639742093232
22/08/2016,-0.2141703740938216,0.022175473367633466,-96.57984320930757,10.0,106.57984320930757
29/08/2016,0.0006923418276878271,0.024393020704396813,0.31221061945777656,11.0,10.687789380542224
05/09/2016,-0.03898718889603215,0.01995792603087012,-17.58122058983258,9.0,26.58122058983258
12/09/2016,0.04417335741663022,0.01995792603087012,19.91991633473046,9.0,-10.919916334730459
19/09/2016,0.04092872920712825,0.01995792603087012,18.45675559145735,9.0,-9.456755591457348
26/09/2016,0.03678467148065317,0.0022175473367633466,16.587998312740762,1.0,-15.587998312740762
03/10/2016,0.018536711205102217,0.011087736683816733,8.359105078747831,5.0,-3.359105078747831
10/10/2016,0.02684615375450547,0.01330528402058008,12.10623706174821,6.0,-6.10623706174821
17/10/2016,0.02288517804842162,0.035480757388213546,10.320040374797145,16.0,5.679959625202855
24/10/2016,0.0456017977324134,0.035480757388213546,20.564069581022864,16.0,-4.5640695810228635
31/10/2016,0.043991431546722165,0.02661056804116016,19.83787710747609,12.0,-7.837877107476089
07/11/2016,0.04086943973739669,0.02661056804116016,18.430019084529793,12.0,-6.430019084529793
14/11/2016,0.04010966208793289,0.031045662714686853,18.087398371606138,14.0,-4.087398371606138
21/11/2016,0.04097754086092082,0.03769830472497689,18.47876714132749,17.0,-1.4787671413274914
28/11/2016,0.04648214352800236,0.042133399398503586,20.961060337880337,19.0,-1.9610603378803368
05/12/2016,0.05090102604625654,0.022175473367633466,22.953749488184485,10.0,-12.953749488184485
12/12/2016,0.03338343175022466,0.042133399398503586,15.054213813965266,19.0,3.9457861860347343
19/12/2016,0.0538631886721787,0.035480757388213546,24.289532755046164,16.0,-8.289532755046164
26/12/2016,0.04050332756682084,0.00665264201029004,18.264921291798917,3.0,-15.264921291798917
02/01/2017,0.02000292676993544,0.01330528402058008,9.020293022980514,6.0,-3.020293022980514
09/01/2017,0.026261099141877575,0.01330528402058008,11.842407468156843,6.0,-5.842407468156843
16/01/2017,0.018618487177955667,0.01330528402058008,8.39598184412629,6.0,-2.3959818441262897
23/01/2017,0.021820835323328375,0.01330528402058008,9.840076449135598,6.0,-3.840076449135598
30/01/2017,0.022563823508682773,0.0665264201029004,10.175125975716995,30.0,19.824874024283005
06/02/2017,0.07207973369952107,0.0665264201029004,32.504259324955875,30.0,-2.504259324955875
13/02/2017,0.0679443295083832,0.0665264201029004,30.63940434640386,30.0,-0.639404346403861
20/02/2017,0.08107560394392863,0.07539660944995379,36.56093495720533,34.0,-2.5609349572053333
27/02/2017,0.08634195568209387,0.07539660944995379,38.93578921661962,34.0,-4.935789216619618
06/03/2017,0.0835380956281562,0.07761415678671713,37.6713922824689,34.99999999999999,-2.671392282468908
13/03/2017,0.08627049694519695,0.055438683419083666,38.90356499497066,25.0,-13.903564994970658
20/03/2017,0.06412683687711274,0.055438683419083666,28.917911159772576,25.0,-3.9179111597725758
27/03/2017,0.06544838889919605,0.055438683419083666,29.513863273251335,25.0,-4.513863273251335
03/04/2017,0.059184487522776406,0.055438683419083666,26.68916534118274,25.0,-1.6891653411827399
10/04/2017,0.0598310406533355,0.05987377809261036,26.98072760902717,27.0,0.019272390972830067
17/04/2017,0.06437135356964488,0.00665264201029004,29.028175634617575,3.0,-26.028175634617575
24/04/2017,0.015330091007490547,0.00665264201029004,6.913083997505912,3.0,-3.913083997505912
01/05/2017,0.021139896775853435,0.00665264201029004,9.533008123609427,3.0,-6.533008123609427
08/05/2017,0.008177865572950728,0.00665264201029004,3.6877975217822634,3.0,-0.6877975217822634
15/05/2017,0.0111963220881734,0.011087736683816733,5.0489664425901974,5.0,-0.048966442590197445
22/05/2017,0.017416201252260337,0.011087736683816733,7.853812616997121,5.0,-2.8538126169971214
29/05/2017,0.018554048281150044,0.011087736683816733,8.366923209959916,5.0,-3.366923209959916
05/06/2017,0.020698067354321205,0.011087736683816733,9.333765738020892,5.0,-4.333765738020892
12/06/2017,0.021199850984965345,0.011087736683816733,9.560044393869802,5.0,-4.560044393869802
19/06/2017,0.021555168513987158,0.01330528402058008,9.7202743574567,6.0,-3.7202743574567005
26/06/2017,0.02384801346847598,-0.022175473367633466,10.754229717271196,-10.0,-20.754229717271194
03/07/2017,-0.00882151747209299,-0.022175473367633466,-3.978051483206922,-10.0,-6.021948516793078
