Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
20/02/2016,0.15,0.0,0.7277189927679301,0.7277189927679301,0.0,0.0
27/02/2016,0.12,0.0,0.7333213819602132,0.7333213819602132,0.0,0.0
05/03/2016,0.15,0.0,0.6318085805520415,0.6318085805520415,0.0,0.0
12/03/2016,0.28,0.0,0.521236560100019,0.521236560100019,0.0,0.0
19/03/2016,0.1,0.0,0.5869748772102594,0.5869748772102594,0.0,0.0
26/03/2016,0.11,0.0,0.6505608645480871,0.6505608645480871,0.0,0.0
02/04/2016,0.12,0.0,0.6747119479945302,0.6747119479945302,0.0,0.0
09/04/2016,0.23,0.0,0.6627889317008853,0.6627889317008853,0.0,0.0
16/04/2016,0.08,0.0,0.6744667820805311,0.6744667820805311,0.0,0.0
23/04/2016,0.2,0.0,0.68212528462857,0.68212528462857,0.0,0.0
30/04/2016,0.13,0.0,0.694883924766779,0.694883924766779,0.0,0.0
07/05/2016,0.08,0.0,0.6881739501637221,0.6881739501637221,0.0,0.0
14/05/2016,0.15,1.0,0.6953208560067415,-0.30467914399325846,0.0,-1.0
21/05/2016,0.09,0.0,0.6787291979458928,0.6787291979458928,0.0,0.0
28/05/2016,0.14,0.0,0.6836284158235788,0.6836284158235788,0.0,0.0
04/06/2016,0.08,0.0,0.7065209618398547,0.7065209618398547,0.0,0.0
11/06/2016,0.1,0.0,0.7092675638705492,0.7092675638705492,1.0,1.0
18/06/2016,0.04,0.0,0.7205803830876947,0.7205803830876947,0.0,0.0
25/06/2016,0.02,0.0,0.7309052914261818,0.7309052914261818,0.0,0.0
02/07/2016,0.04,0.0,0.7260375417521596,0.7260375417521596,0.0,0.0
09/07/2016,0.01,0.0,0.7193694293957948,0.7193694293957948,0.0,0.0
16/07/2016,0.04,0.0,0.7308106007406115,0.7308106007406115,0.0,0.0
23/07/2016,0.02,1.0,0.7510732631543279,-0.24892673684567213,0.0,-1.0
30/07/2016,0.09,1.0,0.7568801956704259,-0.24311980432957414,0.0,-1.0
06/08/2016,0.05,0.0,0.7721877603054047,0.7721877603054047,0.0,0.0
13/08/2016,0.02,1.0,0.7709553510200977,-0.2290446489799023,0.0,-1.0
20/08/2016,0.07,0.0,0.784534643766582,0.784534643766582,1.0,1.0
27/08/2016,0.05,0.0,0.7809806439164281,0.7809806439164281,1.0,1.0
03/09/2016,0.06,0.0,0.7835138343113661,0.7835138343113661,0.0,0.0
10/09/2016,0.04,4.0,0.8066267531114817,-3.1933732468885183,1.0,-3.0
17/09/2016,0.1,7.000000000000001,0.7707529055765271,-6.2292470944234735,0.0,-7.000000000000001
24/09/2016,0.11,23.0,0.777834395699203,-22.2221656043008,0.0,-23.0
01/10/2016,0.34,56.00000000000001,0.7680265194827318,-55.231973480517276,0.0,-56.00000000000001
08/10/2016,0.57,28.999999999999996,0.8048274393692613,-28.195172560630734,4.0,-24.999999999999996
15/10/2016,0.6,48.0,1.224569792908728,-46.77543020709127,7.000000000000001,-41.0
22/10/2016,0.95,143.0,6.100247070299387,-136.8997529297006,23.0,-120.0
29/10/2016,1.0,45.0,19.060139148936273,-25.939860851063727,56.00000000000001,11.000000000000007
05/11/2016,0.96,53.0,22.86102822635174,-30.13897177364826,28.999999999999996,-24.000000000000004
12/11/2016,0.77,10.0,29.63061009150505,19.63061009150505,48.0,38.0
19/11/2016,0.6,27.0,56.049818671188355,29.049818671188355,143.0,116.0
26/11/2016,0.5,2.0,51.586939286937714,49.586939286937714,45.0,43.0
03/12/2016,0.38,1.0,50.783638818311694,49.783638818311694,53.0,52.0
10/12/2016,0.42,303.0,30.715969414672852,-272.2840305853272,10.0,-293.0
17/12/2016,0.17,22.0,24.159558119764327,2.159558119764327,27.0,5.0
24/12/2016,0.32,2.0,11.84053755969286,9.84053755969286,2.0,0.0
31/12/2016,0.29,2.0,5.6548548885953425,3.6548548885953425,1.0,-1.0
07/01/2017,0.02,0.0,69.21557802679062,69.21557802679062,303.0,303.0
14/01/2017,0.14,2.0,46.98582561476707,44.98582561476707,22.0,20.0
21/01/2017,0.28,3.0,35.157787607002255,32.157787607002255,2.0,-1.0
28/01/2017,0.19,1.0,9.725679742770195,8.725679742770195,2.0,1.0
04/02/2017,0.33,0.0,1.2437756958284973,1.2437756958284973,0.0,0.0
11/02/2017,0.13,0.0,0.7806566167768836,0.7806566167768836,2.0,2.0
18/02/2017,0.48,0.0,0.8289505828651785,0.8289505828651785,3.0,3.0
25/02/2017,0.18,0.0,0.8059108037990331,0.8059108037990331,1.0,1.0
04/03/2017,0.2,0.0,0.7520737613144517,0.7520737613144517,0.0,0.0
11/03/2017,0.31,0.0,0.7057879434108734,0.7057879434108734,0.0,0.0
18/03/2017,0.14,0.0,0.599141152254045,0.599141152254045,0.0,0.0
25/03/2017,0.12,0.0,0.5943253727951646,0.5943253727951646,0.0,0.0
01/04/2017,0.34,0.0,0.618423151011765,0.618423151011765,0.0,0.0
08/04/2017,0.22,0.0,0.6090403816193343,0.6090403816193343,0.0,0.0
15/04/2017,0.05,0.0,0.643699651851058,0.643699651851058,0.0,0.0
22/04/2017,0.2,0.0,0.6632919461685419,0.6632919461685419,0.0,0.0
29/04/2017,0.15,0.0,0.6367525214222074,0.6367525214222074,0.0,0.0
06/05/2017,0.3,0.0,0.6373761640039086,0.6373761640039086,0.0,0.0
13/05/2017,0.3,0.0,0.6666253825184703,0.6666253825184703,0.0,0.0
20/05/2017,0.2,0.0,0.6629839392054081,0.6629839392054081,0.0,0.0
27/05/2017,0.12,0.0,0.6849906076094509,0.6849906076094509,0.0,0.0
03/06/2017,0.16,0.0,0.6608460085201263,0.6608460085201263,0.0,0.0
10/06/2017,0.07,0.0,0.6179334866911173,0.6179334866911173,0.0,0.0
17/06/2017,0.15,0.0,0.620437020688057,0.620437020688057,0.0,0.0
24/06/2017,0.03,1.0,0.6440263490200042,-0.3559736509799958,0.0,-1.0
01/07/2017,0.11,1.0,0.6664205531200766,-0.33357944687992336,0.0,-1.0
08/07/2017,0.22,0.0,0.7002673715481162,0.7002673715481162,0.0,0.0
15/07/2017,0.1,0.0,0.7023229127547145,0.7023229127547145,0.0,0.0
22/07/2017,0.2,0.0,0.7354842964920402,0.7354842964920402,1.0,1.0
29/07/2017,0.09,2.0,0.7474730145806074,-1.2525269854193926,1.0,-1.0
05/08/2017,0.27,3.0,0.7255148834967613,-2.2744851165032385,0.0,-3.0
12/08/2017,0.09,2.0,0.7410875439080596,-1.2589124560919402,0.0,-2.0
19/08/2017,0.33,8.0,0.6914872659349441,-7.308512734065056,0.0,-8.0
26/08/2017,0.29,2.0,0.7161549047124386,-1.2838450952875613,2.0,0.0
02/09/2017,0.16,7.000000000000001,0.7808120506313443,-6.219187949368656,3.0,-4.000000000000001
09/09/2017,0.16,7.000000000000001,0.8055852509284019,-6.194414749071599,2.0,-5.000000000000001
16/09/2017,0.1,10.0,2.151447327695489,-7.8485526723045105,8.0,-2.0
23/09/2017,0.13,1.0,1.4042557151421904,0.4042557151421904,2.0,1.0
30/09/2017,0.05,7.000000000000001,2.434721999197006,-4.565278000802994,7.000000000000001,0.0
07/10/2017,0.21,1.0,2.289088106222749,1.2890881062227488,7.000000000000001,6.000000000000001
14/10/2017,0.05,4.0,3.281143824094534,-0.7188561759054659,10.0,6.0
21/10/2017,0.06,5.0,1.8034894774883985,-3.1965105225116015,1.0,-4.0
28/10/2017,0.07,13.0,2.0376144384783506,-10.96238556152165,7.000000000000001,-5.999999999999999
04/11/2017,0.1,5.0,1.1835093179026246,-3.8164906820973754,1.0,-4.0
11/11/2017,0.07,1.0,1.1711281054919958,0.17112810549199575,4.0,3.0
18/11/2017,0.06,6.0,1.2410539822861553,-4.7589460177138445,5.0,-1.0
