Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
13/03/2017,0.1,33.0,90.31596776740074,-57.315967767400736,179.99999999999997,146.99999999999997
20/03/2017,0.23,34.0,39.65633192469358,-5.656331924693582,179.99999999999997,145.99999999999997
27/03/2017,0.17,239.99999999999997,40.22322100087643,199.77677899912354,180.99999999999997,-59.0
03/04/2017,0.3,239.99999999999997,105.09589242415905,134.90410757584092,33.0,-206.99999999999997
10/04/2017,0.12,240.99999999999997,219.67968080545427,21.320319194545704,34.0,-206.99999999999997
17/04/2017,0.11,43.99999999999999,108.00123580882072,-64.00123580882072,239.99999999999997,195.99999999999997
24/04/2017,0.37,43.99999999999999,54.65142739649534,-10.65142739649535,239.99999999999997,195.99999999999997
01/05/2017,0.33,43.99999999999999,46.25629485210896,-2.256294852108965,240.99999999999997,196.99999999999997
08/05/2017,0.15,43.99999999999999,20.87464385153532,23.12535614846467,43.99999999999999,0.0
15/05/2017,0.31,188.99999999999997,37.30844717564106,151.69155282435892,43.99999999999999,-144.99999999999997
22/05/2017,0.28,188.99999999999997,192.11648283540725,-3.1164828354072824,43.99999999999999,-144.99999999999997
29/05/2017,0.41,188.99999999999997,194.523564407444,-5.5235644074440415,43.99999999999999,-144.99999999999997
05/06/2017,0.25,188.99999999999997,71.88546057380677,117.1145394261932,188.99999999999997,0.0
12/06/2017,0.06,188.99999999999997,76.73795154962063,112.26204845037934,188.99999999999997,0.0
19/06/2017,0.16,190.99999999999997,83.86119079591275,107.13880920408722,188.99999999999997,-2.0
26/06/2017,0.14,104.0,88.20443798074723,15.79556201925277,188.99999999999997,84.99999999999997
03/07/2017,0.25,104.0,49.068457079739574,54.931542920260426,188.99999999999997,84.99999999999997
10/07/2017,0.12,104.0,42.980695562198164,61.019304437801836,190.99999999999997,86.99999999999997
17/07/2017,0.36,104.0,38.59310025579691,65.40689974420309,104.0,0.0
24/07/2017,0.02,104.0,26.74778001653433,77.25221998346566,104.0,0.0
31/07/2017,0.09,107.99999999999999,31.358023014706372,76.64197698529361,104.0,-3.999999999999986
07/08/2017,0.06,9.0,35.05161830009699,-26.05161830009699,104.0,95.0
14/08/2017,0.24,18.0,19.078728769146203,-1.0787287691462026,104.0,86.0
21/08/2017,0.08,27.999999999999996,13.339350110561847,14.66064988943815,107.99999999999999,79.99999999999999
28/08/2017,0.24,29.0,0.06758591314249672,28.932414086857502,9.0,-20.0
04/09/2017,0.09,47.99999999999999,54.00953520618677,-6.009535206186776,18.0,-29.999999999999993
11/09/2017,0.51,47.99999999999999,71.20928101472855,-23.209281014728553,27.999999999999996,-19.999999999999996
18/09/2017,0.19,47.99999999999999,81.66116678927422,-33.661166789274226,29.0,-18.999999999999993
25/09/2017,0.33,2.0,82.23285997592926,-80.23285997592926,47.99999999999999,45.99999999999999
02/10/2017,0.14,4.0,14.417757758376599,-10.417757758376599,47.99999999999999,43.99999999999999
09/10/2017,0.12,4.0,126.84728037617684,-122.84728037617684,47.99999999999999,43.99999999999999
16/10/2017,0.45,6.999999999999999,18.53344606869936,-11.533446068699359,2.0,-4.999999999999999
23/10/2017,0.35,6.999999999999999,0.06758591314249672,6.932414086857502,4.0,-2.999999999999999
30/10/2017,0.38,4.0,0.06758591314249672,3.9324140868575035,4.0,0.0
06/11/2017,0.45,4.0,0.06758591314249672,3.9324140868575035,6.999999999999999,2.999999999999999
13/11/2017,0.25,4.0,0.06758591314249672,3.9324140868575035,6.999999999999999,2.999999999999999
20/11/2017,0.3,-18.0,0.06758591314249672,-18.067585913142498,4.0,22.0
27/11/2017,0.14,54.99999999999999,0.06758591314249672,54.9324140868575,4.0,-50.99999999999999
04/12/2017,0.3,5.0,0.06758591314249672,4.932414086857503,4.0,-1.0
11/12/2017,0.24,2.0,6.4654185408371685,-4.4654185408371685,-18.0,-20.0
