Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
21/02/2016,0.57,543.0,1122.6892844859315,579.6892844859315,1816.0,1273.0
28/02/2016,0.3,268.0,974.3249551965332,706.3249551965332,1119.0,851.0
06/03/2016,0.24,240.00000000000003,967.1415016481018,727.1415016481018,883.0,643.0
13/03/2016,0.43,241.0,441.9206837597656,200.9206837597656,587.0,346.0
20/03/2016,0.15,70.0,388.8942035490227,318.8942035490227,543.0,473.0
27/03/2016,0.32,108.0,235.17840823295595,127.17840823295595,268.0,160.0
03/04/2016,0.23,95.0,181.80043527893068,86.80043527893068,240.00000000000003,145.00000000000003
10/04/2016,0.48,59.0,155.3845907019615,96.38459070196151,241.0,182.0
17/04/2016,0.09,80.0,84.49608346843719,4.496083468437192,70.0,-10.0
24/04/2016,0.51,82.00000000000001,71.35640140282631,-10.643598597173707,108.0,25.999999999999986
01/05/2016,0.18,15.000000000000002,59.09118456534386,44.09118456534386,95.0,80.0
08/05/2016,0.06,202.0,54.84363149610043,-147.15636850389956,59.0,-143.0
15/05/2016,0.15,254.00000000000003,53.36134925820112,-200.6386507417989,80.0,-174.00000000000003
22/05/2016,0.0,-71.0,58.02230969128132,129.02230969128132,82.00000000000001,153.0
29/05/2016,0.08,71.0,25.409913809581994,-45.590086190418006,15.000000000000002,-56.0
05/06/2016,0.06,43.0,128.8078165959835,85.8078165959835,202.0,159.0
12/06/2016,0.25,44.0,192.50694871569632,148.50694871569632,254.00000000000003,210.00000000000003
19/06/2016,0.05,33.0,64.93838775486469,31.938387754864692,-71.0,-104.0
26/06/2016,0.57,17.0,45.539685425288674,28.539685425288674,71.0,54.0
03/07/2016,0.02,33.0,24.189841848300695,-8.810158151699305,43.0,10.0
10/07/2016,0.15,46.0,38.30100487571955,-7.698995124280451,44.0,-2.0
17/07/2016,0.0,44.0,23.234782563847304,-20.765217436152696,33.0,-11.0
24/07/2016,0.2,23.0,14.993503743565082,-8.006496256434918,17.0,-6.0
31/07/2016,0.07,26.0,18.807168008452653,-7.192831991547347,33.0,7.0
