Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
22/02/2016,0.42,347.99999999999994,4.18008210184604,-343.8199178981539,25.0,-322.99999999999994
29/02/2016,0.64,347.99999999999994,11.434729313687683,-336.56527068631226,109.99999999999999,-237.99999999999994
07/03/2016,0.89,350.0,50.97019440758944,-299.0298055924106,109.99999999999999,-240.0
14/03/2016,0.62,359.99999999999994,60.239175124876496,-299.76082487512343,112.0,-247.99999999999994
21/03/2016,0.97,359.99999999999994,214.9463161439371,-145.05368385606283,347.99999999999994,-12.0
28/03/2016,1.0,377.0,271.1265796717453,-105.87342032825472,347.99999999999994,-29.000000000000057
04/04/2016,1.0,377.0,278.9624607851696,-98.03753921483042,350.0,-27.0
11/04/2016,1.0,379.0,288.99821450118066,-90.00178549881934,359.99999999999994,-19.000000000000057
18/04/2016,0.66,329.0,263.92304401973246,-65.07695598026754,359.99999999999994,30.999999999999943
25/04/2016,0.88,329.0,271.20477976469994,-57.795220235300064,377.0,48.0
02/05/2016,0.69,329.0,273.19860848300937,-55.801391516990634,377.0,48.0
09/05/2016,1.0,329.0,246.8662805582571,-82.1337194417429,379.0,50.0
16/05/2016,0.87,232.99999999999997,223.87780341764926,-9.12219658235071,329.0,96.00000000000003
23/05/2016,1.0,232.99999999999997,215.13153027928828,-17.868469720711687,329.0,96.00000000000003
30/05/2016,1.0,232.99999999999997,226.28058095471383,-6.719419045286145,329.0,96.00000000000003
06/06/2016,1.0,232.99999999999997,247.5113105962944,14.511310596294436,329.0,96.00000000000003
13/06/2016,0.79,232.99999999999997,205.53778898658751,-27.462211013412457,232.99999999999997,0.0
20/06/2016,1.0,238.0,170.23730441559314,-67.76269558440686,232.99999999999997,-5.000000000000028
27/06/2016,0.89,48.0,141.8099126172018,93.8099126172018,232.99999999999997,184.99999999999997
04/07/2016,0.75,48.0,98.09122345343351,50.091223453433514,232.99999999999997,184.99999999999997
11/07/2016,0.92,48.0,94.45375208560466,46.45375208560466,232.99999999999997,184.99999999999997
18/07/2016,0.93,48.0,96.38848001320123,48.38848001320123,238.0,190.0
25/07/2016,0.58,48.0,81.08090035181284,33.08090035181284,48.0,0.0
01/08/2016,0.7,48.0,65.13955062871933,17.139550628719334,48.0,0.0
08/08/2016,1.0,113.99999999999999,25.505580863384008,-88.49441913661597,48.0,-65.99999999999999
15/08/2016,0.68,230.0,15.718059724244476,-214.28194027575552,48.0,-182.0
22/08/2016,0.31,19.0,15.003453656612038,-3.996546343387962,48.0,29.0
29/08/2016,0.27,19.0,13.833675722278953,-5.166324277721047,48.0,29.0
05/09/2016,0.28,9.0,26.06220720947087,17.06220720947087,113.99999999999999,104.99999999999999
12/09/2016,0.45,9.0,146.48665806930066,137.48665806930066,230.0,221.0
19/09/2016,0.55,9.0,36.50783734414578,27.507837344145777,19.0,10.0
26/09/2016,1.0,0.0,26.434132517769932,26.434132517769932,19.0,19.0
03/10/2016,0.24,10.0,-3.1095359786797316,-13.109535978679732,9.0,-1.0
10/10/2016,0.37,11.0,2.7168143734034897,-8.28318562659651,9.0,-2.0
17/10/2016,0.3,13.0,2.498242356953472,-10.501757643046528,9.0,-4.0
24/10/2016,0.62,13.0,6.953630980728865,-6.046369019271135,0.0,-13.0
31/10/2016,0.14,3.0,-0.1733681211157143,-3.1733681211157143,10.0,7.0
07/11/2016,0.35,3.9999999999999996,5.032180207140148,1.0321802071401485,11.0,7.0
14/11/2016,0.38,1.9999999999999998,8.905852517015934,6.9058525170159335,13.0,11.0
21/11/2016,1.0,7.999999999999999,6.9689554946219925,-1.0310445053780066,13.0,5.000000000000001
28/11/2016,0.59,5.0,2.9774518384251,-2.0225481615749,3.0,-2.0
05/12/2016,0.49,5.0,1.4005893398171663,-3.5994106601828335,3.9999999999999996,-1.0000000000000004
12/12/2016,0.35,7.0,2.441008335905075,-4.5589916640949255,1.9999999999999998,-5.0
19/12/2016,0.13,0.9999999999999999,6.4786465055659415,5.4786465055659415,7.999999999999999,6.999999999999999
26/12/2016,0.0,0.9999999999999999,4.952838220588565,3.952838220588565,5.0,4.0
02/01/2017,0.16,1.9999999999999998,4.620556238539815,2.620556238539815,5.0,3.0
09/01/2017,0.5,1.9999999999999998,4.271955741828084,2.2719557418280836,7.0,5.0
16/01/2017,0.09,1.9999999999999998,3.6162442198094724,1.6162442198094726,0.9999999999999999,-0.9999999999999999
23/01/2017,0.2,1.9999999999999998,1.2587631368553638,-0.741236863144636,0.9999999999999999,-0.9999999999999999
30/01/2017,0.41,0.9999999999999999,0.5629625979578495,-0.43703740204215036,1.9999999999999998,0.9999999999999999
06/02/2017,0.79,0.9999999999999999,1.7729965573963522,0.7729965573963523,1.9999999999999998,0.9999999999999999
13/02/2017,0.69,0.9999999999999999,-0.8190495918437839,-1.819049591843784,1.9999999999999998,0.9999999999999999
20/02/2017,0.21,3.0,1.970619605192244,-1.029380394807756,1.9999999999999998,-1.0000000000000002
27/02/2017,0.55,3.0,4.710678304290772,1.7106783042907718,0.9999999999999999,-2.0
