Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/12/2016,0.3098022286819305,0.047683192866594344,6.497094889360277,0.9999999999999999,-5.497094889360277
07/01/2017,-0.26710039926670776,0.0,-5.601562798321578,0.0,5.601562798321578
14/01/2017,0.9184458888484027,0.0,19.26141756945649,0.0,-19.26141756945649
21/01/2017,-0.4923765482471495,0.09536638573318869,-10.325997875702157,1.9999999999999998,12.325997875702157
28/01/2017,0.16036502145318027,0.047683192866594344,3.3631351386607333,0.9999999999999999,-2.3631351386607333
04/02/2017,0.2932429381456636,0.047683192866594344,6.149817588056321,0.9999999999999999,-5.149817588056321
11/02/2017,-0.38580115156285044,0.0,-8.090925300288209,0.0,8.090925300288209
18/02/2017,0.4156468834182723,0.09536638573318869,8.716842527327152,1.9999999999999998,-6.716842527327152
25/02/2017,0.18786740272797164,0.0,3.939908203160339,0.0,-3.939908203160339
04/03/2017,-0.22511016582149135,0.047683192866594344,-4.720954120066861,0.9999999999999999,5.720954120066861
11/03/2017,0.11459577987888925,0.0,2.4032740466750955,0.0,-2.4032740466750955
18/03/2017,0.09924576586292988,0.09536638573318869,2.0813573902358997,1.9999999999999998,-0.08135739023589994
25/03/2017,0.17441578415318293,0.0,3.6578042213145143,0.0,-3.6578042213145143
01/04/2017,-0.12833492055262413,0.09536638573318869,-2.691407870099495,1.9999999999999998,4.691407870099495
08/04/2017,-0.37662725291298677,0.0,-7.89853259127793,0.0,7.89853259127793
15/04/2017,-0.20094410676387792,0.0,-4.214149571025357,0.0,4.214149571025357
22/04/2017,0.15308582863800607,0.0,3.210477726739104,0.0,-3.210477726739104
29/04/2017,-0.019667208182876206,0.0,-0.41245577320923404,0.0,0.41245577320923404
06/05/2017,0.09857948095376604,0.0,2.0673842296921427,0.0,-2.0673842296921427
13/05/2017,0.21949568088198304,0.0,4.603208545536728,0.0,-4.603208545536728
20/05/2017,-0.16467667681532994,0.0,-3.4535580970018955,0.0,3.4535580970018955
27/05/2017,-0.0634133963016547,0.0,-1.329889893889227,0.0,1.329889893889227
03/06/2017,-0.034156440002054186,0.0,-0.7163203206130799,0.0,0.7163203206130799
10/06/2017,-0.05160174383346311,0.0,-1.08217887123943,0.0,1.08217887123943
17/06/2017,0.23975471144871358,0.0,5.028075869824559,0.0,-5.028075869824559
24/06/2017,-0.12926435082708543,0.0,-2.7108996494579287,0.0,2.7108996494579287
01/07/2017,-0.014032319944031785,0.0,-0.2942823057862486,0.0,0.2942823057862486
08/07/2017,-0.10946506340375985,0.047683192866594344,-2.2956739434378006,0.9999999999999999,3.2956739434378006
15/07/2017,0.11902907381704816,0.0,2.4962479788226797,0.0,-2.4962479788226797
22/07/2017,-0.02503771267224153,0.0,-0.5250846507340813,0.0,0.5250846507340813
29/07/2017,-0.020926991294511588,0.0,-0.4388756296806734,0.0,0.4388756296806734
05/08/2017,0.04445692936608711,0.14304957859978304,0.9323396084332374,3.0,2.0676603915667626
12/08/2017,-0.011623648237485101,0.0,-0.24376824492447818,0.0,0.24376824492447818
19/08/2017,0.013654208052111913,0.0,0.286352637716878,0.0,-0.286352637716878
26/08/2017,-0.05525634579303683,0.0,-1.15882226988512,0.0,1.15882226988512
02/09/2017,0.12382222666233916,0.0,2.5967687820059115,0.0,-2.5967687820059115
09/09/2017,-0.02167318785873673,0.0,-0.454524677476462,0.0,0.454524677476462
16/09/2017,-0.03761051070087448,0.0,-0.7887582277910644,0.0,0.7887582277910644
23/09/2017,-0.01564729993813912,0.0,-0.32815126247766907,0.0,0.32815126247766907
30/09/2017,-0.08518937086275756,0.0,-1.7865701883910359,0.0,1.7865701883910359
07/10/2017,0.05056366731554979,0.0,1.0604085900248812,0.0,-1.0604085900248812
14/10/2017,-0.021345027443478756,0.0,-0.4476425792877756,0.0,0.4476425792877756
21/10/2017,-0.04732845343247759,0.0,-0.9925604932725619,0.0,0.9925604932725619
28/10/2017,-0.000836930402325943,0.0,-0.017551895164979094,0.0,0.017551895164979094
04/11/2017,0.00590564954473681,0.0,0.1238518058398342,0.0,-0.1238518058398342
11/11/2017,0.03692114538192369,0.0,0.7743010306633581,0.0,-0.7743010306633581
18/11/2017,0.01860542892725724,0.0,0.390188404105207,0.0,-0.390188404105207
25/11/2017,-0.03898884806273038,0.0,-0.817664374359566,0.0,0.817664374359566
02/12/2017,0.004717568327560869,0.0,0.09893566357352465,0.0,-0.09893566357352465
09/12/2017,-0.03502938423229701,0.0,-0.7346274887736749,0.0,0.7346274887736749
16/12/2017,-0.022160946869472314,0.0,-0.464753837509856,0.0,0.464753837509856
23/12/2017,-0.0033284588843789766,0.0,-0.0698036076084748,0.0,0.0698036076084748
