Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/12/2016,0.4643862843967563,0.8628654157994355,37.673360541001074,70.0,-32.326639458998926
07/01/2017,0.33082500206019627,0.012326648797134793,26.838194833383525,1.0,25.838194833383525
14/01/2017,-0.11387946203096845,0.0,-9.238477051235417,0.0,-9.238477051235417
21/01/2017,0.4089558993519249,0.0,33.17656778271987,0.0,33.17656778271987
28/01/2017,-0.14435586206908385,0.0,-11.710876528147532,0.0,-11.710876528147532
04/02/2017,-0.10983142370927355,0.012326648797134793,-8.910079739986003,1.0,-9.910079739986003
11/02/2017,-0.12172594717327305,0.012326648797134793,-9.875023550729136,1.0,-10.875023550729136
18/02/2017,-0.07988878703353544,0.024653297594269586,-6.480981842534915,2.0,-8.480981842534915
25/02/2017,0.16194135382576655,0.0,13.137500426183003,0.0,13.137500426183003
04/03/2017,0.1514042213379939,0.012326648797134793,12.282675026255822,1.0,11.282675026255822
11/03/2017,0.11206734892969758,0.0,9.091469285289163,0.0,9.091469285289163
18/03/2017,-0.023160836888248763,0.0,-1.8789240506010254,0.0,-1.8789240506010254
25/03/2017,-0.13459565523376976,0.012326648797134793,-10.919079260622334,1.0,-11.919079260622334
01/04/2017,-0.054459109017007595,0.0,-4.417997941960192,0.0,-4.417997941960192
08/04/2017,-0.019806163344660697,0.0,-1.6067759916437663,0.0,-1.6067759916437663
15/04/2017,0.09716419791226534,0.0,7.882450413842421,0.0,7.882450413842421
22/04/2017,0.07927664708584514,0.03697994639140438,6.431321958671542,3.0,3.4313219586715418
29/04/2017,0.038990780979643584,0.012326648797134793,3.1631290565126347,1.0,2.1631290565126347
06/05/2017,-0.026398532603924243,0.0,-2.1415822774199844,0.0,-2.1415822774199844
13/05/2017,-0.059921715101547986,0.0,-4.861152133698836,0.0,-4.861152133698836
20/05/2017,0.00027615297655052967,0.0,0.022402924030310547,0.0,0.022402924030310547
27/05/2017,-0.0016749177449683107,0.0,-0.13587778580644147,0.0,-0.13587778580644147
03/06/2017,0.028068562759047178,0.012326648797134793,2.27706355725584,1.0,1.2770635572558402
10/06/2017,0.035287765101428184,0.0,2.8627217082416165,0.0,2.8627217082416165
17/06/2017,0.0038227882430172198,0.012326648797134793,0.3101238873541841,1.0,-0.6898761126458159
24/06/2017,0.03985269335659915,0.04930659518853917,3.2330517411887736,4.0,-0.7669482588112264
01/07/2017,0.015949410839013134,0.0,1.2938967517854825,0.0,1.2938967517854825
08/07/2017,0.0011329473237042635,0.0,0.09191040828287457,0.0,0.09191040828287457
15/07/2017,0.010542962072729358,0.024653297594269586,0.8552983252982729,2.0,-1.1447016747017271
22/07/2017,-0.023128036135184056,0.0,-1.8762630878686133,0.0,-1.8762630878686133
29/07/2017,0.001341316598888368,0.012326648797134793,0.1088143761506488,1.0,-0.8911856238493512
05/08/2017,0.027799431896708658,0.012326648797134793,2.255230302592085,1.0,1.2552303025920848
12/08/2017,0.02717695848960847,0.012326648797134793,2.2047321163174116,1.0,1.2047321163174116
19/08/2017,0.038580022130472374,0.012326648797134793,3.129806224335678,1.0,2.129806224335678
26/08/2017,0.014993124836100387,0.024653297594269586,1.2163180019848858,2.0,-0.7836819980151142
02/09/2017,-0.0030997673434936066,0.012326648797134793,-0.251468780729286,1.0,-1.2514687807292861
09/09/2017,-0.0031959369265611333,0.024653297594269586,-0.2592705429641183,2.0,-2.2592705429641184
16/09/2017,0.004669208149395384,0.08628654157994355,0.378789744580108,6.999999999999999,-6.621210255419891
23/09/2017,0.04372430419259587,0.012326648797134793,3.5471363638395497,1.0,2.5471363638395497
30/09/2017,0.054832538942734536,0.14791978556561752,4.448292463356286,12.0,-7.551707536643714
07/10/2017,0.14414765133169205,0.16024643436275232,11.693985421666085,13.0,-1.3060145783339152
14/10/2017,0.09762077402550437,0.1848997319570219,7.919490173857743,14.999999999999998,-7.080509826142255
21/10/2017,0.18155866337602491,0.012326648797134793,14.72895564431319,1.0,13.72895564431319
28/10/2017,0.13372187067847965,0.25885962473983065,10.848193444885196,21.0,-10.151806555114804
04/11/2017,0.17410946181244671,0.06163324398567396,14.124638795007831,5.0,9.124638795007831
11/11/2017,-0.006040714174511156,0.09861319037707834,-0.4900532394429263,8.0,-8.490053239442926
18/11/2017,0.12826219114234413,0.03697994639140438,10.405276669532226,3.0,7.405276669532226
25/11/2017,0.006155871762966579,0.06163324398567396,0.4993954045642519,5.0,-4.500604595435748
02/12/2017,0.05429526593735899,0.03697994639140438,4.404706163931545,3.0,1.4047061639315448
09/12/2017,0.025289852424536623,0.06163324398567396,2.0516405424331547,5.0,-2.9483594575668453
16/12/2017,0.03871520186273521,0.03697994639140438,3.1407726868744867,3.0,0.14077268687448674
23/12/2017,0.03490336353607744,0.03697994639140438,2.8315371120324593,3.0,-0.16846288796754072
