Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
22/02/2016,0.62,1507.0,1061.8708393048096,-445.1291606951904,1788.9999999999998,281.9999999999998
29/02/2016,0.71,1507.0,1414.3778335107422,-92.62216648925778,2346.0,839.0
07/03/2016,0.59,1507.9999999999998,1509.548140513916,1.5481405139162234,2346.0,838.0000000000002
14/03/2016,0.68,696.9999999999999,1344.8824490698241,647.8824490698242,2346.9999999999995,1649.9999999999995
21/03/2016,0.68,696.9999999999999,837.5310059545899,140.53100595459,1507.0,810.0000000000001
28/03/2016,0.43,321.0,541.8356739038086,220.83567390380858,1507.0,1186.0
04/04/2016,0.44,321.0,598.3197635522461,277.31976355224606,1507.9999999999998,1186.9999999999998
11/04/2016,0.38,321.0,547.152172498169,226.15217249816897,696.9999999999999,375.9999999999999
18/04/2016,0.34,99.99999999999999,265.49802702850343,165.49802702850343,696.9999999999999,596.9999999999999
25/04/2016,0.19,99.99999999999999,97.50473955436706,-2.4952604456329226,321.0,221.0
02/05/2016,0.18,99.99999999999999,150.82618363220215,50.82618363220216,321.0,221.0
09/05/2016,0.15,100.99999999999999,164.84056157730103,63.840561577301045,321.0,220.0
16/05/2016,0.33,-22.999999999999996,124.49738392478943,147.49738392478943,99.99999999999999,122.99999999999999
23/05/2016,0.22,-22.999999999999996,-2.4238556392335893,20.576144360766406,99.99999999999999,122.99999999999999
30/05/2016,0.12,-22.999999999999996,-2.4442633844733237,20.555736615526673,99.99999999999999,122.99999999999999
06/06/2016,0.08,-22.999999999999996,-2.4442633844733237,20.555736615526673,100.99999999999999,123.99999999999999
13/06/2016,0.19,-22.999999999999996,-2.4442633844733237,20.555736615526673,-22.999999999999996,0.0
20/06/2016,0.32,-19.0,-2.4442633844733237,16.555736615526676,-22.999999999999996,-3.9999999999999964
27/06/2016,0.21,64.99999999999999,79.92321821617126,14.923218216171279,-22.999999999999996,-87.99999999999999
04/07/2016,0.28,64.99999999999999,5.735673586893082,-59.2643264131069,-22.999999999999996,-87.99999999999999
11/07/2016,0.15,64.99999999999999,4.572382519826889,-60.4276174801731,-22.999999999999996,-87.99999999999999
18/07/2016,0.14,64.99999999999999,2.3438835024333002,-62.656116497566686,-19.0,-83.99999999999999
25/07/2016,0.07,64.99999999999999,1.232591979253292,-63.76740802074669,64.99999999999999,0.0
01/08/2016,0.35,66.99999999999999,-2.4442633844733237,-69.44426338447332,64.99999999999999,-2.0
08/08/2016,0.23,-85.0,9.523529721307755,94.52352972130775,64.99999999999999,150.0
15/08/2016,0.38,-169.0,-2.4442633844733237,166.55573661552668,64.99999999999999,234.0
22/08/2016,0.2,8.999999999999998,-2.4442633844733237,-11.444263384473322,64.99999999999999,55.999999999999986
