Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
01/02/2016,0.91,2346.0,1498.4045512426758,847.5954487573242,1787.0,-559.0
08/02/2016,0.68,2346.0,1856.1989548388672,489.80104516113283,1787.0,-559.0
15/02/2016,0.59,2346.9999999999995,1910.3973730334474,436.6026269665522,1788.9999999999998,-557.9999999999998
22/02/2016,0.62,1507.0,1909.2149224035645,-402.2149224035645,2346.0,839.0
29/02/2016,0.71,1507.0,1355.3979411840821,151.60205881591787,2346.0,839.0
07/03/2016,0.59,1507.9999999999998,1260.2235514855956,247.77644851440414,2346.9999999999995,838.9999999999998
14/03/2016,0.68,696.9999999999999,1236.6306759484864,-539.6306759484866,1507.0,810.0000000000001
21/03/2016,0.68,696.9999999999999,510.1029883795166,186.89701162048328,1507.0,810.0000000000001
28/03/2016,0.43,321.0,512.5767508822631,-191.57675088226313,1507.9999999999998,1186.9999999999998
04/04/2016,0.44,321.0,352.60998657440183,-31.60998657440183,696.9999999999999,375.9999999999999
11/04/2016,0.38,321.0,242.50583398727417,78.49416601272583,696.9999999999999,375.9999999999999
18/04/2016,0.34,99.99999999999999,188.5793456277466,-88.5793456277466,321.0,221.0
25/04/2016,0.19,99.99999999999999,126.97903272766114,-26.97903272766115,321.0,221.0
02/05/2016,0.18,99.99999999999999,104.84794551475525,-4.847945514755267,321.0,221.0
09/05/2016,0.15,100.99999999999999,50.65721426994324,50.34278573005675,99.99999999999999,-1.0
16/05/2016,0.33,-22.999999999999996,44.20155596923828,-67.20155596923827,99.99999999999999,122.99999999999999
23/05/2016,0.22,-22.999999999999996,31.072313544502258,-54.07231354450225,99.99999999999999,122.99999999999999
30/05/2016,0.12,-22.999999999999996,26.053203819293977,-49.05320381929397,100.99999999999999,123.99999999999999
06/06/2016,0.08,-22.999999999999996,56.85864504730225,-79.85864504730225,-22.999999999999996,0.0
13/06/2016,0.19,-22.999999999999996,6.748962481040954,-29.74896248104095,-22.999999999999996,0.0
20/06/2016,0.32,-19.0,5.293851895422936,-24.293851895422936,-22.999999999999996,-3.9999999999999964
