Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
02/01/2017,0.1521716755511898,0.0,25.44151547986618,0.0,-25.44151547986618
09/01/2017,0.06365605841954747,0.0,10.642628398498436,0.0,-10.642628398498436
16/01/2017,0.030796925187883205,0.0,5.14892437151511,0.0,-5.14892437151511
23/01/2017,0.006478910595051044,0.005981234713459381,1.0832062116659222,1.0,-0.08320621166592224
30/01/2017,0.00726813876269684,-0.005981234713459381,1.215156921754229,-1.0,-2.215156921754229
06/02/2017,0.003330795240756742,-0.005981234713459381,0.5568741907522138,-1.0,-1.5568741907522137
13/02/2017,-0.024393604991053145,0.005981234713459381,-4.07835608526798,1.0,5.07835608526798
20/02/2017,-0.028529179638283046,0.783541747463179,-4.769780990885502,131.0,135.7697809908855
27/02/2017,0.702866455379014,0.783541747463179,117.511933413577,131.0,13.488066586423002
06/03/2017,0.5327182774994541,0.7895229821766383,89.06493441909163,132.0,42.93506558090837
13/03/2017,0.7389019045989911,0.3349491439537253,123.5366843130673,56.0,-67.5366843130673
20/03/2017,0.3427262618244609,0.34093037866718473,57.30025291487642,57.0,-0.3002529148764168
27/03/2017,0.48224395811882953,1.1663407691245793,80.62615517054553,195.0,114.37384482945447
03/04/2017,1.1525781795408112,1.1663407691245793,192.69903870302923,195.0,2.300961296970769
10/04/2017,0.9951896934552413,1.1663407691245793,166.38532696531666,195.0,28.614673034683335
17/04/2017,1.1630483395647093,0.0,194.44954015055436,0.0,-194.44954015055436
24/04/2017,0.10263755175336142,0.0,17.159927117121725,0.0,-17.159927117121725
01/05/2017,0.35781746420955385,0.0,59.82334440151106,0.0,-59.82334440151106
08/05/2017,0.0984142592417625,0.0,16.453836700356206,0.0,-16.453836700356206
15/05/2017,0.07443830613356865,0.36485531752102224,12.445307649616645,61.0,48.554692350383355
22/05/2017,0.34265692867512565,0.36485531752102224,57.28866113614564,61.0,3.7113388638543583
29/05/2017,0.23917209677578338,0.36485531752102224,39.98707762422064,61.0,21.01292237577936
05/06/2017,0.3030457314254933,0.36485531752102224,50.6660824969064,61.0,10.333917503093602
12/06/2017,0.3014872375136917,0.36485531752102224,50.40551858552961,61.0,10.594481414470387
19/06/2017,0.33275304426310837,0.36485531752102224,55.632835059009615,61.0,5.367164940990385
26/06/2017,0.34280296268039423,0.0,57.313076497231535,0.0,-57.313076497231535
03/07/2017,0.022566454929639546,0.0,3.7728756704462665,0.0,-3.7728756704462665
10/07/2017,0.0944239778370457,0.0,15.786703308025423,0.0,-15.786703308025423
17/07/2017,0.025841288624550436,0.0,4.3203936749715925,0.0,-4.3203936749715925
24/07/2017,0.0007416074659740649,0.0,0.12398902592891889,0.0,-0.12398902592891889
31/07/2017,-0.007460484171542509,0.0,-1.2473150660271566,0.0,1.2473150660271566
07/08/2017,-0.00535730164571418,0.0,-0.8956849049342297,0.0,0.8956849049342297
14/08/2017,-0.020863946745728598,0.0,-3.4882340762817963,0.0,3.4882340762817963
21/08/2017,-0.023429537222217137,0.0,-3.9171740191861053,0.0,3.9171740191861053
28/08/2017,-0.010712231984465876,0.0,-1.7909733521007767,0.0,1.7909733521007767
04/09/2017,-0.019904793468180335,1.4953086783648453,-3.327873661835944,250.0,253.32787366183595
11/09/2017,1.3659548282035112,1.4953086783648453,228.37338670722062,250.0,21.626613292779382
18/09/2017,1.0705184321108416,1.4953086783648453,178.97950563650147,250.0,71.02049436349853
25/09/2017,1.4366008567457733,0.005981234713459381,240.1846651349489,1.0,-239.1846651349489
02/10/2017,0.08420226137211978,0.0,14.077739029809702,0.0,-14.077739029809702
09/10/2017,0.4628987600726821,0.0,77.3918400210973,0.0,-77.3918400210973
16/10/2017,0.15828950144855197,0.0,26.464352099802767,0.0,-26.464352099802767
23/10/2017,0.120742373322877,0.0,20.186864269207543,0.0,-20.186864269207543
30/10/2017,0.03560757028746422,0.0,5.953214009030216,0.0,-5.953214009030216
06/11/2017,0.016715931071516737,0.005981234713459381,2.794729160837212,1.0,-1.7947291608372118
13/11/2017,-0.035918226022305905,0.0,-6.005152404649874,0.0,6.005152404649874
20/11/2017,-0.029048010505875466,0.0,-4.856524095352697,0.0,4.856524095352697
27/11/2017,-0.05165375198930436,0.0,-8.63596806744092,0.0,8.63596806744092
04/12/2017,-0.04245549708845349,0.0,-7.09811587779982,0.0,7.09811587779982
11/12/2017,-0.03737306493870563,0.0,-6.248386282953621,0.0,6.248386282953621
18/12/2017,-0.030723795436463266,0.0,-5.136697840552301,0.0,5.136697840552301
25/12/2017,-0.02034268205095161,0.0,-3.401084061318497,0.0,3.401084061318497
