Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
02/01/2017,0.05432849177180001,0.01330528402058008,24.49936056431424,6.0,-18.49936056431424
09/01/2017,0.012993746634273417,0.01330528402058008,5.8595126331051075,6.0,0.1404873668948925
16/01/2017,0.018603024279144578,0.01330528402058008,8.389008870627714,6.0,-2.3890088706277144
23/01/2017,0.0055430572262646916,0.01330528402058008,2.4996342284873796,6.0,3.5003657715126204
30/01/2017,-0.000245317564802016,0.0665264201029004,-0.1106256271219323,30.0,30.110625627121934
06/02/2017,0.049119046432706225,0.0665264201029004,22.150168169306653,30.0,7.849831830693347
13/02/2017,0.04014912416355669,0.0665264201029004,18.10519374172951,30.0,11.894806258270489
20/02/2017,0.058794842125822734,0.07539660944995379,26.513455271551315,34.0,7.486544728448685
27/02/2017,0.06412362467710257,0.07539660944995379,28.91646262248234,34.0,5.083537377517661
06/03/2017,0.07538125247842083,0.07761415678671713,33.99307479426555,34.99999999999999,1.00692520573444
13/03/2017,0.0742240110892473,0.055438683419083666,33.47121834052121,25.0,-8.471218340521212
20/03/2017,0.05441050050455399,0.055438683419083666,24.536342292457945,25.0,0.4636577075420547
27/03/2017,0.059823345976044905,0.055438683419083666,26.977257704613844,25.0,-1.9772577046138444
03/04/2017,0.05284970324050089,0.055438683419083666,23.832502857701535,25.0,1.1674971422984655
10/04/2017,0.05430119000577671,0.05987377809261036,24.487048869510403,27.0,2.512951130489597
17/04/2017,0.05665897600694743,0.00665264201029004,25.550289307305096,3.0,-22.550289307305096
24/04/2017,0.0068095989602850356,0.00665264201029004,3.07077952627793,3.0,-0.07077952627793005
01/05/2017,0.018144543179289655,0.00665264201029004,8.18225743301281,3.0,-5.1822574330128095
08/05/2017,0.007217033837715306,0.00665264201029004,3.254511738292375,3.0,-0.25451173829237517
15/05/2017,0.0047788318225051455,0.011087736683816733,2.1550078067240532,5.0,2.8449921932759468
22/05/2017,0.0061157179050829475,0.011087736683816733,2.7578747942351627,5.0,2.2421252057648373
29/05/2017,0.005083792493357452,0.011087736683816733,2.292529412597602,5.0,2.707470587402398
05/06/2017,0.008876951444822923,0.011087736683816733,4.003049358927961,5.0,0.996950641072039
12/06/2017,0.009346578431325463,0.011087736683816733,4.2148270191911195,5.0,0.7851729808088805
19/06/2017,0.007891286144863861,0.01330528402058008,3.5585649127029244,6.0,2.4414350872970756
26/06/2017,0.008535380478851662,-0.022175473367633466,3.8490183895283154,-10.0,-13.849018389528315
03/07/2017,-0.019961229144505415,-0.022175473367633466,-9.001489534667664,-10.0,-0.9985104653323358
10/07/2017,-0.017554568248339016,-0.022175473367633466,-7.916209028467026,-10.0,-2.0837909715329737
17/07/2017,-0.025188990424759115,-0.022175473367633466,-11.358941478797954,-10.0,1.358941478797954
24/07/2017,-0.01649051165011416,-0.022175473367633466,-7.43637413133337,-10.0,-2.5636258686666302
31/07/2017,-0.02415159619225077,-0.022175473367633466,-10.891129939756588,-10.0,0.8911299397565884
07/08/2017,-0.026701080488265163,0.008870189347053387,-12.040816466735322,4.0,16.040816466735322
14/08/2017,0.0063685076457316026,0.017740378694106773,2.871869989042421,8.0,5.1281300109575785
21/08/2017,0.008232375671504363,-0.00665264201029004,3.7123787776814927,-3.0,-6.712378777681493
28/08/2017,-0.009340896897399854,-0.004435094673526693,-4.2122649390806215,-2.0,2.2122649390806215
04/09/2017,0.0019220712937472227,-0.011087736683816733,0.8667554743397765,-5.0,-5.866755474339777
11/09/2017,-0.017244281167665305,-0.011087736683816733,-7.776285485221905,-5.0,2.776285485221905
18/09/2017,-0.006442444937331473,-0.011087736683816733,-2.905211911613412,-5.0,-2.094788088386588
25/09/2017,-0.022631925371177815,0.0022175473367633466,-10.20583641935264,1.0,11.20583641935264
02/10/2017,0.011385144433451844,0.0,5.134115626171568,0.0,-5.134115626171568
09/10/2017,-0.005289116157406193,0.0,-2.385119843766672,0.0,2.385119843766672
16/10/2017,0.0019820327732552106,0.035480757388213546,0.8937950231755211,16.0,15.106204976824479
23/10/2017,0.03141945757458277,0.03769830472497689,14.16856229118495,17.0,2.8314377088150504
30/10/2017,0.029222451738595022,0.00665264201029004,13.177825453434096,3.0,-10.177825453434096
06/11/2017,0.0058660201458620425,0.00665264201029004,2.645273924309493,3.0,0.35472607569050707
13/11/2017,0.01940335864903762,0.03769830472497689,8.749918582282925,17.0,8.250081417717075
20/11/2017,0.03267760690571686,0.024393020704396813,14.735923046139765,11.0,-3.7359230461397654
27/11/2017,0.02371523160571735,0.01995792603087012,10.694351914187889,9.0,-1.694351914187889
04/12/2017,0.02087178444982509,0.008870189347053387,9.412103229457463,4.0,-5.412103229457463
11/12/2017,0.01224006439830578,-0.008870189347053387,5.5196406387296975,-4.0,-9.519640638729697
18/12/2017,-0.0027233114345228075,0.0022175473367633466,-1.2280736421607379,1.0,2.228073642160738
25/12/2017,0.002008471846545028,0.0332632100514502,0.9057176878472061,15.0,14.094282312152794
