Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
30/01/2016,0.029999211206687287,0.02830254629518254,1.0599474299523906,1.0,-0.05994742995239055
06/02/2016,0.03975924778780461,0.02830254629518254,1.4047940200550844,1.0,-0.40479402005508436
13/02/2016,0.049821335063350194,0.02830254629518254,1.7603128193391713,1.0,-0.7603128193391713
20/02/2016,0.04945505628442439,0.05660509259036508,1.7473712707199875,2.0,0.25262872928001245
27/02/2016,0.06103656416926417,0.05660509259036508,2.156575013876168,2.0,-0.1565750138761679
05/03/2016,0.07470325648315809,0.0,2.639453556723748,0.0,-2.639453556723748
12/03/2016,0.046104128321213876,0.05660509259036508,1.6289745749505724,2.0,0.3710254250494276
19/03/2016,0.05222971325496445,0.0,1.845406865878164,0.0,-1.845406865878164
26/03/2016,0.0544191372511085,0.0,1.9227647111161636,0.0,-1.9227647111161636
02/04/2016,0.03062798358066717,0.05660509259036508,1.0821635361437587,2.0,0.9178364638562413
09/04/2016,0.04784390374397653,0.05660509259036508,1.6904452074730882,2.0,0.30955479252691176
16/04/2016,0.08334517772309037,0.02830254629518254,2.9447943253528677,1.0,-1.9447943253528677
23/04/2016,0.057694793910682565,0.02830254629518254,2.0385018827971306,1.0,-1.0385018827971306
30/04/2016,0.03575603889064917,0.02830254629518254,1.2633506016642506,1.0,-0.2633506016642506
07/05/2016,0.06378253966003603,0.1981178240662778,2.2535972203636194,7.0,4.74640277963638
14/05/2016,0.14449038219200305,0.05660509259036508,5.10520787370277,2.0,-3.1052078737027697
21/05/2016,0.1037361751441627,0.02830254629518254,3.6652594456428798,1.0,-2.6652594456428798
28/05/2016,0.04443780610925985,0.33963055554219046,1.5700992287334845,12.0,10.429900771266515
04/06/2016,0.21995972646310347,0.0,7.771729234854868,0.0,-7.771729234854868
11/06/2016,0.16554442558611485,0.1415127314759127,5.849100072465658,5.0,-0.8491000724656583
18/06/2016,0.045594962975916475,1.6981527777109524,1.6109844852961985,60.0,58.3890155147038
25/06/2016,0.9099863943060914,1.0188916666265715,32.15210337668392,36.0,3.847896623316082
02/07/2016,1.1690415327809702,0.9339840277410238,41.30517164739896,33.0,-8.305171647398957
