Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/01/2017,0.961204048701534,0.26011314488280496,44.34396650586537,12.0,32.34396650586537
08/01/2017,0.31226901400163587,0.3251414311035062,14.40614687007825,15.0,-0.5938531299217509
15/01/2017,0.30485910305040914,0.736987243834614,14.064299742533873,34.0,-19.935700257466127
22/01/2017,0.3750925499765356,0.9537481979036181,17.304433429331,44.0,-26.695566570669
29/01/2017,0.7283591746612116,1.2355374381933235,33.60195464121016,57.0,-23.398045358789837
05/02/2017,1.2284828387125986,1.1271569611588215,56.674544730114114,52.0,4.674544730114114
12/02/2017,1.3907648258050642,0.9754242933105185,64.1612245977809,45.0,19.1612245977809
19/02/2017,1.1963905011507125,0.7586633392415144,55.19400421027171,35.0,20.194004210271707
26/02/2017,0.9077051199036346,1.9725246820279374,41.8758592294567,91.0,-49.1241407705433
05/03/2017,2.0174176910310653,0.368493621917307,93.07108375195823,17.0,76.07108375195823
12/03/2017,0.6334628988823128,0.628606766800112,29.224031680569873,29.0,0.22403168056987255
19/03/2017,0.4818745041559709,0.5635784805794107,22.230687543595604,26.0,-3.7693124564043963
26/03/2017,0.2899385379026198,0.628606766800112,13.375957821735744,29.0,-15.624042178264256
02/04/2017,0.9168929526566237,0.0,42.299728592481564,0.0,42.299728592481564
09/04/2017,-0.5978464412779769,1.1921852473795227,-27.580910217236692,55.0,-82.58091021723669
16/04/2017,1.1705701268551356,-0.28178924028970537,54.002813001205645,-13.0,67.00281300120565
23/04/2017,-0.41214325051501066,0.6069306713932116,-19.013721926311884,28.0,-47.01372192631189
30/04/2017,0.5924843764634424,0.47687409895180904,27.333537952357865,22.0,5.333537952357865
07/05/2017,0.6602906618448272,0.4335219081380082,30.461697526697034,20.0,10.461697526697034
14/05/2017,0.244084759203243,0.5419023851725103,11.260550141587794,25.0,-13.739449858412206
21/05/2017,0.5164402042651519,0.23843704947590452,23.825333602321535,11.0,12.825333602321535
28/05/2017,0.3554351362423044,0.6719589576139128,16.397562825321135,31.0,-14.602437174678865
04/06/2017,0.5068989929407428,0.3468175265104066,23.38516155355985,16.0,7.3851615535598505
11/06/2017,0.23145837716584572,0.3901697173242074,10.678047536742378,18.0,-7.321952463257622
18/06/2017,0.4597167784333859,0.1950848586621037,21.208468121386783,9.0,12.208468121386783
25/06/2017,0.09437762429202035,0.1734087632552033,4.353995612234479,8.0,-3.6460043877655206
02/07/2017,0.5878779144201539,0.368493621917307,27.121024491939064,17.0,10.121024491939064
09/07/2017,0.03580001457018131,0.3901697173242074,1.6515896381773933,18.0,-16.348410361822605
16/07/2017,0.35626825075047336,0.3251414311035062,16.435997538424665,15.0,1.4359975384246653
23/07/2017,0.3066534995577255,0.0,14.147082018291208,0.0,14.147082018291208
30/07/2017,-0.10083083090398698,0.5852545759863111,-4.651706361833427,27.0,-31.651706361833426
06/08/2017,0.8481932629837339,0.4335219081380082,39.13035291004109,20.0,19.13035291004109
13/08/2017,0.41960386327666666,0.3901697173242074,19.357908119517184,18.0,1.3579081195171838
20/08/2017,0.24901137159013148,0.1950848586621037,11.48783334432366,9.0,2.4878333443236595
27/08/2017,0.2790995226170834,-0.4118458127311078,12.875913183526322,-19.0,31.875913183526322
03/09/2017,-0.4584103530851218,-0.13005657244140248,-21.1481977948478,-6.0,-15.1481977948478
10/09/2017,-0.2042231296502337,0.368493621917307,-9.421582891964063,17.0,-26.421582891964064
17/09/2017,0.6481780409825322,0.26011314488280496,29.902896661738712,12.0,17.902896661738712
24/09/2017,0.4857532810180608,0.3034653356966058,22.409630143232583,14.0,8.409630143232583
01/10/2017,-0.624438869304337,0.1950848586621037,-28.807719175546342,9.0,-37.80771917554634
08/10/2017,0.396892316859787,0.13005657244140248,18.310138860776533,6.0,12.310138860776533
15/10/2017,0.3672900355305817,0.26011314488280496,16.944474022459683,12.0,4.9444740224596835
22/10/2017,-0.04284500092536922,0.10838047703450206,-1.9766014183407707,5.0,-6.9766014183407705
29/10/2017,0.24497834415333697,0.06502828622070124,11.301774584150891,3.0,8.301774584150891
05/11/2017,0.016671208828208828,0.13005657244140248,0.7691057137025555,6.0,-5.230894286297445
12/11/2017,0.17949449204256052,0.23843704947590452,8.280757612158316,11.0,-2.7192423878416836
19/11/2017,0.4554657201669004,1.4956505830761284,21.012350777064142,69.0,-47.98764922293586
26/11/2017,1.444868642676254,-0.26011314488280496,66.65723764143848,-12.0,78.65723764143848
03/12/2017,-0.31455851120149747,0.5202262897656099,-14.511770007312307,24.0,-38.51177000731231
10/12/2017,0.5367117847774077,0.1734087632552033,24.760538035210427,8.0,16.760538035210427
17/12/2017,0.4588872679616896,-1.0621286749381202,21.170199676072958,-49.0,70.17019967607295
24/12/2017,-1.0694637169238252,0.06502828622070124,-49.33839313990886,3.0,-52.33839313990886
