Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/01/2016,-82.30154041407187,82.5389847336071,-1115.7809127478677,1119.0000000000002,2234.7809127478677
07/02/2016,7.313730781586088,65.13129894528602,99.15393036404237,883.0,783.8460696359576
14/02/2016,-29.58524731367814,43.297930329425704,-401.0940024384167,587.0,988.0940024384167
21/02/2016,60.08357955621682,40.05242958923025,814.5669072669293,543.0,-271.5669072669293
28/02/2016,-0.09118124156214691,19.768049963008668,-1.236165063543585,268.0,269.2361650635436
06/03/2016,24.463858654404927,17.702731310157017,331.66215846525813,240.00000000000003,-91.6621584652581
13/03/2016,4.439273349378455,17.776492690616006,60.18424983039407,241.00000000000006,180.815750169606
20/03/2016,8.13503676812205,5.16329663212913,110.28856452388732,70.00000000000001,-40.2885645238873
27/03/2016,4.424922295698888,7.966229089570658,59.98968929491784,108.00000000000001,48.010310705082176
03/04/2016,2.499073434162048,7.007331143603819,33.880513333824744,95.00000000000001,61.11948666617527
10/04/2016,2.700166027070682,4.351921447080267,36.60677186718346,59.00000000000001,22.393228132816546
17/04/2016,-1.785571708300783,5.9009104367190055,-24.207406330926624,80.0,104.20740633092663
24/04/2016,0.11942576962593587,6.048433197636981,1.6190826267458267,82.00000000000001,80.38091737325419
01/05/2016,-1.3878844854796353,1.1064207068848135,-18.815869183079077,15.000000000000002,33.81586918307908
08/05/2016,1.1872393672450148,14.89979885271549,16.09567716679513,202.00000000000003,185.9043228332049
15/05/2016,-8.064209065937787,18.735390636582842,-109.32833707500374,254.00000000000003,363.3283370750038
22/05/2016,-6.967039181313158,-5.237058012588117,-94.4537526000742,-71.0,23.453752600074196
29/05/2016,7.131412663766063,5.237058012588117,96.68220170758919,71.0,-25.682201707589186
05/06/2016,1.5298702691975792,3.1717393597364656,20.740803109673497,43.00000000000001,22.25919689032651
12/06/2016,4.859761823185199,3.245500740195453,65.88490878214108,44.00000000000001,-21.884908782141075
19/06/2016,-7.5605760532214,2.43412555514659,-102.50046848601477,33.00000000000001,135.50046848601477
26/06/2016,2.7143685864755343,1.2539434678027888,36.799319231623706,17.000000000000004,-19.799319231623702
03/07/2016,-1.4530576591129327,2.43412555514659,-19.699436887855626,33.00000000000001,52.69943688785563
10/07/2016,-0.7376895045109384,3.3930235011134284,-10.00102628124083,46.00000000000001,56.00102628124084
17/07/2016,-2.110260931375979,3.245500740195453,-28.60929280667836,44.00000000000001,72.60929280667837
24/07/2016,-1.9389549839963862,1.6965117505567142,-26.286858677685327,23.000000000000004,49.28685867768533
31/07/2016,-0.31631550706885414,1.9177958919336768,-4.2883620818990815,26.000000000000004,30.288362081899084
07/08/2016,-0.6581273418744389,1.548988989638739,-8.922383743080399,21.000000000000004,29.922383743080402
14/08/2016,-0.5157223844760941,0.7376138045898757,-6.991766982490837,10.0,16.991766982490837
21/08/2016,-0.8199535418921142,1.7702731310157018,-11.116298756746028,24.000000000000004,35.11629875674603
28/08/2016,-1.3279426692771965,1.6227503700977266,-18.003224194204886,22.000000000000004,40.00322419420489
04/09/2016,-1.2717388524770072,8.482558752783572,-17.241256122966856,115.00000000000003,132.2412561229669
11/09/2016,-6.026414187298316,5.458342153965081,-81.70148321246636,74.00000000000001,155.70148321246637
18/09/2016,-1.5231301231858265,0.44256828275392546,-20.649425399958584,6.000000000000001,26.649425399958584
