Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/01/2017,2.4951201571890085,0.07100890877769525,35.13812844245194,1.0,-34.13812844245194
08/01/2017,-1.8303335350334076,0.4260534526661715,-25.77611128715637,6.0,31.77611128715637
15/01/2017,1.5784387252936858,0.4260534526661715,22.2287421742424,6.0,-16.2287421742424
22/01/2017,-0.8938225307809743,0.9231158141100383,-12.587470307130458,13.0,25.58747030713046
29/01/2017,1.8580499713484593,0.1420178175553905,26.1664346535078,2.0,-24.1664346535078
05/02/2017,-0.7353195326110653,0.284035635110781,-10.355313794683154,4.0,14.355313794683154
12/02/2017,1.531989062167853,0.284035635110781,21.574603645353708,4.0,-17.574603645353708
19/02/2017,-0.9649884076829809,0.3550445438884763,-13.58968084841342,5.0,18.589680848413423
26/02/2017,1.1280921826974646,0.1420178175553905,15.886628904960892,2.0,-13.886628904960892
05/03/2017,-0.5044637883868828,-0.07100890877769525,-7.104232371267489,-1.0,6.104232371267489
12/03/2017,0.5366342590000335,0.284035635110781,7.557280744590131,4.0,-3.5572807445901313
19/03/2017,-0.19939141246800407,0.07100890877769525,-2.8079774200196597,1.0,3.8079774200196597
26/03/2017,0.12986230410437377,0.1420178175553905,1.8288170645028285,2.0,0.17118293549717145
02/04/2017,0.3695895606272187,0.0,5.204833689027358,0.0,-5.204833689027358
09/04/2017,-0.22428059819642593,0.49706236144386673,-3.1584853514447353,6.999999999999999,10.158485351444735
16/04/2017,0.6070205527847908,0.4260534526661715,8.548512619524486,6.0,-2.5485126195244856
23/04/2017,-0.09197870438480076,0.07100890877769525,-1.295312179388009,1.0,2.295312179388009
30/04/2017,0.737349557123111,0.21302672633308575,10.38390210207992,3.0,-7.3839021020799205
07/05/2017,-0.0656147605103313,0.07100890877769525,-0.9240356124292629,1.0,1.9240356124292628
14/05/2017,0.025374459661185254,0.1420178175553905,0.35734191804896004,2.0,1.64265808195104
21/05/2017,0.17918259112573215,0.49706236144386673,2.523381843349993,6.999999999999999,4.476618156650006
28/05/2017,0.31111139937822985,-0.4260534526661715,4.3813009484797725,-6.0,-10.381300948479772
04/06/2017,-0.3525380210956108,0.1420178175553905,-4.964701291204001,2.0,6.964701291204001
11/06/2017,0.6770728402742724,0.0,9.535040770644107,0.0,-9.535040770644107
18/06/2017,-1.013317126020123,0.21302672633308575,-14.270281623288627,3.0,17.270281623288625
25/06/2017,1.0626272517650963,-0.4260534526661715,14.964703303522391,-6.0,-20.96470330352239
02/07/2017,-1.0473182339785208,0.284035635110781,-14.749110386378673,4.0,18.749110386378675
09/07/2017,1.0879428915789207,0.07100890877769525,15.321216876954129,1.0,-14.321216876954129
16/07/2017,-1.144221065870255,0.284035635110781,-16.113767773173674,4.0,20.113767773173674
23/07/2017,1.4400888813204251,0.0,20.280397292526402,0.0,-20.280397292526402
30/07/2017,-0.9285970869094798,0.07100890877769525,-13.077191339703608,1.0,14.077191339703608
06/08/2017,1.0044054591163516,0.21302672633308575,14.14478093531621,3.0,-11.14478093531621
13/08/2017,-0.587425811775635,0.21302672633308575,-8.272564976525207,3.0,11.272564976525207
20/08/2017,0.6819740771272971,0.0,9.604063614923671,0.0,-9.604063614923671
27/08/2017,-0.29485647342995674,-0.07100890877769525,-4.1523870526309885,-1.0,3.1523870526309885
03/09/2017,0.24681769238273646,-0.3550445438884763,3.475869389226058,-5.0,-8.475869389226059
10/09/2017,-0.5757719662213807,0.4260534526661715,-8.108446899584486,6.0,14.108446899584486
17/09/2017,0.5936815649507418,0.07100890877769525,8.360663121994408,1.0,-7.360663121994408
24/09/2017,-0.5896109814888929,0.284035635110781,-8.303338153452891,4.0,12.303338153452891
01/10/2017,1.1966781737645442,0.07100890877769525,16.852507584800897,1.0,-15.852507584800897
08/10/2017,-0.7166230905698864,0.07100890877769525,-10.092016662492162,1.0,11.092016662492162
15/10/2017,0.8962075760336329,0.1420178175553905,12.621058279311882,2.0,-10.621058279311882
22/10/2017,-0.5902532445137181,-0.1420178175553905,-8.312382976643118,-2.0,6.312382976643118
29/10/2017,0.36084423149045014,0.0,5.081675492579822,0.0,-5.081675492579822
05/11/2017,-0.2960596436226106,0.1420178175553905,-4.169330985629883,2.0,6.169330985629883
12/11/2017,0.1733257112431226,0.4260534526661715,2.440900926751972,6.0,3.559099073248028
19/11/2017,0.2145329956113966,-0.07100890877769525,3.021212398616439,-1.0,-4.02121239861644
26/11/2017,0.1127736966179223,-0.07100890877769525,1.5881626483090792,-1.0,-2.588162648309079
03/12/2017,0.2237475218217845,0.1420178175553905,3.1509781754605175,2.0,-1.1509781754605175
10/12/2017,-0.2719828158914891,0.1420178175553905,-3.830263280667709,2.0,5.830263280667709
17/12/2017,0.19010610025790664,-0.07100890877769525,2.677214782346032,-1.0,-3.677214782346032
24/12/2017,-0.00201619556890148,0.1420178175553905,-0.028393557985991625,2.0,2.0283935579859915
