Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/01/2016,0.5205451190947414,13.785996678788662,24.01470879893941,636.0,611.9852912010606
07/02/2016,0.663880952366382,18.533061572899854,30.627331163851622,855.0000000000001,824.3726688361485
14/02/2016,0.49618006986651814,19.096640053479263,22.890657221805878,881.0,858.1093427781941
21/02/2016,0.22486003245909836,21.242573498762404,10.373641019660578,980.0,969.6263589803394
28/02/2016,0.16148384316985354,26.943386590777212,7.449858479514094,1243.0,1235.5501415204858
06/03/2016,0.45143399511269505,27.246851926473816,20.826352100710196,1257.0,1236.1736478992898
13/03/2016,0.2457528006338192,22.62984360480403,11.33750318129647,1044.0,1032.6624968187036
20/03/2016,-0.28184929914002077,20.635642827369193,-13.002770741186916,952.0,965.002770741187
27/03/2016,-0.3076119535943498,26.2714276331633,-14.191299116372406,1212.0,1226.1912991163724
03/04/2016,0.2842678158759,33.05604549552313,13.114346036021118,1525.0,1511.885653963979
10/04/2016,0.658239244108669,33.18610206796453,30.36705789268319,1531.0,1500.632942107317
17/04/2016,0.2773185091519328,31.907212438957405,12.793748317958162,1472.0,1459.2062516820417
24/04/2016,-0.07490673817700433,27.030090972404814,-3.455730230508137,1247.0,1250.4557302305082
01/05/2016,-0.3608058202713176,23.345154753231743,-16.645332727058303,1077.0,1093.6453327270583
08/05/2016,-0.42612595373382023,25.23097505363208,-19.658796740586702,1164.0,1183.6587967405867
15/05/2016,-0.022442443642128218,27.31188021269452,-1.0353545332239056,1260.0,1261.0353545332239
22/05/2016,0.20937767166909715,17.037410989823723,9.659381347917645,786.0,776.3406186520824
29/05/2016,-0.5741677293121947,20.57061454114849,-26.488521965511048,949.0,975.488521965511
05/06/2016,-0.17638309788617978,18.619765954527455,-8.137217269768504,859.0000000000001,867.1372172697686
12/06/2016,0.016047464535846823,17.535961184182433,0.740330037979914,809.0,808.2596699620201
19/06/2016,-0.14434131624205393,15.8235496470373,-6.65900908500818,730.0,736.6590090850082
26/06/2016,-0.1504601708508586,11.249893516181315,-6.941294916194215,519.0,525.9412949161942
03/07/2016,-0.3584404509630056,10.989780371298508,-16.536209323423577,506.99999999999994,523.5362093234235
10/07/2016,-0.1948558487616303,6.524504717477024,-8.989434909923837,301.0,309.98943490992383
17/07/2016,-0.2943212181516451,5.80919356904931,-13.578147384327819,268.0,281.5781473843278
24/07/2016,-0.2197392209518796,6.914674434801231,-10.137398679373193,319.0,329.1373986793732
31/07/2016,0.044502924527590526,4.291866890566282,2.05308768448322,198.0,195.94691231551678
07/08/2016,-0.12256635688223216,4.682036607890489,-5.654448118142816,216.0,221.65444811814282
14/08/2016,-0.0764052233761805,3.1213577385936593,-3.5248610020353346,144.0,147.52486100203532
21/08/2016,-0.08271129332602434,2.3843704947590454,-3.8157837827053416,110.0,113.81578378270534
28/08/2016,-0.10677003124315176,1.734087632552033,-4.9257040642643775,80.0,84.92570406426438
04/09/2016,-0.06878788356819898,4.075105936497278,-3.173444399322071,188.0,191.17344439932208
11/09/2016,0.1261857742692536,0.5419023851725103,5.821425487409663,25.0,19.178574512590338
18/09/2016,-0.13222270299450134,2.2976661131314438,-6.099931768726636,106.0,112.09993176872663
25/09/2016,-0.024797250491436773,2.3410183039452446,-1.143990650804331,108.0,109.14399065080433
02/10/2016,0.07377429202939512,1.5606788692968296,3.4034862203969474,72.0,68.59651377960306
09/10/2016,-0.046393721273280786,0.736987243834614,-2.140317266665643,34.0,36.14031726666564
16/10/2016,-0.08159963696387118,1.5606788692968296,-3.7644988837747313,72.0,75.76449888377473
23/10/2016,0.022190352983678663,1.9725246820279374,1.023724640767845,91.0,89.97627535923216
30/10/2016,0.06067551654469139,0.9971003887174189,2.799190324903987,46.0,43.20080967509601
06/11/2016,-0.04437874880802026,0.8887199116829169,-2.0473589903969804,41.0,43.04735899039698
13/11/2016,-0.04347252378389241,0.8020155300553152,-2.005551413565622,37.0,39.00555141356562
20/11/2016,-0.007947898627260752,-0.628606766800112,-0.36666652725336324,-29.0,-28.633333472746635
27/11/2016,-0.0931576774133851,2.0809051590624397,-4.297714863523303,96.0,100.2977148635233
04/12/2016,0.11906088788832903,0.6502828622070124,5.492727617835957,30.0,24.507272382164043
11/12/2016,0.016932564641967796,1.842468109586535,0.7811630427026746,85.0,84.21883695729733
18/12/2016,0.021892768435643806,0.5635784805794107,1.009995943673251,26.0,24.99000405632675
25/12/2016,-0.03308951445055183,0.4335219081380082,-1.5265440490734346,20.0,21.526544049073436
