Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
06/02/2016,0.89,10.0,5.403439298231006,-4.596560701768994,11.0,1.0
13/02/2016,0.7,9.0,6.082741012769043,-2.917258987230957,11.0,2.0
20/02/2016,0.38,3.0,9.460170581752061,6.460170581752061,10.0,7.0
27/02/2016,0.58,15.0,10.843676705861688,-4.156323294138312,9.0,-6.0
05/03/2016,0.67,3.0,7.287566723380089,4.287566723380089,3.0,0.0
12/03/2016,0.81,7.0,8.63246076320827,1.63246076320827,15.0,8.0
19/03/2016,1.0,6.0,7.357063809913397,1.357063809913397,3.0,-3.0
26/03/2016,0.65,14.0,7.782731326725483,-6.217268673274517,7.0,-7.0
02/04/2016,0.45,10.0,8.599721354572774,-1.4002786454272265,6.0,-4.0
09/04/2016,0.67,11.0,8.090990427293777,-2.909009572706223,14.0,3.0
16/04/2016,1.0,1.0,8.620783056929112,7.6207830569291115,10.0,9.0
23/04/2016,0.99,5.0,9.799875282896162,4.799875282896162,11.0,6.0
30/04/2016,0.73,3.0,9.661433155335784,6.661433155335784,1.0,-2.0
07/05/2016,1.0,0.0,8.120629050747752,8.120629050747752,5.0,5.0
14/05/2016,1.0,1.0,5.2276271887782215,4.2276271887782215,3.0,2.0
21/05/2016,1.0,0.0,2.081313997951001,2.081313997951001,0.0,0.0
28/05/2016,1.0,10.0,2.652703256481439,-7.3472967435185605,1.0,-9.0
04/06/2016,1.0,7.0,1.5226781569080055,-5.477321843091994,0.0,-7.0
11/06/2016,1.0,0.0,3.0333880061171947,3.0333880061171947,10.0,10.0
18/06/2016,1.0,58.99999999999999,4.755379860466123,-54.24462013953387,7.0,-51.99999999999999
25/06/2016,1.0,43.0,4.537520155366659,-38.46247984463334,0.0,-43.0
02/07/2016,0.59,45.0,21.25385928918481,-23.74614071081519,58.99999999999999,13.999999999999993
09/07/2016,0.44,55.00000000000001,29.079990723047256,-25.92000927695275,43.0,-12.000000000000007
16/07/2016,1.0,45.0,38.68599306685448,-6.314006933145521,45.0,0.0
23/07/2016,0.75,46.0,47.22081875081778,1.2208187508177772,55.00000000000001,9.000000000000007
30/07/2016,0.64,21.0,45.338657696211335,24.338657696211335,45.0,24.0
06/08/2016,0.34,20.0,45.86808955244541,25.86808955244541,46.0,26.0
13/08/2016,0.14,16.0,39.64626922719717,23.646269227197173,21.0,5.0
20/08/2016,0.21,15.0,31.72907827584505,16.72907827584505,20.0,5.0
27/08/2016,0.11,28.999999999999996,23.145695913199187,-5.854304086800809,16.0,-12.999999999999996
