Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
02/01/2017,0.5942347317896344,0.0,19.87444206798631,0.0,-19.87444206798631
09/01/2017,-0.09465224863636036,0.0,-3.1656861026324723,0.0,3.1656861026324723
16/01/2017,-0.053709663616687386,0.0,-1.796343331912101,0.0,1.796343331912101
23/01/2017,-0.11588218371741066,0.05979888439201278,-3.875730622589635,1.9999999999999998,5.875730622589635
30/01/2017,-0.37653418371209496,0.23919553756805112,-12.593351449291848,7.999999999999999,20.59335144929185
06/02/2017,0.058452525985838735,0.23919553756805112,1.95497045070781,7.999999999999999,6.045029549292189
13/02/2017,0.2993373839454916,0.2690949797640575,10.011470514505902,8.999999999999998,-1.0114705145059038
20/02/2017,1.0239079168543324,0.9268827080761981,34.24505079867656,30.999999999999996,-3.245050798676562
27/02/2017,0.5380589217808256,0.9268827080761981,17.995617384885293,30.999999999999996,13.004382615114704
06/03/2017,1.461089348808527,0.9567821502722045,48.86677615021466,31.999999999999996,-16.866776150214665
13/03/2017,0.930191880702321,0.6577877283121406,31.11067673451663,22.0,-9.11067673451663
20/03/2017,0.7150879622854581,0.6577877283121406,23.91643153734055,22.0,-1.91643153734055
27/03/2017,0.5648883642162137,0.17939665317603834,18.89293989209152,5.999999999999999,-12.892939892091519
03/04/2017,0.10430335323460993,0.17939665317603834,3.488471542406952,5.999999999999999,2.511528457593047
10/04/2017,0.22776718466674728,0.23919553756805112,7.617773708740615,7.999999999999999,0.3822262912593839
17/04/2017,0.057286238628314334,0.0,1.9159634568689692,0.0,-1.9159634568689692
24/04/2017,-0.16621452580580737,0.0,-5.5591179499665815,0.0,5.5591179499665815
01/05/2017,0.129341133744163,0.0,4.325871128172379,0.0,-4.325871128172379
08/05/2017,0.03590986521798309,0.0,1.2010212425561402,0.0,-1.2010212425561402
15/05/2017,-0.12340300513608249,2.3321564912884982,-4.127267804098539,77.99999999999999,82.12726780409852
22/05/2017,2.692737937055796,2.3321564912884982,90.0598051095234,77.99999999999999,-12.05980510952341
29/05/2017,2.0412119898841987,2.3321564912884982,68.26923313495257,77.99999999999999,9.730766865047414
05/06/2017,3.428965812579471,2.3321564912884982,114.68327034667794,77.99999999999999,-36.68327034667796
12/06/2017,1.984130330496427,2.3321564912884982,66.36011192079842,77.99999999999999,11.639888079201569
19/06/2017,2.8658637774202766,2.4816537022685305,95.8500750158832,83.0,-12.850075015883206
26/06/2017,1.8231559683902012,6.219083976769329,60.976253551436365,207.99999999999997,147.0237464485636
03/07/2017,6.760096351393875,6.219083976769329,226.09439691476274,207.99999999999997,-18.09439691476277
10/07/2017,5.552922291487964,6.219083976769329,185.7199293246232,207.99999999999997,22.280070675376777
17/07/2017,8.427396249446742,6.219083976769329,281.85797561709603,207.99999999999997,-73.85797561709606
24/07/2017,5.415007071870272,6.219083976769329,181.10729412181286,207.99999999999997,26.892705878187115
31/07/2017,7.464868380452922,6.338681745553354,249.66580752633536,211.99999999999997,-37.665807526335385
07/08/2017,4.858078580572199,0.5082905173321086,162.48057568181264,16.999999999999996,-145.48057568181264
14/08/2017,1.1257139261580749,1.07637991905623,37.649997574484324,35.99999999999999,-1.6499975744843312
21/08/2017,0.2647987911742522,0.0,8.85631208229098,0.0,-8.85631208229098
28/08/2017,-1.2994702772580253,0.0,-43.46135518981665,0.0,43.46135518981665
04/09/2017,-0.09440394463199553,0.9268827080761981,-3.1573814659527284,30.999999999999996,34.157381465952724
11/09/2017,0.5633804508549931,0.9268827080761981,18.84250706624362,30.999999999999996,12.157492933756377
18/09/2017,1.1873073711852524,0.9268827080761981,39.71001744453409,30.999999999999996,-8.710017444534092
25/09/2017,1.0729597513339795,0.0,35.885610985655525,0.0,-35.885610985655525
02/10/2017,0.267779480418816,0.0,8.956002545578684,0.0,-8.956002545578684
09/10/2017,0.08444944763655043,0.0,2.824448933961389,0.0,-2.824448933961389
16/10/2017,-0.6495095450582453,1.1361788034482427,-21.723132518672838,37.99999999999999,59.72313251867283
23/10/2017,1.1803514083038842,1.1361788034482427,39.47737220534306,37.99999999999999,-1.477372205343066
30/10/2017,0.9436396398794542,0.0,31.56044295720989,0.0,-31.56044295720989
06/11/2017,0.8381888182150075,0.0,28.03359382828094,0.0,-28.03359382828094
13/11/2017,-0.5624897725788757,0.6577877283121406,-18.81271793940043,22.0,40.81271793940043
20/11/2017,0.962042536279999,0.0,32.17593592460053,0.0,-32.17593592460053
27/11/2017,-0.8176325033019282,0.0,-27.34607883123444,0.0,27.34607883123444
04/12/2017,1.1653600632474888,-0.7474860549001597,38.97598007374009,-24.999999999999996,-63.97598007374009
11/12/2017,-2.003627259369433,0.5680894017241214,-67.0121952856048,18.999999999999996,86.0121952856048
18/12/2017,1.9387872705077929,0.02989944219600639,64.84359332853215,0.9999999999999999,-63.84359332853215
25/12/2017,-1.8903814014320182,-0.02989944219600639,-63.22463773871047,-0.9999999999999999,62.22463773871047
