Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/12/2016,0.7580544674022993,0.03906628454631542,38.808628780839406,2.0,36.808628780839406
07/01/2017,-0.21559760119911836,0.0,-11.037527817292911,0.0,-11.037527817292911
14/01/2017,0.5145332763170234,0.03906628454631542,26.341551662381065,2.0,24.341551662381065
21/01/2017,0.08450447976240849,0.05859942681947314,4.3262102216156935,3.0,1.3262102216156935
28/01/2017,0.48554786990937293,0.01953314227315771,24.857642621925145,1.0,23.857642621925145
04/02/2017,0.17338091634574296,0.0,8.876242947556964,0.0,8.876242947556964
11/02/2017,0.34094303069616305,0.0,17.454592094211296,0.0,17.454592094211296
18/02/2017,0.3762079738866058,0.0,19.25998227144374,0.0,19.25998227144374
25/02/2017,0.3106378981856311,0.0,15.90311962312931,0.0,15.90311962312931
04/03/2017,0.11398975757623175,0.0,5.835710198705487,0.0,5.835710198705487
11/03/2017,0.40714435246964287,0.0,20.843771410457464,0.0,20.843771410457464
18/03/2017,0.04766421754930468,0.0,2.440171524005355,0.0,2.440171524005355
25/03/2017,0.1924473516901748,0.0,9.852349867672565,0.0,9.852349867672565
01/04/2017,0.2729350872004663,0.0,13.972922706631358,0.0,13.972922706631358
08/04/2017,0.2648507825941625,0.0,13.559046408939453,0.0,13.559046408939453
15/04/2017,-0.020982327975957796,0.0,-1.0741911200222785,0.0,-1.0741911200222785
22/04/2017,0.2390327129029822,0.0,12.23728929837669,0.0,12.23728929837669
29/04/2017,0.0796205316171243,0.0,4.076176300959943,0.0,4.076176300959943
06/05/2017,0.34751045358698096,0.0,17.790811571803633,0.0,17.790811571803633
13/05/2017,0.23748706876042786,0.0,12.158159984672855,0.0,12.158159984672855
20/05/2017,0.22832683309078433,0.0,11.689201353156028,0.0,11.689201353156028
27/05/2017,0.05316567087172236,0.0,2.721818646904661,0.0,2.721818646904661
03/06/2017,0.17747845248579242,0.0,9.086016474148241,0.0,9.086016474148241
10/06/2017,0.0015090720530906848,0.0,0.07725700412085973,0.0,0.07725700412085973
17/06/2017,0.1702834618986969,0.0,8.717668643242263,0.0,8.717668643242263
24/06/2017,-0.040959930716465545,0.01953314227315771,-2.096945291426682,1.0,-3.096945291426682
01/07/2017,0.13615405870276082,0.01953314227315771,6.970412481450188,1.0,5.970412481450188
08/07/2017,0.16811007826972174,0.0,8.606402181421535,0.0,8.606402181421535
15/07/2017,0.11188088041623571,0.0,5.727746148144404,0.0,5.727746148144404
22/07/2017,0.1668925270896207,0.0,8.544069600054216,0.0,8.544069600054216
29/07/2017,0.08300849827421627,0.03906628454631542,4.249623389488433,2.0,2.249623389488433
05/08/2017,0.2618323875057509,0.05859942681947314,13.404519551652417,3.0,10.404519551652417
12/08/2017,0.06386074932129468,0.03906628454631542,3.269353615933654,2.0,1.269353615933654
19/08/2017,0.34602285100083147,0.1562651381852617,17.714653697901607,8.0,9.714653697901607
26/08/2017,0.2685389184320899,0.03906628454631542,13.747860670687578,2.0,11.747860670687578
02/09/2017,0.155209788819295,0.13673199591210397,7.945971346995361,6.999999999999999,0.9459713469953615
09/09/2017,0.14719955965369627,0.13673199591210397,7.535887344453367,6.999999999999999,0.5358873444533678
16/09/2017,0.08332756350127793,0.1953314227315771,4.265957946550463,10.0,-5.734042053449537
23/09/2017,0.12946886207257824,0.01953314227315771,6.628163572560125,1.0,5.628163572560125
30/09/2017,0.017027341843535188,0.13673199591210397,0.8717154467734577,6.999999999999999,-6.128284553226542
07/10/2017,0.24056913266326,0.01953314227315771,12.315946369460901,1.0,11.315946369460901
14/10/2017,-0.0031533670137800646,0.07813256909263085,-0.16143675040515096,4.0,-4.161436750405151
21/10/2017,0.09746824669663824,0.09766571136578855,4.989890788364263,5.0,-0.010109211635737303
28/10/2017,0.02264284848915226,0.2539308495510503,1.1592015341160895,13.0,-11.84079846588391
04/11/2017,0.14924110427776205,0.09766571136578855,7.640404303144199,5.0,2.640404303144199
11/11/2017,0.020017061518647176,0.01953314227315771,1.024774265129603,1.0,0.024774265129603013
18/11/2017,0.1027488528044864,0.11719885363894628,5.260231629279793,6.0,-0.7397683707202072
25/11/2017,0.050144919274427394,0.03906628454631542,2.5671711480510813,2.0,0.5671711480510813
02/12/2017,0.08613384202254691,0.03906628454631542,4.40962548769797,2.0,2.40962548769797
09/12/2017,-0.015623166260481413,0.11719885363894628,-0.7998286216319963,6.0,-6.799828621631996
16/12/2017,0.0697877012766005,0.0,3.5727841583636137,0.0,3.5727841583636137
23/12/2017,0.358666141549681,0.0,18.36192746328158,0.0,18.36192746328158
