Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/01/2017,-0.44532408585669275,0.09703579893212104,-9.178552467388002,2.0,11.178552467388002
08/01/2017,1.1498885294778054,0.2425894973303026,23.70029498664057,5.0,-18.70029498664057
15/01/2017,-1.184309937214087,0.2911073967963631,-24.409752900422685,6.0,30.409752900422685
22/01/2017,7.468731776302987,0.6307326930587868,153.93765720479206,13.0,-140.93765720479206
29/01/2017,6.248531450604568,0.2911073967963631,128.7881693018382,6.0,-122.7881693018382
05/02/2017,4.559710412410879,0.2425894973303026,93.97996332468,5.0,-88.97996332468
12/02/2017,8.36940453931661,0.43666109519454466,172.50137848962768,9.0,-163.50137848962768
19/02/2017,6.06756540869226,0.38814319572848416,125.05828726028572,8.0,-117.05828726028572
26/02/2017,7.909803799394609,0.4851789946606052,163.02857061913232,10.0,-153.02857061913232
05/03/2017,11.33137030376944,0.2425894973303026,233.5503067624767,5.0,-228.5503067624767
12/03/2017,-1.5058346874149269,0.19407159786424208,-31.036683450574685,4.0,35.036683450574685
19/03/2017,17.07816479577913,0.2425894973303026,351.99720069756387,5.0,-346.99720069756387
26/03/2017,12.568107480528246,0.2425894973303026,259.0406348757936,5.0,-254.04063487579361
02/04/2017,12.379830988757314,0.0,255.16007751772756,0.0,-255.16007751772756
09/04/2017,8.597827701320389,0.38814319572848416,177.20939686052947,8.0,-169.20939686052947
16/04/2017,16.060718364420303,0.2425894973303026,331.0266631731486,5.0,-326.0266631731486
23/04/2017,8.646702147180168,0.14555369839818155,178.21674562042307,3.0,-175.21674562042307
30/04/2017,14.515306358200476,0.19407159786424208,299.1742535835521,4.0,-295.1742535835521
07/05/2017,14.37957700630987,0.09703579893212104,296.3767426982024,2.0,-294.3767426982024
14/05/2017,11.27979238914004,0.2425894973303026,232.48723694294588,5.0,-227.48723694294588
21/05/2017,6.386683511414496,0.38814319572848416,131.63561451958861,8.0,-123.63561451958861
28/05/2017,14.513499265225791,0.0,299.1370076806055,0.0,-299.1370076806055
04/06/2017,10.859395567263673,0.2911073967963631,223.8224590670932,6.0,-217.8224590670932
11/06/2017,0.7156730237884652,0.19407159786424208,14.750700909652867,4.0,-10.750700909652867
18/06/2017,8.79096034204148,0.04851789946606052,181.19004406179982,1.0,-180.19004406179982
25/06/2017,6.140683360446341,-0.38814319572848416,126.56531770799151,-8.0,-134.5653177079915
02/07/2017,2.7700129522801955,0.09703579893212104,57.09259845879949,2.0,-55.09259845879949
09/07/2017,5.091825471634424,0.04851789946606052,104.94736020458353,1.0,-103.94736020458353
16/07/2017,1.5199273681652326,0.04851789946606052,31.327146988885197,1.0,-30.327146988885197
23/07/2017,0.37762985412489725,0.0,7.78331004187555,0.0,-7.78331004187555
30/07/2017,3.4924793924238564,0.04851789946606052,71.98331813327847,1.0,-70.98331813327847
06/08/2017,-1.0195671618525735,0.04851789946606052,-21.014247794585298,1.0,22.014247794585298
13/08/2017,2.8266477272102386,0.19407159786424208,58.259894973143865,4.0,-54.259894973143865
20/08/2017,2.9094235272609836,0.09703579893212104,59.96598284919977,2.0,-57.96598284919977
27/08/2017,-2.3342685748531142,-0.7762863914569683,-48.111492882868795,-16.0,32.111492882868795
03/09/2017,3.464356975849376,-0.04851789946606052,71.40368841138269,-1.0,-72.40368841138269
10/09/2017,-0.6855371023316691,0.6792505925248473,-14.129570939302914,14.000000000000002,28.129570939302916
17/09/2017,-0.38435277027492204,-0.04851789946606052,-7.921875730497904,-1.0,6.921875730497904
24/09/2017,3.1700652009015995,0.14555369839818155,65.33805535252282,3.0,-62.338055352522815
01/10/2017,-0.8098233180219463,0.14555369839818155,-16.691227916584435,3.0,19.691227916584435
08/10/2017,-1.6387433945739835,0.09703579893212104,-33.77605816839464,2.0,35.77605816839464
15/10/2017,-4.716070100537143,0.09703579893212104,-97.20268503866603,2.0,99.20268503866603
22/10/2017,4.156452766261092,-0.19407159786424208,85.66844014276904,-4.0,-89.66844014276904
29/10/2017,0.3367577703904509,0.0,6.940897567629063,0.0,-6.940897567629063
05/11/2017,-2.547862416050313,0.14555369839818155,-52.5138648640922,3.0,55.5138648640922
12/11/2017,-0.014085266366054672,0.38814319572848416,-0.29031072080743453,8.0,8.290310720807435
19/11/2017,2.1002045310909154,0.19407159786424208,43.2872105800883,4.0,-39.2872105800883
26/11/2017,-1.910388592262701,-0.14555369839818155,-39.37492375569692,-3.0,36.37492375569692
03/12/2017,0.792567585909392,0.33962529626242366,16.335570884799182,7.000000000000001,-9.335570884799182
10/12/2017,0.4051400150377122,0.19407159786424208,8.350320592941534,4.0,-4.350320592941534
17/12/2017,-1.2345141061846379,-0.04851789946606052,-25.44450851686626,-1.0,24.44450851686626
24/12/2017,2.3982385785204223,-0.2425894973303026,49.4299754299555,-5.0,-54.4299754299555
