Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/12/2016,0.037164440308652485,0.08490763888554761,1.313112958849867,3.0,1.686887041150133
07/01/2017,0.04434924471800327,0.0,1.5669701324912977,0.0,-1.5669701324912977
14/01/2017,0.03848226254370405,0.02830254629518254,1.3596749261480487,1.0,-0.35967492614804875
21/01/2017,0.013184508829154978,0.02830254629518254,0.4658417900512066,1.0,0.5341582099487934
28/01/2017,0.04843727876511321,0.02830254629518254,1.71141063634115,1.0,-0.7114106363411501
04/02/2017,0.021516336673059723,0.02830254629518254,0.7602261806642494,1.0,0.2397738193357506
11/02/2017,0.012978139142627779,0.0,0.4585502310382874,0.0,-0.4585502310382874
18/02/2017,0.010322319235489232,0.02830254629518254,0.3647134476111156,1.0,0.6352865523888844
25/02/2017,0.019602905571788266,0.02830254629518254,0.6926198571442647,1.0,0.30738014285573534
04/03/2017,0.03754545731525744,0.0,1.3265752460459068,0.0,-1.3265752460459068
11/03/2017,0.0052747745951663046,0.0,0.1863710261314594,0.0,-0.1863710261314594
18/03/2017,-0.00013753803574061921,0.02830254629518254,-0.004859564023185786,1.0,1.0048595640231859
25/03/2017,0.021352629352549488,0.02830254629518254,0.7544419901252483,1.0,0.24555800987475174
01/04/2017,0.02412929751335324,0.05660509259036508,0.8525486456835284,2.0,1.1474513543164715
08/04/2017,0.04254610647040639,0.0,1.5032607323266984,0.0,-1.5032607323266984
15/04/2017,0.03454104933420088,0.0,1.220421971011146,0.0,-1.220421971011146
22/04/2017,-0.009221359454039207,0.0,-0.32581377512343485,0.0,0.32581377512343485
29/04/2017,-0.005818044891846931,0.0,-0.2055661293216306,0.0,0.2055661293216306
06/05/2017,0.009811784569638179,0.0,0.34667497642458667,0.0,-0.34667497642458667
13/05/2017,-0.005005573572025496,0.0,-0.17685947828932655,0.0,0.17685947828932655
20/05/2017,0.007845827000078652,0.0,0.27721276093854896,0.0,-0.27721276093854896
27/05/2017,-0.0012904582535917287,0.02830254629518254,-0.04559512914961229,1.0,1.0455951291496124
03/06/2017,0.010254500849082797,0.0,0.3623172537952264,0.0,-0.3623172537952264
10/06/2017,0.014901803677229252,0.05660509259036508,0.5265181274437393,2.0,1.4734818725562606
17/06/2017,0.03803077332780275,0.0,1.3437226789123238,0.0,-1.3437226789123238
24/06/2017,0.024413349688557986,0.0,0.8625849220044719,0.0,-0.8625849220044719
01/07/2017,-0.0018604638669289597,0.0,-0.06573485818290614,0.0,0.06573485818290614
08/07/2017,-0.007893610483800243,0.02830254629518254,-0.27890107135497694,1.0,1.2789010713549769
15/07/2017,0.01685184066386716,0.0,0.595417828774493,0.0,-0.595417828774493
22/07/2017,0.010438871737081135,0.0,0.36883154003913654,0.0,-0.36883154003913654
29/07/2017,-0.00044820672820815397,0.0,-0.01583626870648188,0.0,0.01583626870648188
05/08/2017,0.002424091032955058,0.02830254629518254,0.08564922066279491,1.0,0.9143507793372051
12/08/2017,0.014170110805703337,0.0,0.5006655817436212,0.0,-0.5006655817436212
19/08/2017,0.01658275844012016,0.0,0.5859104784131299,0.0,-0.5859104784131299
26/08/2017,0.0007431362700641483,0.05660509259036508,0.026256869693404218,2.0,1.9737431303065958
02/09/2017,0.027207154863930317,0.0,0.9612970713013665,0.0,-0.9612970713013665
09/09/2017,0.025029440689955877,0.0,0.8843529634722729,0.0,-0.8843529634722729
16/09/2017,-0.0015282436084257315,0.02830254629518254,-0.053996682577138244,1.0,1.0539966825771383
23/09/2017,0.012636620813740423,0.02830254629518254,0.44648353126769164,1.0,0.5535164687323084
30/09/2017,0.02883469515998556,0.0,1.0188021550871413,0.0,-1.0188021550871413
07/10/2017,0.015012543763396996,0.0,0.530430852645662,0.0,-0.530430852645662
14/10/2017,-0.0007798609548244036,0.02830254629518254,-0.027554444984942788,1.0,1.0275544449849427
21/10/2017,0.013158276911469088,0.02830254629518254,0.46491495055725063,1.0,0.5350850494427494
28/10/2017,0.0279231085848447,0.0,0.9865935133051111,0.0,-0.9865935133051111
04/11/2017,0.013863737865309103,0.0,0.48984065676341254,0.0,-0.48984065676341254
11/11/2017,0.0020656388567659306,0.0,0.07298420556307081,0.0,-0.07298420556307081
18/11/2017,0.0004954241800427656,0.0,0.017504579795602816,0.0,-0.017504579795602816
25/11/2017,5.246383537179592e-06,0.0,0.0001853678987912333,0.0,-0.0001853678987912333
02/12/2017,-0.00013172562031646062,0.08490763888554761,-0.004654196797087548,3.0,3.0046541967970875
09/12/2017,0.04164071691026658,0.0,1.471271046639163,0.0,-1.471271046639163
16/12/2017,0.04393079646040053,0.0,1.5521853052450663,0.0,-1.5521853052450663
23/12/2017,0.00926389655422362,0.0,0.3273167176410716,0.0,-0.3273167176410716
