Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/02/2016,8.940253161124517,25.774796576246768,1371.832407974576,3955.0,2583.167592025424
08/02/2016,24.432766590960252,25.774796576246768,3749.0729201836025,3955.0,205.9270798163975
15/02/2016,24.432766590960256,25.774796576246768,3749.072920183603,3955.0,205.92707981639705
22/02/2016,24.432766590960256,33.57566421259756,3749.072920183603,5152.0,1402.927079816397
29/02/2016,31.759727703371702,33.57566421259756,4873.354584788188,5152.0,278.6454152118122
07/03/2016,31.759727703371702,33.582181228166775,4873.354584788188,5153.0,279.6454152118122
14/03/2016,31.765848807057925,19.53149566093845,4874.293834299136,2997.0,-1877.2938342991356
21/03/2016,18.568749259556604,19.53149566093845,2849.2718886955554,2997.0,147.7281113044446
28/03/2016,18.568749259556604,12.258506285694102,2849.2718886955554,1881.0,-968.2718886955554
04/04/2016,11.73759754572939,12.258506285694102,1801.0694344777469,1881.0,79.93056552225312
11/04/2016,11.73759754572939,12.258506285694102,1801.0694344777469,1881.0,79.93056552225312
18/04/2016,11.73759754572939,4.763938381096432,1801.0694344777469,731.0,-1070.0694344777469
25/04/2016,4.698328306570522,4.763938381096432,720.9324968877112,731.0,10.067503112288819
02/05/2016,4.698328306570522,4.763938381096432,720.9324968877112,731.0,10.067503112288819
09/05/2016,4.698328306570522,4.776972412234863,720.9324968877112,733.0,12.067503112288819
16/05/2016,4.710570513942972,1.3425052072583652,722.810995909607,206.0,-516.810995909607
23/05/2016,1.484748871302342,1.3425052072583652,227.82650364008606,206.0,-21.82650364008606
30/05/2016,1.484748871302342,1.3425052072583652,227.82650364008606,206.0,-21.82650364008606
06/06/2016,1.484748871302342,1.3425052072583652,227.82650364008606,206.0,-21.82650364008606
13/06/2016,1.484748871302342,1.3425052072583652,227.82650364008606,206.0,-21.82650364008606
20/06/2016,1.484748871302342,1.375090285104442,227.82650364008606,211.0,-16.82650364008606
27/06/2016,1.5153543897334676,0.9449672575362279,232.52275119482536,145.0,-87.52275119482536
04/07/2016,1.1113615464426108,0.9449672575362279,170.53228347226678,145.0,-25.532283472266784
11/07/2016,1.1113615464426112,0.9449672575362279,170.53228347226687,145.0,-25.53228347226687
18/07/2016,1.1113615464426112,0.9449672575362279,170.53228347226687,145.0,-25.53228347226687
25/07/2016,1.1113615464426112,0.9449672575362279,170.53228347226687,145.0,-25.53228347226687
01/08/2016,1.1113615464426112,0.9580012886746586,170.53228347226687,147.0,-23.53228347226687
08/08/2016,1.1236037538150612,0.019551046707646097,172.41078249416253,3.0,-169.41078249416253
15/08/2016,0.24216482299864645,0.04561910898450756,37.15885291767111,7.0,-30.158852917671112
22/08/2016,0.26664923774354643,0.43664004313742943,40.915850961462475,67.0,26.084149038537525
29/08/2016,0.6339154589170529,0.43664004313742943,97.27082161833395,67.0,-30.270821618333954
05/09/2016,0.6339154589170529,0.4236060119989987,97.27082161833395,65.0,-32.270821618333954
12/09/2016,0.621673251544603,0.4236060119989987,95.39232259643828,65.0,-30.392322596438277
19/09/2016,0.6216732515446025,0.4236060119989987,95.3923225964382,65.0,-30.392322596438206
26/09/2016,0.6216732515446024,0.006517015569215365,95.39232259643819,1.0,-94.39232259643819
03/10/2016,0.22992261562619615,0.4496740742758602,35.280353895775384,69.0,33.719646104224616
10/10/2016,0.646157666289503,0.4496740742758602,99.14932064022965,69.0,-30.149320640229647
17/10/2016,0.6461576662895027,0.8863141174132897,99.1493206402296,136.0,36.850679359770396
24/10/2016,1.0562716132665853,0.892831132982505,162.07903787373613,137.0,-25.079037873736127
31/10/2016,1.0623927169528105,0.6256334946446751,163.01828738468402,96.0,-67.01828738468402
07/11/2016,0.8114274658175811,0.6321505102138905,124.50905743582184,97.0,-27.509057435821845
