Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/02/2016,-0.0015454345210724751,0.4856428667511729,-0.6969116263953744,218.99999999999997,219.69691162639535
08/02/2016,-0.0038540661433716338,0.4856428667511729,-1.7379859629048062,218.99999999999997,220.7379859629048
15/02/2016,-0.03175457863595989,0.48786041408793623,-14.31968468475074,219.99999999999997,234.3196846847507
22/02/2016,0.001731517415651751,0.7916643992245147,0.7808254583548202,356.99999999999994,356.21917454164515
29/02/2016,-0.004164374499541344,0.7916643992245147,-1.8779191003063398,356.99999999999994,358.87791910030626
07/03/2016,-0.03106789116449247,0.7916643992245147,-14.010023889653718,356.99999999999994,371.01002388965367
14/03/2016,0.0016720684354645764,0.7894468518877514,0.7540170204010472,356.0,355.245982979599
21/03/2016,-0.0018644724781927888,0.7894468518877514,-0.8407813656479174,356.0,356.8407813656479
28/03/2016,-0.0012782003539048986,0.8936715767156287,-0.5764027368049398,403.0,403.57640273680494
04/04/2016,-0.002266441338872863,0.8936715767156287,-1.0220486847333234,403.0,404.0220486847333
11/04/2016,-0.011683006077311443,0.8958891240523921,-5.268435935335452,404.0,409.26843593533545
18/04/2016,-0.0004458173263560128,0.498948150771753,-0.20104072592502667,224.99999999999997,225.201040725925
25/04/2016,0.0008250500405831422,0.498948150771753,0.37205521023391364,224.99999999999997,224.62794478976605
02/05/2016,0.03717623392647519,0.498948150771753,16.764572872990527,224.99999999999997,208.23542712700944
09/05/2016,-0.005730954128442236,0.5033832454452797,-2.584366084742494,226.99999999999997,229.58436608474247
16/05/2016,-0.0011065290576272035,-0.004435094673526693,-0.49898779578805025,-2.0,-1.5010122042119498
23/05/2016,0.0014311412840649347,-0.004435094673526693,0.6453712443197617,-2.0,-2.6453712443197617
30/05/2016,0.047994247199763966,-0.004435094673526693,21.642941462442312,-2.0,-23.642941462442312
06/06/2016,-0.006904476336427871,-0.004435094673526693,-3.113564351913858,-2.0,1.1135643519138578
13/06/2016,-0.0009491433531656854,-0.004435094673526693,-0.42801492325797263,-2.0,-1.5719850767420274
20/06/2016,-0.0015951691376841458,0.00665264201029004,-0.7193393851120211,3.0,3.719339385112021
27/06/2016,-0.0016002985511608947,0.11753000884845738,-0.7216524872459469,53.0,53.72165248724595
04/07/2016,-0.003365002320872196,0.11753000884845738,-1.517443287494207,53.0,54.51744328749421
11/07/2016,-0.012216861463491999,0.11753000884845738,-5.509177306367356,53.0,58.509177306367356
18/07/2016,-0.0003728636087716305,0.11753000884845738,-0.16814234473833103,53.0,53.16814234473833
25/07/2016,-0.001657683118853733,0.11753000884845738,-0.7475299811517117,53.0,53.747529981151715
01/08/2016,-0.0015183077834529663,0.11753000884845738,-0.6846788604156854,53.0,53.68467886041569
08/08/2016,-0.0015334270153494756,-0.13527038754256415,-0.6914968577796454,-61.0,-60.30850314222035
15/08/2016,0.00018298611143260923,-0.2661056804116016,0.08251734174914582,-120.0,-120.08251734174915
22/08/2016,0.023984464813151363,0.022175473367633466,10.815762268307758,10.0,-0.8157622683077577
29/08/2016,0.0065874648901983555,0.024393020704396813,2.9706084650319955,11.0,8.029391534968005
05/09/2016,-0.03072555023252944,0.01995792603087012,-13.855645705121841,9.0,22.85564570512184
12/09/2016,0.0014473403072957011,0.01995792603087012,0.6526761721389847,9.0,8.347323827861015
19/09/2016,-0.0014197857226284165,0.01995792603087012,-0.6402504691064161,9.0,9.640250469106416
26/09/2016,-0.0015441145439587696,0.0022175473367633466,-0.6963163844847182,1.0,1.6963163844847182
03/10/2016,-0.0014102925874335953,0.011087736683816733,-0.6359695525111126,5.0,5.635969552511113
