Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/02/2016,-0.0013840792909272093,0.4856428667511729,-0.6241487015773752,218.99999999999997,219.62414870157735
08/02/2016,-0.0035732175170514434,0.4856428667511729,-1.6113376512028756,218.99999999999997,220.61133765120286
15/02/2016,-0.0013683300950557789,0.48786041408793623,-0.6170466228030761,219.99999999999997,220.61704662280306
22/02/2016,-0.0013840792909272093,0.7916643992245147,-0.6241487015773752,356.99999999999994,357.6241487015773
29/02/2016,-0.0035259699294372506,0.7916643992245147,-1.5900314148800228,356.99999999999994,358.59003141487995
07/03/2016,-0.0013683300950557786,0.7916643992245147,-0.617046622803076,356.99999999999994,357.617046622803
14/03/2016,-0.0013683300950557789,0.7894468518877514,-0.6170466228030761,356.0,356.61704662280306
21/03/2016,-0.0013525808991843816,0.7894468518877514,-0.6099445440287921,356.0,356.6099445440288
28/03/2016,-0.0013683300950557836,0.8936715767156287,-0.6170466228030783,403.0,403.61704662280306
04/04/2016,-0.002108542301011466,0.8936715767156287,-0.9508443251944372,403.0,403.95084432519445
11/04/2016,-0.0013683300950557789,0.8958891240523921,-0.6170466228030761,404.0,404.61704662280306
18/04/2016,-0.0013840792909272093,0.498948150771753,-0.6241487015773752,224.99999999999997,225.62414870157735
25/04/2016,0.0014507759659243922,0.498948150771753,0.6542254777938104,224.99999999999997,224.34577452220617
02/05/2016,-0.0013683300950557786,0.498948150771753,-0.617046622803076,224.99999999999997,225.61704662280306
09/05/2016,-0.0013683300950557793,0.5033832454452797,-0.6170466228030763,226.99999999999997,227.61704662280306
16/05/2016,-0.0013998284867985378,-0.004435094673526693,-0.6312507803516283,-2.0,-1.3687492196483717
23/05/2016,0.0022382357594942725,-0.004435094673526693,1.0093294165080244,-2.0,-3.0093294165080247
30/05/2016,-0.0013683300950557786,-0.004435094673526693,-0.617046622803076,-2.0,-1.382953377196924
06/06/2016,-0.0013683300950557786,-0.004435094673526693,-0.617046622803076,-2.0,-1.382953377196924
13/06/2016,-0.0013683300950557786,-0.004435094673526693,-0.617046622803076,-2.0,-1.382953377196924
20/06/2016,-0.0013683300950557784,0.00665264201029004,-0.617046622803076,3.0,3.617046622803076
27/06/2016,-0.001447076074412773,0.11753000884845738,-0.6525570166745004,53.0,53.6525570166745
04/07/2016,-0.002155789888625659,0.11753000884845738,-0.9721505615172903,53.0,53.97215056151729
11/07/2016,-0.0013683300950557786,0.11753000884845738,-0.617046622803076,53.0,53.61704662280307
18/07/2016,-0.0013683300950557786,0.11753000884845738,-0.617046622803076,53.0,53.61704662280307
25/07/2016,-0.0013683300950557786,0.11753000884845738,-0.617046622803076,53.0,53.61704662280307
01/08/2016,-0.0013683300950557786,0.11753000884845738,-0.617046622803076,53.0,53.61704662280307
08/08/2016,-0.0013683300950557697,-0.13527038754256415,-0.617046622803072,-61.0,-60.38295337719693
15/08/2016,0.0004270782342835344,-0.2661056804116016,0.1925903574653259,-120.0,-120.19259035746532
22/08/2016,-0.00043912753864333576,0.022175473367633466,-0.19802397512031047,10.0,10.19802397512031
29/08/2016,-0.003415725558337467,0.024393020704396813,-1.5403168634600326,11.0,12.540316863460033
05/09/2016,-0.0013840792909271763,0.01995792603087012,-0.6241487015773604,9.0,9.62414870157736
12/09/2016,-0.0013368317033129835,0.01995792603087012,-0.6028424652545075,9.0,9.602842465254508
19/09/2016,-0.0013683300950557786,0.01995792603087012,-0.617046622803076,9.0,9.617046622803077
26/09/2016,-0.0013683300950557767,0.0022175473367633466,-0.6170466228030751,1.0,1.617046622803075
03/10/2016,-0.0012423365280845988,0.011087736683816733,-0.5602299926088022,5.0,5.560229992608802
10/10/2016,-0.0014313268785413691,0.01330528402058008,-0.6454549379002131,6.0,6.6454549379002135
17/10/2016,-0.0013840792909271746,0.035480757388213546,-0.6241487015773596,16.0,16.624148701577358
24/10/2016,-0.0015258220537697547,0.035480757388213546,-0.6880674105459189,16.0,16.68806741054592
31/10/2016,-0.0013683300950557793,0.02661056804116016,-0.6170466228030763,12.0,12.617046622803077
07/11/2016,-0.0013053333115701884,0.02661056804116016,-0.588638307705939,12.0,12.588638307705939
14/11/2016,-0.0013683300950557793,0.031045662714686853,-0.6170466228030763,14.0,14.617046622803077
21/11/2016,-0.0013998284867985742,0.03769830472497689,-0.6312507803516447,17.0,17.631250780351646
28/11/2016,-0.001415577682669972,0.042133399398503586,-0.6383528591259292,19.0,19.63835285912593
05/12/2016,-0.0013998284867985725,0.022175473367633466,-0.631250780351644,10.0,10.631250780351644
12/12/2016,-0.0012265873322131991,0.042133399398503586,-0.553127913834517,19.0,19.553127913834516
19/12/2016,-0.0015100728578983577,0.035480757388213546,-0.6809653317716349,16.0,16.680965331771635
26/12/2016,-0.001321082507441583,0.00665264201029004,-0.5957403864802219,3.0,3.5957403864802218
02/01/2017,-0.001163590548727611,0.01330528402058008,-0.5247195987373809,6.0,6.524719598737381
09/01/2017,-0.0014155776826699714,0.01330528402058008,-0.6383528591259289,6.0,6.638352859125929
16/01/2017,-0.0013683300950557786,0.01330528402058008,-0.617046622803076,6.0,6.617046622803076
23/01/2017,-0.0013683300950557786,0.01330528402058008,-0.617046622803076,6.0,6.617046622803076
30/01/2017,-0.0013683300950557767,0.0665264201029004,-0.6170466228030751,30.0,30.617046622803073
06/02/2017,-0.0017463107959693213,0.0665264201029004,-0.7874965133858989,30.0,30.7874965133859
13/02/2017,-0.0013683300950557786,0.0665264201029004,-0.617046622803076,30.0,30.617046622803077
20/02/2017,-0.0013683300950557784,0.07539660944995379,-0.617046622803076,34.0,34.61704662280307
27/02/2017,-0.0014313268785413691,0.07539660944995379,-0.6454549379002131,34.0,34.64545493790021
06/03/2017,-0.0013683300950557789,0.07761415678671713,-0.6170466228030761,34.99999999999999,35.617046622803066
