Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
02/01/2017,-0.27704580743814444,0.09123821796901511,-42.51114708806813,14.0,-56.51114708806813
09/01/2017,-0.34244819023798123,0.09123821796901511,-52.5467810535262,14.0,-66.5467810535262
16/01/2017,-0.36002975304621343,0.09123821796901511,-55.2445746404071,14.0,-69.24457464040711
23/01/2017,-0.20415657379952457,0.10427224910744584,-31.326697263683933,16.0,-47.32669726368393
30/01/2017,-0.15623223188387783,0.5800143856601675,-23.972972018338734,89.0,-112.97297201833874
06/02/2017,0.3987446354402091,0.5800143856601675,61.1851592504661,89.0,-27.8148407495339
13/02/2017,0.26891583829973603,0.5800143856601675,41.2636482825087,89.0,-47.7363517174913
20/02/2017,0.10541353238715229,0.4301230275682141,16.175123607974417,66.0,-49.82487639202559
27/02/2017,0.02932353404525223,0.4301230275682141,4.4995341401006845,66.0,-61.500465859899315
06/03/2017,-0.048245290447337,0.4301230275682141,-7.402973022687688,66.0,-73.40297302268769
13/03/2017,-0.009285398078090978,0.5018101988295831,-1.4247929868316886,77.0,-78.42479298683169
20/03/2017,0.24836144462525406,0.5083272143987985,38.10969023895645,78.0,-39.89030976104355
27/03/2017,0.1577407118106903,0.7038376814752594,24.204439921214114,107.99999999999999,-83.79556007878587
03/04/2017,0.3582767449470502,0.7038376814752594,54.97558524172529,107.99999999999999,-53.024414758274695
10/04/2017,0.3327498365876758,0.7103546970444748,51.05862231778252,109.0,-57.94137768221748
17/04/2017,0.3511769640404111,0.17595942036881485,53.88616312338994,26.999999999999996,26.886163123389945
24/04/2017,-0.10165266961539632,0.17595942036881485,-15.598040013219592,26.999999999999996,-42.59804001321959
01/05/2017,-0.28680570856079024,0.17595942036881485,-44.00874994308492,26.999999999999996,-71.00874994308492
08/05/2017,-0.3231660705125213,0.17595942036881485,-49.58804641177645,26.999999999999996,-76.58804641177645
15/05/2017,-0.12646015645019015,0.26719763833782995,-19.40461168261651,40.99999999999999,-60.404611682616505
22/05/2017,-0.14547557259443322,0.26719763833782995,-22.32242213469933,40.99999999999999,-63.32242213469932
29/05/2017,0.04277451931626097,0.26719763833782995,6.563513445988427,40.99999999999999,-34.436486554011566
05/06/2017,-0.1349533012517959,0.26719763833782995,-20.707837785332156,40.99999999999999,-61.707837785332146
12/06/2017,-0.20756611347715764,0.26719763833782995,-31.84987227246231,40.99999999999999,-72.8498722724623
19/06/2017,0.024995288644543534,0.2997827161839068,3.835388818559001,46.0,-42.164611181440996
26/06/2017,0.016107857660572794,0.22157852935332242,2.4716616815620323,34.0,-31.528338318437967
03/07/2017,-0.2560511784612346,0.22157852935332242,-39.289637371859556,34.0,-73.28963737185956
10/07/2017,0.012832159427125234,0.22157852935332242,1.969023902250735,34.0,-32.03097609774927
17/07/2017,0.02250200894345042,0.22157852935332242,3.4528088362630096,34.0,-30.54719116373699
24/07/2017,-0.3824018575523814,0.22157852935332242,-58.67745035914066,34.0,-92.67745035914066
31/07/2017,-0.1934963793452209,0.22157852935332242,-29.690949375546367,34.0,-63.69094937554637
07/08/2017,0.29383260644602127,0.5604633389525214,45.08698856482832,86.0,-40.91301143517168
14/08/2017,-0.16842833722751976,1.1209266779050429,-25.84439693885804,172.0,-197.84439693885804
21/08/2017,0.7431870563308909,0.14337434252273804,114.0379439695537,22.0,92.0379439695537
28/08/2017,0.07038457245927365,0.14337434252273804,10.800123417189843,22.0,-11.199876582810157
04/09/2017,-0.33822884960883315,0.32585077846076826,-51.899346566937105,50.0,-101.89934656693711
11/09/2017,-0.10646460246003775,0.32585077846076826,-16.336404498241187,50.0,-66.3364044982412
18/09/2017,-0.08166734051034574,0.32585077846076826,-12.531401780919532,50.0,-62.53140178091953
25/09/2017,0.09683383417826485,0.01303403113843073,14.858616363551736,2.0,12.858616363551736
02/10/2017,-0.2431560542404253,0.01303403113843073,-37.31095187021331,2.0,-39.31095187021331
09/10/2017,-0.4007169392542477,0.01303403113843073,-61.48779836389023,2.0,-63.48779836389023
16/10/2017,-0.3669201674205048,0.1303403113843073,-56.30187062215063,20.0,-76.30187062215063
23/10/2017,-0.22025074848381032,0.13685732695352268,-33.796259368201575,21.0,-54.796259368201575
30/10/2017,-0.021358236712317125,0.058653140122938284,-3.2773033124560436,9.0,-12.277303312456043
06/11/2017,-0.21314148786717693,0.058653140122938284,-32.7053826407904,9.0,-41.7053826407904
13/11/2017,-0.37455405447073103,0.006517015569215365,-57.47324837461245,1.0,-58.47324837461245
20/11/2017,-0.4032857726433299,0.15640837366116878,-61.88197164179625,24.0,-85.88197164179624
27/11/2017,-0.16663146864839018,0.12382329581509194,-25.568677392073848,19.0,-44.56867739207385
04/12/2017,-0.13045635659078145,0.19551046707646094,-20.017806495203466,29.999999999999996,-50.01780649520346
11/12/2017,-0.2599246698907374,0.006517015569215365,-39.884003211309164,1.0,-40.884003211309164
18/12/2017,-0.14781143639906152,0.019551046707646097,-22.680847518192703,3.0,-25.680847518192703
25/12/2017,-0.3059928303241014,0.36495287187606046,-46.952907672881665,56.0,-102.95290767288166
