Date,Observed,Predicted,error
01/01/2017,4.000000060862303,0.34460203121781346,-3.6553980296444895
08/01/2017,2.9999999596071243,0.34460203121781346,-2.655397928389311
15/01/2017,2.0000000304311514,0.34460203121781346,-1.6553979992133379
22/01/2017,1.0000000152155757,0.34460203121781346,-0.6553979839977622
29/01/2017,4.000000060862303,0.34460203121781346,-3.6553980296444895
05/02/2017,2.9999999596071243,0.34460203121781346,-2.655397928389311
12/02/2017,2.9999999596071243,0.34460203121781346,-2.655397928389311
19/02/2017,1.0000000152155757,0.34460203121781346,-0.6553979839977622
26/02/2017,0.0,0.34460203121781346,0.34460203121781346
05/03/2017,0.0,0.34460203121781346,0.34460203121781346
12/03/2017,2.0000000304311514,0.34460203121781346,-1.6553979992133379
19/03/2017,1.0000000152155757,0.34460203121781346,-0.6553979839977622
26/03/2017,0.0,0.34460203121781346,0.34460203121781346
02/04/2017,0.0,0.34460203121781346,0.34460203121781346
09/04/2017,2.0000000304311514,0.34460203121781346,-1.6553979992133379
16/04/2017,1.0000000152155757,0.34460203121781346,-0.6553979839977622
23/04/2017,0.0,0.34460203121781346,0.34460203121781346
30/04/2017,1.0000000152155757,0.34460203121781346,-0.6553979839977622
07/05/2017,1.0000000152155757,0.34460203121781346,-0.6553979839977622
14/05/2017,1.0000000152155757,0.34460203121781346,-0.6553979839977622
21/05/2017,5.000000162117481,0.34460203121781346,-4.655398130899668
28/05/2017,-4.000000060862303,0.34460203121781346,4.344602092080116
04/06/2017,0.0,0.34460203121781346,0.34460203121781346
11/06/2017,1.0000000152155757,0.34460203121781346,-0.6553979839977622
18/06/2017,2.0000000304311514,0.34460203121781346,-1.6553979992133379
25/06/2017,-2.9999999596071243,0.34460203121781346,3.3446019908249376
02/07/2017,1.0000000152155757,0.34460203121781346,-0.6553979839977622
09/07/2017,2.0000000304311514,0.34460203121781346,-1.6553979992133379
16/07/2017,2.0000000304311514,0.34460203121781346,-1.6553979992133379
23/07/2017,0.0,0.34460203121781346,0.34460203121781346
30/07/2017,-2.0000000304311514,0.34460203121781346,2.3446020616489647
06/08/2017,0.0,0.34460203121781346,0.34460203121781346
13/08/2017,1.0000000152155757,0.34460203121781346,-0.6553979839977622
20/08/2017,0.0,0.34460203121781346,0.34460203121781346
27/08/2017,-1.0000000152155757,0.34460203121781346,1.3446020464333892
03/09/2017,1.0000000152155757,0.34460203121781346,-0.6553979839977622
10/09/2017,10.000000324234962,0.34460203121781346,-9.655398293017148
17/09/2017,0.0,0.34460203121781346,0.34460203121781346
24/09/2017,0.0,0.34460203121781346,0.34460203121781346
01/10/2017,1.0000000152155757,0.34460203121781346,-0.6553979839977622
08/10/2017,0.0,0.34460203121781346,0.34460203121781346
15/10/2017,1.0000000152155757,0.34460203121781346,-0.6553979839977622
22/10/2017,0.0,0.34460203121781346,0.34460203121781346
29/10/2017,0.0,0.34460203121781346,0.34460203121781346
05/11/2017,0.0,0.34460203121781346,0.34460203121781346
12/11/2017,2.9999999596071243,0.34460203121781346,-2.655397928389311
19/11/2017,-1.0000000152155757,0.34460203121781346,1.3446020464333892
26/11/2017,-1.0000000152155757,0.34460203121781346,1.3446020464333892
03/12/2017,1.0000000152155757,0.34460203121781346,-0.6553979839977622
10/12/2017,1.0000000152155757,0.34460203121781346,-0.6553979839977622
17/12/2017,0.0,0.34460203121781346,0.34460203121781346
24/12/2017,0.0,0.34460203121781346,0.34460203121781346
