Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/01/2016,23.085405297875422,43.67047889828258,325.1057606046021,615.0,289.8942393953979
07/02/2016,27.940955446992874,11.290416495653545,393.48521091158443,159.0,-234.48521091158443
14/02/2016,23.351910609605653,60.073536825930184,328.8588856183179,846.0,517.1411143816821
21/02/2016,31.727462670289476,29.61071496029892,446.8096076453924,417.0,-29.80960764539242
28/02/2016,30.618966508468368,2.9823741686632004,431.1989444074678,42.0,-389.1989444074678
06/03/2016,23.562087113147548,41.8242472700625,331.8187466718075,589.0,257.1812533281925
13/03/2016,27.416766865026894,24.49807352830486,386.1031994007888,345.0,-41.10319940078881
20/03/2016,26.234553205877955,6.390801789992572,369.4543918145457,90.0,-279.4543918145457
27/03/2016,21.14571616120444,20.024512275310062,297.7896228120402,282.0,-15.789622812040193
03/04/2016,20.537454135298333,16.75810247153608,289.22362684933125,236.0,-53.223626849331254
10/04/2016,19.326682273340282,11.574452130764326,272.1726415180601,163.0,-109.17264151806012
17/04/2016,17.223068835020864,13.704719394095184,242.5480004057017,193.0,-49.548000405701714
24/04/2016,16.155055732930837,9.72822050254425,227.5074495723744,137.0,-90.50744957237441
01/05/2016,14.437929678460216,8.805104688434211,203.32560980003882,124.0,-79.32560980003882
08/05/2016,12.947678255001676,6.319792881214878,182.3387864688423,89.0,-93.3387864688423
15/05/2016,11.263151171080747,8.663086870878821,158.61602952302567,122.0,-36.616029523025674
22/05/2016,10.555708355930674,5.609703793437925,148.65329629239915,79.0,-69.65329629239915
29/05/2016,9.320897883770677,6.319792881214878,131.26378146369265,89.0,-42.26378146369265
05/06/2016,8.56828829104733,3.976498891550934,120.66497624786386,55.99999999999999,-64.66497624786388
12/06/2016,7.464833862407462,1.6332049018869907,105.12531442748006,23.0,-82.12531442748006
19/06/2016,6.100682827400503,3.408427621329372,85.91433008074615,48.0,-37.914330080746154
26/06/2016,5.499336856637187,3.0533830774408957,77.44573112443878,43.0,-34.44573112443878
03/07/2016,4.970045861722667,1.8462316282200766,69.99186365871627,26.0,-43.99186365871627
10/07/2016,4.296395567061508,1.8462316282200766,60.50502170807978,26.0,-34.50502170807978
17/07/2016,3.795836696248484,2.272285080886248,53.45578127572637,32.0,-21.455781275726373
24/07/2016,3.522844132529689,1.2781603579985146,49.61129797894115,18.0,-31.611297978941153
31/07/2016,3.0891124948776714,1.5621959931092955,43.503168096113576,22.0,-21.503168096113576
07/08/2016,2.8327928612180253,1.2071514492208193,39.89348533838953,17.0,-22.89348533838953
14/08/2016,2.559875072724361,0.21302672633308575,36.050055081658265,3.0,-33.050055081658265
21/08/2016,2.1261989939054367,0.6390801789992573,29.942707619431847,9.0,-20.942707619431847
28/08/2016,1.9029039574234727,0.9941247228877335,26.798101677365835,13.999999999999998,-12.798101677365837
04/09/2016,1.819441860382077,3.692463256440153,25.62272666487709,52.0,26.37727333512291
11/09/2016,2.3841081006337266,1.9172405369977719,33.574774513118605,27.0,-6.574774513118605
18/09/2016,2.3913944137492096,0.21302672633308575,33.67738576628254,3.0,-30.67738576628254
25/09/2016,2.001008667451682,0.7100890877769526,28.1796848014685,10.0,-18.1796848014685
02/10/2016,1.8263723714096556,0.852106905332343,25.720327249745612,12.0,-13.720327249745612
09/10/2016,1.7295913904666607,0.4260534526661715,24.35738585818046,6.0,-18.35738585818046
16/10/2016,1.5587278682875696,0.3550445438884763,21.951159299848086,5.0,-16.951159299848086
23/10/2016,1.41527527997424,2.6273296247747244,19.93095379630443,37.0,17.06904620369557
30/10/2016,1.8364153400199952,0.6390801789992573,25.861759765513185,9.0,-16.861759765513185
06/11/2016,1.6875788802123086,0.7810979965546477,23.765734599521085,11.0,-12.765734599521085
13/11/2016,1.6099685863484594,0.9941247228877335,22.6727690097129,13.999999999999998,-8.672769009712903
20/11/2016,1.6017748844866042,0.21302672633308575,22.55737923675488,3.0,-19.55737923675488
27/11/2016,1.4142782406793812,0.21302672633308575,19.916912751145148,3.0,-16.916912751145148
04/12/2016,1.2749579961947157,0.1420178175553905,17.95490197133117,2.0,-15.954901971331171
11/12/2016,1.1549437856019873,2.1302672633308575,16.26477304724853,30.0,13.735226952751471
18/12/2016,1.527533194334269,0.49706236144386673,21.51185281717898,6.999999999999999,-14.51185281717898
25/12/2016,1.4250792567620132,0.3550445438884763,20.06902065237267,5.0,-15.069020652372672
01/01/2017,1.3159670638200507,0.07100890877769525,18.53242200834118,1.0,-17.53242200834118
08/01/2017,1.1689241006754851,0.4260534526661715,16.46165418954668,6.0,-10.461654189546682
15/01/2017,1.1421214571033589,0.4260534526661715,16.084199528807755,6.0,-10.084199528807755
22/01/2017,1.1222056293878024,0.9231158141100383,15.80373010520478,13.0,-2.80373010520478
29/01/2017,1.2228487120296387,0.1420178175553905,17.221060470848276,2.0,-15.221060470848276
05/02/2017,1.1162237420728074,0.284035635110781,15.719488741438408,4.0,-11.719488741438408
12/02/2017,1.069978890098624,0.284035635110781,15.068234514747497,4.0,-11.068234514747497
19/02/2017,1.0356164399107937,0.3550445438884763,14.58431706298933,5.0,-9.58431706298933
26/02/2017,1.0265749245278197,0.1420178175553905,14.456987752644908,2.0,-12.456987752644908
05/03/2017,0.9703816005524231,-0.07100890877769525,13.66563178136363,-1.0,-14.66563178136363
12/03/2017,0.8791519080980484,0.284035635110781,12.38086774224871,4.0,-8.38086774224871
19/03/2017,0.8938215722972163,0.07100890877769525,12.587456809052899,1.0,-11.587456809052899
26/03/2017,0.8552469494853749,0.1420178175553905,12.044220425395668,2.0,-10.044220425395668
02/04/2017,0.8430755598397282,0.0,11.872813909577333,0.0,-11.872813909577333
09/04/2017,0.8010482298288839,0.49706236144386673,11.280953948140416,6.999999999999999,-4.280953948140417
16/04/2017,0.8852612588806668,0.4260534526661715,12.46690414088912,6.0,-6.46690414088912
23/04/2017,0.931344476419016,0.07100890877769525,13.115882111845133,1.0,-12.115882111845133
30/04/2017,0.8831285161624164,0.21302672633308575,12.436869279701106,3.0,-9.436869279701106
07/05/2017,0.8802847477826874,0.07100890877769525,12.396821228989163,1.0,-11.396821228989163
14/05/2017,0.8451883497013046,0.1420178175553905,11.90256777987255,2.0,-9.90256777987255
21/05/2017,0.8356014709566584,0.49706236144386673,11.76755825910017,6.999999999999999,-4.767558259100171
28/05/2017,0.9109362037965696,-0.4260534526661715,12.828477714654102,-6.0,-18.828477714654102
04/06/2017,0.7525224250973457,0.1420178175553905,10.597577656815394,2.0,-8.597577656815394
11/06/2017,0.7667456290114734,0.0,10.797879339505036,0.0,-10.797879339505036
18/06/2017,0.7443309232756986,0.21302672633308575,10.48221886645161,3.0,-7.4822188664516105
25/06/2017,0.777150557312724,-0.4260534526661715,10.94440923949019,-6.0,-16.94440923949019
02/07/2017,0.6531123844788923,0.284035635110781,9.197611901396275,4.0,-5.197611901396275
09/07/2017,0.7258618635023777,0.07100890877769525,10.222123899619474,1.0,-9.222123899619474
16/07/2017,0.7304437145167081,0.284035635110781,10.286648916173025,4.0,-6.286648916173025
23/07/2017,0.7833232643490398,0.0,11.031337867778795,0.0,-11.031337867778795
30/07/2017,0.7566490115428466,0.07100890877769525,10.655691300814906,1.0,-9.655691300814906
06/08/2017,0.7533202466236032,0.21302672633308575,10.60881316993608,3.0,-7.608813169936081
13/08/2017,0.7838301154165567,0.21302672633308575,11.038475719581358,3.0,-8.038475719581358
20/08/2017,0.8065006139018891,0.0,11.357738455420689,0.0,-11.357738455420689
27/08/2017,0.7738710478451849,-0.07100890877769525,10.8982247603313,-1.0,-11.8982247603313
03/09/2017,0.733133837101621,-0.3550445438884763,10.324533213104482,-5.0,-15.324533213104482
10/09/2017,0.6368972193032947,0.4260534526661715,8.969257946171279,6.0,-2.969257946171279
17/09/2017,0.7467964332510912,0.07100890877769525,10.516940002402473,1.0,-9.516940002402473
24/09/2017,0.7459992429589971,0.284035635110781,10.505713378788386,4.0,-6.505713378788386
01/10/2017,0.7948818713814938,0.07100890877769525,11.194114725379018,1.0,-10.194114725379018
08/10/2017,0.7817293491649475,0.07100890877769525,11.008891174659173,1.0,-10.008891174659173
15/10/2017,0.7719563069728617,0.1420178175553905,10.871259962458998,2.0,-8.871259962458998
22/10/2017,0.7811860644198605,-0.1420178175553905,11.001240236848146,-2.0,-13.001240236848146
