Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
29/02/2016,0.79,5611.787993,1816.7244528019046,-3795.0635401980953,2527.3012570000005,-3084.4867359999994
07/03/2016,0.84,4617.078592,2451.3749752984427,-2165.703616701557,3264.335428,-1352.743164
14/03/2016,0.71,3392.6418619999995,3236.205942198982,-156.43591980101746,3985.9130659999996,593.2712040000001
21/03/2016,0.88,2601.358138,3995.278252228413,1393.9201142284128,4614.751507,2013.393369
28/03/2016,0.65,2243.2274199999997,4551.918636148605,2308.6912161486057,5228.133415,2984.9059950000005
04/04/2016,0.74,1883.7311339999999,4833.835914554576,2950.104780554577,5611.787993,3728.0568590000003
11/04/2016,0.54,1516.0414460000002,3758.5559848590087,2242.5145388590086,4617.078592,3101.0371459999997
18/04/2016,0.61,1146.98619,2129.8244801095293,982.8382901095292,3392.6418619999995,2245.6556719999994
25/04/2016,0.42,777.9309341,1105.4741785792446,327.54324447924466,2601.358138,1823.4272039000002
02/05/2016,0.35,546.9723720999999,738.1764001009369,191.204028000937,2243.2274199999997,1696.2550478999997
09/05/2016,0.35,454.11050399999993,551.9849585764623,97.87445457646237,1883.7311339999999,1429.62063
16/05/2016,0.74,361.24863579999993,349.901275682292,-11.347360117707922,1516.0414460000002,1154.7928102000003
23/05/2016,0.38,268.38676769999995,161.09469919167995,-107.29206850832,1146.98619,878.5994223000001
30/05/2016,0.46,175.52489960000003,80.82550698894441,-94.69939261105561,777.9309341,602.4060344999999
06/06/2016,0.29,134.4892767,56.33048020188153,-78.15879649811848,546.9723720999999,412.4830953999999
13/06/2016,0.27,145.2798989,42.666671640106436,-102.61322725989356,454.11050399999993,308.83060509999996
20/06/2016,0.22,156.07052119999997,33.31486972364396,-122.75565147635601,361.24863579999993,205.17811459999996
27/06/2016,0.32,166.8611435,28.59150329568386,-138.26964020431615,268.38676769999995,101.52562419999995
04/07/2016,0.43,177.6517657,27.71268443370804,-149.93908126629196,175.52489960000003,-2.1268660999999724
11/07/2016,0.44,188.442388,24.65891173059657,-163.78347626940342,134.4892767,-53.95311129999999
18/07/2016,0.5,166.89676640000002,19.58171616615921,-147.3150502338408,145.2798989,-21.616867500000012
25/07/2016,0.42,113.01490090000001,15.244921565871389,-97.76997933412862,156.07052119999997,43.05562029999996
01/08/2016,0.54,59.13303543,13.77312845065251,-45.359906979347485,166.8611435,107.72810806999999
08/08/2016,0.29,5.25116994,13.956551543366462,8.705381603366462,177.6517657,172.40059576
15/08/2016,0.43,4.74883006,14.071924943063632,9.323094883063632,188.442388,183.69355794
22/08/2016,0.21,57.62601579,15.445247615614608,-42.18076817438539,166.89676640000002,109.27075061000002
29/08/2016,0.26,76.37398421,18.285003845551984,-58.08898036444802,113.01490090000001,36.64091669000001
05/09/2016,0.45,60.992735339999996,20.697857803777755,-40.294877536222245,59.13303543,-1.8596999099999962
12/09/2016,0.79,45.611486469999996,21.05004294619292,-24.561443523807075,5.25116994,-40.36031653
19/09/2016,0.4,41.30937556,19.81131285566032,-21.49806270433968,4.74883006,-36.560545499999996
26/09/2016,0.3,48.08640263,15.474858943988979,-32.611543686011025,57.62601579,9.539613159999995
03/10/2016,0.28,54.86342968999999,13.054941984848305,-41.808487705151684,76.37398421,21.510554520000014
10/10/2016,0.31,83.13657031,14.016448717845828,-69.12012159215416,60.992735339999996,-22.14383497
17/10/2016,0.76,132.90582450000002,16.19197304092653,-116.7138514590735,45.611486469999996,-87.29433803000003
24/10/2016,0.81,140.09417549999995,16.41358069669612,-123.68059480330383,41.30937556,-98.78479993999994
31/10/2016,0.32,104.7016233,15.349560987648516,-89.35206231235148,48.08640263,-56.61522066999999
07/11/2016,0.25,88.29837673,14.589361213229596,-73.7090155167704,54.86342968999999,-33.43494704000001
14/11/2016,0.45,91.0,13.553615229599028,-77.44638477040097,83.13657031,-7.863429690000004
21/11/2016,0.25,99.0,11.515128901122809,-87.48487109887719,132.90582450000002,33.90582450000002
28/11/2016,0.43,124.0,11.40000015700929,-112.59999984299071,140.09417549999995,16.09417549999995
05/12/2016,0.15,93.99999999999999,14.27429741100654,-79.72570258899344,104.7016233,10.701623300000008
12/12/2016,0.26,81.99999999999999,16.55589822160572,-65.44410177839427,88.29837673,6.298376730000015
19/12/2016,0.32,68.0,16.3773510918089,-51.622648908191096,91.0,23.0
26/12/2016,0.35,29.0,14.8792026253289,-14.1207973746711,99.0,70.0
02/01/2017,0.24,-24.056827069999997,13.320744270978421,37.37757134097842,124.0,148.05682707
09/01/2017,0.21,1.6477243080000001,14.632748708814159,12.985024400814158,93.99999999999999,92.35227569199999
16/01/2017,0.13,27.35227569,16.097020379711388,-11.25525531028861,81.99999999999999,54.64772430999999
23/01/2017,0.21,53.05682706999999,17.04089819168143,-36.01592887831856,68.0,14.94317293000001
30/01/2017,0.31,78.76137846,17.721704942705184,-61.039673517294815,29.0,-49.76137846
06/02/2017,0.55,99.31061989,19.657369617525788,-79.65325027247421,-24.056827069999997,-123.36744696
13/02/2017,0.53,88.92800164999998,19.149577807657344,-69.77842384234265,1.6477243080000001,-87.28027734199999
20/02/2017,0.34,73.39007346,16.649209175259546,-56.740864284740454,27.35227569,-46.03779777
27/02/2017,0.3,60.56809684,14.29093284744434,-46.277163992555664,53.05682706999999,-7.511269770000013
06/03/2017,0.15,64.04182970000001,13.244191081554218,-50.79763861844579,78.76137846,14.719548759999995
13/03/2017,0.05,70.23151413,12.75657764108494,-57.474936488915056,99.31061989,29.079105760000004
