Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
29/02/2016,0.71,1504.8005369999996,1711.612341694336,206.8118046943364,2119.218548,614.4180110000002
07/03/2016,0.59,1161.0067210000002,1851.0457002648925,690.0389792648923,2340.3642469999995,1179.3575259999993
14/03/2016,0.68,818.479303,1930.4414932543946,1111.9621902543945,2489.784409,1671.3051059999998
21/03/2016,0.68,575.5206969999999,1622.6428833654786,1047.1221863654787,2208.851344,1633.3306470000002
28/03/2016,0.43,432.130903,1180.7144637011718,748.5835607011718,1856.192742,1424.061839
04/04/2016,0.44,299.4940727,824.7705417553711,525.2764690553711,1504.8005369999996,1205.3064642999996
11/04/2016,0.38,231.3750244,615.5983680358887,384.2233436358887,1161.0067210000002,929.6316966000002
18/04/2016,0.34,174.00893979999998,416.5244222113037,242.51548241130374,818.479303,644.4703632
25/04/2016,0.19,116.64285520000001,238.29102520614623,121.64817000614622,575.5206969999999,458.87784179999994
02/05/2016,0.18,71.56695769999999,122.55589484939576,50.98893714939577,432.130903,360.5639453
09/05/2016,0.15,38.781247369999996,58.955647336235046,20.17439996623505,299.4940727,260.71282533
16/05/2016,0.33,5.995537042,32.948621033649445,26.953083991649446,231.3750244,225.379487358
23/05/2016,0.22,-26.790173289999995,16.656519733428954,43.44669302342895,174.00893979999998,200.79911308999996
30/05/2016,0.12,-59.57588361,11.302727671022415,70.87861128102242,116.64285520000001,176.21873881000002
06/06/2016,0.08,-56.604656979999994,9.791059893980027,66.39571687398002,71.56695769999999,128.17161467999998
13/06/2016,0.19,-17.876493379999996,8.697121819381714,26.57361519938171,38.781247369999996,56.65774074999999
20/06/2016,0.32,20.85167022,7.774722235150337,-13.076947984849662,5.995537042,-14.856133178
27/06/2016,0.21,59.57983381999999,6.855977241339684,-52.7238565786603,-26.790173289999995,-86.37000710999999
04/07/2016,0.28,98.30799741999999,7.334295497803688,-90.9737019221963,-59.57588361,-157.88388103
11/07/2016,0.15,137.036161,6.946534632911682,-130.0896263670883,-56.604656979999994,-193.64081797999998
18/07/2016,0.14,115.05305159999997,5.736880154929161,-109.31617144507081,-17.876493379999996,-132.92954497999997
25/07/2016,0.07,32.35866925,3.0302831632161142,-29.328386086783883,20.85167022,-11.50699903
01/08/2016,0.35,-50.335713119999994,1.482720111694336,51.81843323169433,59.57983381999999,109.91554693999998
08/08/2016,0.23,-133.0300955,13.25846232293129,146.28855782293127,98.30799741999999,231.33809291999998
15/08/2016,0.38,-120.96990449999998,28.24100022834778,149.21090472834777,137.036161,258.0060655
22/08/2016,0.2,-14.155140139999999,4.318986785845756,18.474126925845756,115.05305159999997,129.20819173999996
29/08/2016,0.16,32.15514013999999,7.085822222514152,-25.06931791748584,32.35866925,0.20352911000000518
05/09/2016,0.08,17.96093634,10.5066369713974,-7.4542993686026,-50.335713119999994,-68.29664946
12/09/2016,0.7,3.7667325439999995,12.689637010860443,8.922904466860443,-133.0300955,-136.796828044
19/09/2016,0.43,-1.5971018989999999,10.754077611837387,12.351179510837387,-120.96990449999998,-119.37280260099999
26/09/2016,0.48,1.8694330130000003,7.052488350934983,5.183055337934983,-14.155140139999999,-16.024573153
