Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/12/2016,0.011068426792072048,0.08490763888554761,0.39107530031515353,3.0,2.6089246996848465
07/01/2017,0.0538218822273257,0.0,1.9016621920158077,0.0,-1.9016621920158077
14/01/2017,0.020788416289146017,0.02830254629518254,0.7345069264204145,1.0,0.2654930735795855
21/01/2017,-0.0058534820039584,0.02830254629518254,-0.20681821143968018,1.0,1.2068182114396802
28/01/2017,0.07484924590279105,0.02830254629518254,2.6446117293528237,1.0,-1.6446117293528237
04/02/2017,0.012273574529146663,0.02830254629518254,0.43365619478681977,1.0,0.5663438052131802
11/02/2017,-0.002548550559542808,0.0,-0.09004668813055186,0.0,0.09004668813055186
18/02/2017,0.06441432556362665,0.02830254629518254,2.2759198021200944,1.0,-1.2759198021200944
25/02/2017,0.045858468419857315,0.02830254629518254,1.6202947940292927,1.0,-0.6202947940292927
04/03/2017,-0.008022509340838188,0.0,-0.28345539151025867,0.0,0.28345539151025867
11/03/2017,0.012027955334907754,0.0,0.4249778521501816,0.0,-0.4249778521501816
18/03/2017,-0.010668453044542909,0.02830254629518254,-0.3769432238808428,1.0,1.3769432238808428
25/03/2017,0.005129433935157808,0.02830254629518254,0.1812357758083026,1.0,0.8187642241916974
01/04/2017,0.07551275423084114,0.05660509259036508,2.6680551439887368,2.0,-0.6680551439887368
08/04/2017,0.06452684206084108,0.0,2.279895292383088,0.0,-2.279895292383088
15/04/2017,0.02269791999197281,0.0,0.8019744850955792,0.0,-0.8019744850955792
22/04/2017,-0.007489615475360582,0.0,-0.2646269136793325,0.0,0.2646269136793325
29/04/2017,-0.013311556827927847,0.0,-0.4703307147383289,0.0,0.4703307147383289
06/05/2017,0.1828919644103996,0.0,6.462032161450088,0.0,-6.462032161450088
13/05/2017,-0.04252572484887725,0.0,-1.5025405984802038,0.0,1.5025405984802038
20/05/2017,-0.07380049051246493,0.0,-2.6075565690365723,0.0,2.6075565690365723
27/05/2017,0.28489677011322007,0.02830254629518254,10.066117978993049,1.0,-9.066117978993049
03/06/2017,-0.1444163885480408,0.0,-5.102593492537538,0.0,5.102593492537538
10/06/2017,0.01530460989291349,0.05660509259036508,0.5407502820874648,2.0,1.4592497179125352
17/06/2017,1.653362764792724,0.0,58.41745642066657,0.0,-58.41745642066657
24/06/2017,0.29311574660353623,0.0,10.35651504802691,0.0,-10.35651504802691
01/07/2017,-0.08600582063152706,0.0,-3.038801517521636,0.0,3.038801517521636
08/07/2017,0.7010025987807585,0.02830254629518254,24.76818133144714,1.0,-23.76818133144714
15/07/2017,0.9394867292590534,0.0,33.194424256412795,0.0,-33.194424256412795
22/07/2017,-0.009353338079705509,0.0,-0.3304769112345757,0.0,0.3304769112345757
29/07/2017,0.6418269234910094,0.0,22.677356192515326,0.0,-22.677356192515326
05/08/2017,-0.581695594358914,0.02830254629518254,-20.552765404642273,1.0,21.552765404642273
12/08/2017,1.6974695906365902,0.0,59.975861285863225,0.0,-59.975861285863225
19/08/2017,-0.12731498089848214,0.0,-4.498357835745429,0.0,4.498357835745429
26/08/2017,-0.8178071351875159,0.05660509259036508,-28.89517878208426,2.0,30.89517878208426
02/09/2017,-0.6094022931772697,0.0,-21.531712617708813,0.0,21.531712617708813
09/09/2017,-0.6372434327918015,0.0,-22.515409961550656,0.0,22.515409961550656
16/09/2017,0.26427487143247735,0.02830254629518254,9.33749453763672,1.0,-8.33749453763672
23/09/2017,-0.10073168564827162,0.02830254629518254,-3.5591032904844133,1.0,4.559103290484414
30/09/2017,0.8959767781967555,0.0,31.657108475404645,0.0,-31.657108475404645
07/10/2017,-0.1933846788099906,0.0,-6.832766097900781,0.0,6.832766097900781
14/10/2017,-0.6236258444156136,0.02830254629518254,-22.034266384073113,1.0,23.034266384073113
21/10/2017,-0.192935592707373,0.02830254629518254,-6.816898758689184,1.0,7.816898758689184
28/10/2017,-0.08069276217192864,0.0,-2.8510778263672902,0.0,2.8510778263672902
04/11/2017,0.18948644532435108,0.0,6.695031724287087,0.0,-6.695031724287087
11/11/2017,0.029213212946397463,0.0,1.0321761385607178,0.0,-1.0321761385607178
18/11/2017,-0.09038982594844511,0.0,-3.193699429221696,0.0,3.193699429221696
25/11/2017,0.045598279148285806,0.0,1.6111016539895997,0.0,-1.6111016539895997
02/12/2017,-0.0028704389728189117,0.08490763888554761,-0.10141981371151393,3.0,3.101419813711514
09/12/2017,-0.013075012238926972,0.0,-0.46197300068200964,0.0,0.46197300068200964
16/12/2017,0.04440062166644126,0.0,1.5687854090357523,0.0,-1.5687854090357523
23/12/2017,-0.032350744913887855,0.0,-1.1430330181773918,0.0,1.1430330181773918
