Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
07/02/2016,0.7,270.99999999999994,100.08960258250237,-170.91039741749756,178.99999999999997,-91.99999999999997
14/02/2016,0.38,273.99999999999994,200.35546171545982,-73.64453828454012,226.0,-47.99999999999994
21/02/2016,0.43,263.0,259.15267740268706,-3.847322597312939,270.99999999999994,7.999999999999943
28/02/2016,0.27,312.0,224.4393360335827,-87.56066396641731,273.99999999999994,-38.00000000000006
06/03/2016,0.23,360.99999999999994,211.36468526859284,-149.6353147314071,263.0,-97.99999999999994
13/03/2016,0.53,181.99999999999997,235.32441144657136,53.32441144657139,312.0,130.00000000000003
20/03/2016,0.21,443.0,290.65102223944666,-152.34897776055334,360.99999999999994,-82.00000000000006
27/03/2016,0.36,468.99999999999994,191.96742289705276,-277.0325771029472,181.99999999999997,-287.0
03/04/2016,0.37,541.0,304.871035912323,-236.128964087677,443.0,-98.0
10/04/2016,0.54,468.99999999999994,419.0887793990135,-49.91122060098644,468.99999999999994,0.0
17/04/2016,0.36,549.0,503.536679473877,-45.46332052612303,541.0,-8.0
24/04/2016,0.83,488.0,447.26018602228163,-40.73981397771837,468.99999999999994,-19.000000000000057
01/05/2016,0.3,541.0,471.81415643281935,-69.18584356718065,549.0,8.0
08/05/2016,0.56,549.0,452.57032984056474,-96.42967015943526,488.0,-61.0
15/05/2016,0.39,553.9999999999999,473.392858463192,-80.60714153680789,541.0,-12.999999999999886
22/05/2016,0.27,405.99999999999994,484.3458851302147,78.34588513021475,549.0,143.00000000000006
29/05/2016,0.23,464.0,497.2380286942482,33.238028694248214,553.9999999999999,89.99999999999989
05/06/2016,0.5,483.0,411.69021069250107,-71.30978930749893,405.99999999999994,-77.00000000000006
12/06/2016,0.41,278.0,397.2375666778564,119.23756667785642,464.0,186.0
19/06/2016,0.16,281.0,417.55457885522844,136.55457885522844,483.0,202.0
26/06/2016,0.42,246.0,308.0291475938797,62.02914759387971,278.0,32.0
03/07/2016,0.04,166.99999999999997,218.70811852021217,51.708118520212196,281.0,114.00000000000003
10/07/2016,0.15,204.0,175.56907718062402,-28.43092281937598,246.0,42.0
17/07/2016,0.69,162.0,136.30064305520057,-25.699356944799433,166.99999999999997,4.999999999999972
24/07/2016,1.0,138.0,133.37663592543603,-4.623364074563966,204.0,66.0
31/07/2016,0.16,90.0,120.33709101514816,30.33709101514816,162.0,72.0
07/08/2016,0.55,61.0,102.97512300257682,41.97512300257682,138.0,77.0
14/08/2016,0.39,77.0,63.64971557376385,-13.35028442623615,90.0,13.0
21/08/2016,0.71,61.99999999999999,37.948721312046054,-24.05127868795394,61.0,-0.9999999999999929
28/08/2016,1.0,77.0,40.51025950920582,-36.48974049079418,77.0,0.0
04/09/2016,0.0,74.0,43.13836811701059,-30.861631882989407,61.99999999999999,-12.000000000000007
11/09/2016,0.48,46.99999999999999,51.89014860267639,4.890148602676398,77.0,30.000000000000007
18/09/2016,0.56,45.0,51.133810063958165,6.133810063958165,74.0,29.0
25/09/2016,0.46,46.0,38.01450056331158,-7.985499436688421,46.99999999999999,0.9999999999999929
