Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
01/02/2016,0.5,173.80144969999998,120.581775170542,-53.219674529457976,135.58086980000002,-38.22057989999996
08/02/2016,0.4,214.45913080000003,149.44781611085057,-65.01131468914946,173.80144969999998,-40.65768110000005
15/02/2016,0.49,269.7394195,182.89417799230634,-86.84524150769366,214.45913080000003,-55.28028869999997
22/02/2016,0.37,327.4568095000001,234.5120558858514,-92.94475361414868,269.7394195,-57.71739000000008
29/02/2016,0.47,375.7827997,280.0380659377527,-95.74473376224728,327.4568095000001,-48.32599019999992
07/03/2016,0.47,367.76039080000004,310.8220049778199,-56.93838582218012,375.7827997,8.02240889999996
14/03/2016,0.41,350.34658199999996,268.8116665862632,-81.53491541373677,367.76039080000004,17.413808800000083
21/03/2016,0.49,361.65341800000004,216.74752272093951,-144.90589527906053,350.34658199999996,-11.30683600000009
28/03/2016,0.37,401.68089889999993,236.5103748606062,-165.17052403939374,361.65341800000004,-40.02748089999989
04/04/2016,0.34,428.9166976,295.35603857648135,-133.56065902351867,401.68089889999993,-27.23579870000009
11/04/2016,0.28,379.40240350000005,330.77815481886864,-48.624248681131405,428.9166976,49.51429409999997
18/04/2016,0.27,317.0964273,249.43547704594732,-67.6609502540527,379.40240350000005,62.30597620000003
25/04/2016,0.2,254.7904511,151.02455713979066,-103.76589396020935,317.0964273,62.3059762
02/05/2016,0.22,194.34701189999998,110.50158831682563,-83.84542358317435,254.7904511,60.44343920000003
09/05/2016,0.15,135.7661097,74.83284044217021,-60.93326925782978,194.34701189999998,58.5809022
16/05/2016,0.33,77.18520743000002,41.67324335440591,-35.51196407559411,135.7661097,58.58090226999997
23/05/2016,0.16,18.6043052,15.328023568188474,-3.276281631811525,77.18520743000002,58.58090223000002
30/05/2016,0.18,-39.97659703000001,-2.7717212395418342,37.204875790458175,18.6043052,58.58090223000001
06/06/2016,0.14,-53.157244940000005,-5.167473376553301,47.9897715634467,-39.97659703000001,13.180647909999998
13/06/2016,0.12,-20.93763854,-5.167473376553301,15.770165163446698,-53.157244940000005,-32.2196064
20/06/2016,0.17,11.28196787,8.440010566990301,-2.8419573030097,-20.93763854,-32.21960641
27/06/2016,0.2,43.50157428000001,34.07252655522287,-9.429047724777135,11.28196787,-32.219606410000004
04/07/2016,0.17,75.72118069000001,50.6119046722734,-25.109276017726614,43.50157428000001,-32.219606410000004
11/07/2016,0.19,107.94078710000001,69.360639364357,-38.58014773564301,75.72118069000001,-32.21960641
18/07/2016,0.23,92.79333330000001,91.07750104948998,-1.715832250510033,107.94078710000001,15.147453799999994
25/07/2016,0.21,30.278819309999996,62.713700837704536,32.43488152770454,92.79333330000001,62.51451399000002
01/08/2016,0.31,-32.23569467,2.359606043063756,34.59530071306376,30.278819309999996,62.51451398
08/08/2016,0.2,-94.75020866,-5.167473376553301,89.5827352834467,-32.23569467,62.51451399
15/08/2016,0.22,-86.24979134,-5.167473376553301,81.0823179634467,-94.75020866,-8.500417319999997
22/08/2016,0.2,-6.734442696,-4.106074730633665,2.628367965366335,-86.24979134,-79.515348644
29/08/2016,0.19,27.7344427,45.158461521645336,17.424018821645337,-6.734442696,-34.468885396
05/09/2016,0.19,17.15686484,61.89914381338656,44.74227897338656,27.7344427,10.577577859999998
12/09/2016,0.34,6.579286978,29.040896538463087,22.46160956046309,17.15686484,10.577577862000002
19/09/2016,0.21,1.711211071,7.958074967061728,6.246863896061728,6.579286978,4.868075907
26/09/2016,0.21,2.552637115,4.8265960115270135,2.2739588965270134,1.711211071,-0.8414260440000001
03/10/2016,0.1,3.394063159,9.506233927837014,6.112170768837014,2.552637115,-0.8414260439999999
10/10/2016,0.2,7.605936840999999,11.076917184483557,3.470980343483558,3.394063159,-4.211873681999999
17/10/2016,0.33,15.188258160000002,13.111453439570143,-2.076804720429859,7.605936840999999,-7.582321319000003
24/10/2016,0.3,16.81174184,21.7884210102544,4.9766791702544,15.188258160000002,-1.6234836799999979
31/10/2016,0.16,12.476387880000003,21.87972269255653,9.403334812556528,16.81174184,4.335353959999997
07/11/2016,0.17,11.52361212,15.356143659819514,3.8325315398195148,12.476387880000003,0.9527757600000033
14/11/2016,0.54,14.0,13.852991292920038,-0.14700870707996216,11.52361212,-2.4763878800000008
21/11/2016,0.25,17.000000000000004,24.075413161763773,7.07541316176377,14.0,-3.0000000000000036
28/11/2016,0.18,19.000000000000004,21.58458856398806,2.5845885639880564,17.000000000000004,-2.0
05/12/2016,0.16,10.000000000000002,24.248323418732507,14.248323418732506,19.000000000000004,9.000000000000002
12/12/2016,0.22,19.000000000000004,16.61361690606773,-2.386383093932274,10.000000000000002,-9.000000000000002
19/12/2016,0.27,16.0,16.243464508076013,0.24346450807601272,19.000000000000004,3.0000000000000036
26/12/2016,0.26,3.0000000000000004,17.868241017038674,14.868241017038674,16.0,13.0
02/01/2017,0.15,-5.226592055000001,6.411971801861655,11.638563856861655,3.0000000000000004,8.226592055000001
09/01/2017,0.31,2.257802648,1.2250693722132593,-1.032733275786741,-5.226592055000001,-7.484394703000001
16/01/2017,0.19,9.742197352,12.377629754376635,2.635432402376635,2.257802648,-7.484394704
23/01/2017,0.12,17.226592050000004,20.117144463275896,2.8905524132758913,9.742197352,-7.4843946980000045
30/01/2017,0.26,24.71098676,21.61157471321806,-3.0994120467819393,17.226592050000004,-7.484394709999997
06/02/2017,0.31,31.463587640000004,28.41729877430901,-3.046288865690993,24.71098676,-6.752600880000003
13/02/2017,0.34,33.8254256,29.76567892291233,-4.059746677087674,31.463587640000004,-2.361837959999999
20/02/2017,0.23,35.45546974,30.489083777333647,-4.966385962666351,33.8254256,-1.6300441399999954
27/02/2017,0.29,36.16812037,29.84672136633575,-6.321399003664247,35.45546974,-0.7126506299999988
06/03/2017,0.09,31.37640989,30.878729905135184,-0.497679984864817,36.16812037,4.791710479999995
13/03/2017,0.06,25.66730589,20.745276317119448,-4.922029572880554,31.37640989,5.709104
20/03/2017,0.1,24.332694110000002,12.284774151006415,-12.047919958993587,25.66730589,1.3346117799999995
27/03/2017,0.08,27.37257453,10.791953259316385,-16.580621270683615,24.332694110000002,-3.0398804199999994
03/04/2017,0.11,28.830525529999996,10.431159665941223,-18.399365864058773,27.37257453,-1.4579509999999942
