Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
01/02/2016,0.91,2340.3642469999995,2006.470338453369,-333.8939085466304,2119.218548,-221.1456989999997
08/02/2016,0.68,2489.784409,2185.163915822754,-304.62049317724586,2340.3642469999995,-149.42016200000035
15/02/2016,0.59,2208.851344,2301.161199873047,92.30985587304667,2489.784409,280.9330649999997
22/02/2016,0.62,1856.192742,2016.072582659912,159.87984065991213,2208.851344,352.6586020000002
29/02/2016,0.71,1504.8005369999996,1538.2335405322265,33.43300353222685,1856.192742,351.39220500000033
07/03/2016,0.59,1161.0067210000002,1197.3908706262207,36.384149626220506,1504.8005369999996,343.7938159999994
14/03/2016,0.68,818.479303,931.8512830352784,113.3719800352784,1161.0067210000002,342.52741800000024
21/03/2016,0.68,575.5206969999999,638.1715266265869,62.65082962658698,818.479303,242.95860600000003
28/03/2016,0.43,432.130903,465.498776585083,33.36787358508303,575.5206969999999,143.38979399999994
04/04/2016,0.44,299.4940727,349.9492493847656,50.455176684765604,432.130903,132.63683029999999
11/04/2016,0.38,231.3750244,237.24721078857422,5.872186388574221,299.4940727,68.1190483
18/04/2016,0.34,174.00893979999998,167.34543868377685,-6.663501116223131,231.3750244,57.36608460000002
25/04/2016,0.19,116.64285520000001,125.69707437355042,9.054219173550408,174.00893979999998,57.366084599999965
02/05/2016,0.18,71.56695769999999,71.57490370353699,0.007946003537000479,116.64285520000001,45.075897500000025
09/05/2016,0.15,38.781247369999996,34.38496627178192,-4.3962810982180756,71.56695769999999,32.78571032999999
16/05/2016,0.33,5.995537042,15.118563624801636,9.123026582801636,38.781247369999996,32.78571032799999
23/05/2016,0.22,-26.790173289999995,1.5832755466425419,28.373448836642538,5.995537042,32.785710331999994
30/05/2016,0.12,-59.57588361,0.4762204365894198,60.05210404658942,-26.790173289999995,32.78571032000001
06/06/2016,0.08,-56.604656979999994,-0.19966684132173657,56.40499013867826,-59.57588361,-2.971226630000004
13/06/2016,0.19,-17.876493379999996,-0.38325520418912173,17.493238175810873,-56.604656979999994,-38.7281636
20/06/2016,0.32,20.85167022,8.715359386796951,-12.136310833203048,-17.876493379999996,-38.728163599999995
27/06/2016,0.21,59.57983381999999,35.56271223323822,-24.017121586761768,20.85167022,-38.72816359999999
04/07/2016,0.28,98.30799741999999,78.55808291908264,-19.749914500917356,59.57983381999999,-38.7281636
11/07/2016,0.15,137.036161,116.817977574234,-20.218183425765986,98.30799741999999,-38.72816358
18/07/2016,0.14,115.05305159999997,144.09117168914796,29.03812008914798,137.036161,21.983109400000018
25/07/2016,0.07,32.35866925,85.97358926696778,53.61492001696778,115.05305159999997,82.69438234999998
01/08/2016,0.35,-50.335713119999994,7.975011532387733,58.31072465238773,32.35866925,82.69438237
08/08/2016,0.23,-133.0300955,2.0762542775523665,135.10634977755237,-50.335713119999994,82.69438238
15/08/2016,0.38,-120.96990449999998,0.9796005527150631,121.94950505271505,-133.0300955,-12.060191000000003
22/08/2016,0.2,-14.155140139999999,-0.30031190605938435,13.854828233940614,-120.96990449999998,-106.81476435999998
29/08/2016,0.16,32.15514013999999,13.838303735733032,-18.31683640426696,-14.155140139999999,-46.31028027999999
05/09/2016,0.08,17.96093634,53.730770165977475,35.76983382597747,32.15514013999999,14.194203799999993
12/09/2016,0.7,3.7667325439999995,33.62836388763428,29.86163134363428,17.96093634,14.194203796
19/09/2016,0.43,-1.5971018989999999,-0.3161150318330526,1.2809868671669473,3.7667325439999995,5.363834442999999
26/09/2016,0.48,1.8694330130000003,-0.20529693148389458,-2.0747299444838947,-1.5971018989999999,-3.466534912
03/10/2016,0.53,5.335967924999999,1.1822916479730605,-4.153676277026939,1.8694330130000003,-3.4665349119999993
10/10/2016,0.15,5.664032075,7.972528623690605,2.3084965486906057,5.335967924999999,-0.32806415000000033
17/10/2016,0.6,2.853625463,6.141028615922928,3.287403152922928,5.664032075,2.8104066119999995
24/10/2016,1.0,3.1463745369999994,2.63810095659256,-0.5082735804074394,2.853625463,-0.29274907399999917
31/10/2016,0.47,6.5422792969999986,2.9748777184796333,-3.567401578520365,3.1463745369999994,-3.395904759999999
07/11/2016,0.54,7.457720703,7.036720236067772,-0.42100046693222737,6.5422792969999986,-0.9154414060000011
14/11/2016,0.15,7.0,9.553655547266006,2.553655547266006,7.457720703,0.4577207029999997
21/11/2016,0.21,11.0,6.257520990571976,-4.742479009428024,7.0,-4.0
28/11/2016,0.28,5.999999999999999,8.848271253604889,2.8482712536048895,11.0,5.000000000000001
05/12/2016,1.0,15.999999999999998,3.666627693657875,-12.333372306342124,5.999999999999999,-10.0
12/12/2016,0.36,22.0,12.610843782234191,-9.389156217765809,15.999999999999998,-6.000000000000002
19/12/2016,0.67,15.999999999999998,22.21304612520218,6.213046125202181,22.0,6.000000000000002
26/12/2016,0.89,5.999999999999999,12.56110885840416,6.56110885840416,15.999999999999998,10.0
02/01/2017,0.21,-1.265403139,1.6942703368198873,2.959673475819887,5.999999999999999,7.265403138999999
09/01/2017,0.42,-0.088467713,-0.30001842495560643,-0.21155071195560643,-1.265403139,-1.176935426
16/01/2017,0.28,1.088467713,0.7141676703929901,-0.3743000426070099,-0.088467713,-1.176935426
23/01/2017,0.22,2.2654031389999996,3.0096269775938986,0.7442238385938991,1.088467713,-1.1769354259999996
30/01/2017,0.77,3.442338564,3.1039164570379256,-0.3384221069620743,2.2654031389999996,-1.1769354250000004
06/02/2017,1.0,5.857293771,4.914263398418426,-0.9430303725815739,3.442338564,-2.414955207
13/02/2017,1.0,15.70036766,7.38914026966095,-8.311227390339049,5.857293771,-9.843073889
20/02/2017,0.32,26.78146134,18.31844385509491,-8.463017484905091,15.70036766,-11.08109368
27/02/2017,0.87,35.68614779,31.01900127851486,-4.667146511485139,26.78146134,-8.90468645
06/03/2017,0.32,31.532390869999997,37.68324185131073,6.150850981310736,35.68614779,4.153756920000003
13/03/2017,0.25,25.20222673,24.724208748435974,-0.478017981564026,31.532390869999997,6.330164139999997
20/03/2017,0.4,18.79777327,12.247884593639373,-6.549888676360627,25.20222673,6.404453459999999
27/03/2017,0.23,12.319030489999998,8.979361058149339,-3.339669431850659,18.79777327,6.478742780000003
03/04/2017,0.28,6.115747364,3.961242851779461,-2.1545045122205386,12.319030489999998,6.203283125999998
10/04/2017,0.12,1.5652221450000001,1.2454976721811295,-0.3197244728188706,6.115747364,4.550525219
17/04/2017,0.17,-2.709843423,-0.1669623094752431,2.542881113524757,1.5652221450000001,4.2750655680000005
24/04/2017,0.39,-6.984908991,-0.38325520418912173,6.601653786810878,-2.709843423,4.2750655680000005
01/05/2017,0.19,-2.137532784,-0.38325520418912173,1.754277579810878,-6.984908991,-4.847376207
08/05/2017,0.11,11.8322852,0.7517776071310044,-11.080507592868996,-2.137532784,-13.969817983999999
15/05/2017,0.33,25.802103179999996,14.125809810934067,-11.67629336906593,11.8322852,-13.969817979999997
22/05/2017,0.06,39.77192116,29.271916677818297,-10.500004482181701,25.802103179999996,-13.969817980000002
29/05/2017,0.26,53.74173914,41.49833323150635,-12.24340590849365,39.77192116,-13.969817980000002
05/06/2017,0.13,79.78268058999998,53.815749236183166,-25.96693135381682,53.74173914,-26.040941449999984
12/06/2017,0.06,117.8947455,80.9438760962677,-36.9508694037323,79.78268058999998,-38.112064910000015
19/06/2017,0.12,156.0068104,125.61045265640259,-30.39635774359742,117.8947455,-38.11206490000001
26/06/2017,0.11,194.11887529999998,164.00217371566774,-30.116701584332247,156.0068104,-38.11206489999998
03/07/2017,0.44,232.23094019999994,199.8367719268799,-32.394168273120044,194.11887529999998,-38.11206489999995
10/07/2017,0.41,270.3430052,242.40316057937622,-27.939844620623774,232.23094019999994,-38.11206500000006
17/07/2017,0.21,254.63348939999995,285.20487834136964,30.57138894136969,270.3430052,15.709515800000048
24/07/2017,0.07,185.10239309999997,246.05891121917725,60.956518119177275,254.63348939999995,69.53109629999997
31/07/2017,0.07,115.57129669999999,124.87253737472534,9.30124067472535,185.10239309999997,69.53109639999998
07/08/2017,0.14,46.040200389999995,62.50928274913788,16.469082359137886,115.57129669999999,69.53109631
14/08/2017,0.11,6.959799613999999,20.838413777103423,13.878614163103425,46.040200389999995,39.080400776
21/08/2017,0.07,-1.669905579,2.569537142350674,4.239442721350674,6.959799613999999,8.629705193
28/08/2017,0.11,1.669905579,1.0680861957013608,-0.6018193832986392,-1.669905579,-3.339811158
04/09/2017,0.17,16.97923309,-0.16078255742624403,-17.140015647426246,1.669905579,-15.309327511000001
11/09/2017,0.0,32.28856059,16.377297662315367,-15.911262927684636,16.97923309,-15.309327500000002
18/09/2017,0.32,30.904663749999997,35.37907467132568,4.474410921325685,32.28856059,1.3838968400000056
25/09/2017,0.25,12.827542569999999,29.413264054985046,16.585721484985047,30.904663749999997,18.07712118
02/10/2017,0.2,0.0,2.8845523208856583,2.8845523208856583,12.827542569999999,12.827542569999999
09/10/2017,0.0,18.669929149999998,-0.07844430320441723,-18.748373453204415,0.0,-18.669929149999998
16/10/2017,0.44,36.83740239,9.296811550483703,-27.540590839516298,18.669929149999998,-18.167473240000003
23/10/2017,0.47,20.49266846,41.17737915664673,20.68471069664673,36.83740239,16.34473393
30/10/2017,0.44,-1.6040999859999998,15.440084851427079,17.04418483742708,20.49266846,22.096768446000002
06/11/2017,0.17,1.6040999859999998,-0.15415753766566515,-1.758257523665665,-1.6040999859999998,-3.2081999719999996
13/11/2017,0.61,22.0,-0.1739794887663424,-22.173979488766342,1.6040999859999998,-20.395900014
20/11/2017,0.29,0.0,22.955883367195128,22.955883367195128,22.0,22.0
27/11/2017,0.66,0.0,2.274958614857197,2.274958614857197,0.0,0.0
04/12/2017,0.0,-24.999999999999996,-0.38325520418912173,24.616744795810874,0.0,24.999999999999996
11/12/2017,0.55,19.0,-0.3733090853512287,-19.373309085351227,-24.999999999999996,-44.0
18/12/2017,0.0,0.9999999999999999,21.481396425247194,20.481396425247194,19.0,18.0
25/12/2017,0.68,-0.9999999999999999,11.904104902896881,12.904104902896881,0.9999999999999999,1.9999999999999998
