Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
30/01/2016,0.67,0.0,0.39112931720897554,0.39112931720897554,0.0,0.0
06/02/2016,0.3,0.0,1.968510072516203,1.968510072516203,0.0,0.0
13/02/2016,0.32,0.0,2.1142702197378873,2.1142702197378873,0.0,0.0
20/02/2016,0.15,0.0,2.9934788613909484,2.9934788613909484,0.0,0.0
27/02/2016,0.12,0.0,2.3389104734271764,2.3389104734271764,0.0,0.0
05/03/2016,0.15,0.0,1.171850348445177,1.171850348445177,0.0,0.0
12/03/2016,0.28,0.0,0.9276879840683937,0.9276879840683937,0.0,0.0
19/03/2016,0.1,0.0,0.8900598318582773,0.8900598318582773,0.0,0.0
26/03/2016,0.11,0.0,0.5859404792125523,0.5859404792125523,0.0,0.0
02/04/2016,0.12,0.0,0.6855778710405529,0.6855778710405529,0.0,0.0
09/04/2016,0.23,0.0,0.6596812558726967,0.6596812558726967,0.0,0.0
16/04/2016,0.08,0.0,0.5828493480308354,0.5828493480308354,0.0,0.0
23/04/2016,0.2,0.0,0.4570905817742646,0.4570905817742646,0.0,0.0
30/04/2016,0.13,0.0,0.7305731111611425,0.7305731111611425,0.0,0.0
07/05/2016,0.08,0.0,0.6382654268319905,0.6382654268319905,0.0,0.0
14/05/2016,0.15,1.0,0.4161021975620091,-0.5838978024379908,0.0,-1.0
21/05/2016,0.09,0.0,1.3916120769846438,1.3916120769846438,1.0,1.0
28/05/2016,0.14,0.0,0.40088512785211206,0.40088512785211206,0.0,0.0
04/06/2016,0.08,0.0,0.1358222501091659,0.1358222501091659,0.0,0.0
11/06/2016,0.1,0.0,0.3432509221254289,0.3432509221254289,0.0,0.0
18/06/2016,0.04,0.0,0.3299747730742395,0.3299747730742395,0.0,0.0
25/06/2016,0.02,0.0,0.31240388173028827,0.31240388173028827,0.0,0.0
02/07/2016,0.04,0.0,0.22029025132372976,0.22029025132372976,0.0,0.0
09/07/2016,0.01,0.0,0.1436301312664151,0.1436301312664151,0.0,0.0
16/07/2016,0.04,0.0,-0.010843561549782752,-0.010843561549782752,0.0,0.0
23/07/2016,0.02,1.0,-0.043632619222849604,-1.0436326192228496,0.0,-1.0
30/07/2016,0.09,1.0,0.48207700299069284,-0.5179229970093071,1.0,0.0
06/08/2016,0.05,0.0,0.5226727975226939,0.5226727975226939,1.0,1.0
