Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
01/02/2016,0.45,3264.335428,2867.005356062088,-397.3300719379117,2527.3012570000005,-737.0341709999993
08/02/2016,0.37,3985.9130659999996,3698.5716672618482,-287.3413987381514,3264.335428,-721.5776379999998
15/02/2016,0.63,4614.751507,4356.438550432263,-258.3129565677373,3985.9130659999996,-628.8384410000003
22/02/2016,0.71,5228.133415,4857.459235783596,-370.6741792164039,4614.751507,-613.3819080000003
29/02/2016,0.79,5611.787993,5297.616709221268,-314.1712837787318,5228.133415,-383.6545779999997
07/03/2016,0.84,4617.078592,5553.872790565452,936.7941985654525,5611.787993,994.7094010000001
14/03/2016,0.71,3392.6418619999995,4375.714227614784,983.0723656147848,4617.078592,1224.4367300000004
21/03/2016,0.88,2601.358138,2729.3953246920205,128.03718669202044,3392.6418619999995,791.2837239999994
28/03/2016,0.65,2243.2274199999997,2156.545589181709,-86.68183081829056,2601.358138,358.13071800000034
04/04/2016,0.74,1883.7311339999999,1854.3730600742913,-29.358073925708595,2243.2274199999997,359.4962859999998
11/04/2016,0.54,1516.0414460000002,1624.580243682127,108.53879768212687,1883.7311339999999,367.6896879999997
18/04/2016,0.61,1146.98619,1292.477016917143,145.49082691714284,1516.0414460000002,369.0552560000001
25/04/2016,0.42,777.9309341,898.0727533788919,120.14181927889194,1146.98619,369.05525590000013
02/05/2016,0.35,546.9723720999999,524.7325764746356,-22.23979562536431,777.9309341,230.95856200000003
09/05/2016,0.35,454.11050399999993,316.80514634243724,-137.3053576575627,546.9723720999999,92.86186809999998
16/05/2016,0.74,361.24863579999993,253.53563929804207,-107.71299650195786,454.11050399999993,92.8618682
23/05/2016,0.38,268.38676769999995,224.59373433055282,-43.79303336944713,361.24863579999993,92.86186809999998
30/05/2016,0.46,175.52489960000003,143.4548395444584,-32.07006005554163,268.38676769999995,92.86186809999992
06/06/2016,0.29,134.4892767,82.422993625139,-52.066283074861005,175.52489960000003,41.03562290000002
13/06/2016,0.27,145.2798989,59.918063950507644,-85.36183494949236,134.4892767,-10.790622200000001
20/06/2016,0.22,156.07052119999997,78.61318029253066,-77.45734090746932,145.2798989,-10.790622299999967
27/06/2016,0.32,166.8611435,116.52682958953739,-50.33431391046261,156.07052119999997,-10.790622300000024
04/07/2016,0.43,177.6517657,125.16406800068438,-52.48769769931562,166.8611435,-10.790622200000001
11/07/2016,0.44,188.442388,131.4404943546492,-57.001893645350805,177.6517657,-10.790622299999995
18/07/2016,0.5,166.89676640000002,139.49803164959133,-27.398734750408693,188.442388,21.545621599999976
25/07/2016,0.42,113.01490090000001,108.88409097441853,-4.130809925581488,166.89676640000002,53.8818655
01/08/2016,0.54,59.13303543,50.79945310277522,-8.333582327224782,113.01490090000001,53.881865470000015
08/08/2016,0.29,5.25116994,16.195378783840983,10.944208843840983,59.13303543,53.88186549
15/08/2016,0.43,4.74883006,-0.6103250786129572,-5.359155138612958,5.25116994,0.5023398799999992
22/08/2016,0.21,57.62601579,-0.3276607066550478,-57.95367649665504,4.74883006,-52.877185729999994
29/08/2016,0.26,76.37398421,55.266626264140605,-21.1073579458594,57.62601579,-18.747968420000007
05/09/2016,0.45,60.992735339999996,82.98497893328667,21.992243593286673,76.37398421,15.381248870000007
12/09/2016,0.79,45.611486469999996,44.84310027424633,-0.7683861957536635,60.992735339999996,15.38124887
19/09/2016,0.4,41.30937556,18.033909475700632,-23.275466084299367,45.611486469999996,4.302110909999996
26/09/2016,0.3,48.08640263,18.443627550786807,-29.642775079213195,41.30937556,-6.777027070000003
03/10/2016,0.28,54.86342968999999,35.56592974330098,-19.297499946699013,48.08640263,-6.777027059999988
10/10/2016,0.31,83.13657031,44.98765742667168,-38.148912883328315,54.86342968999999,-28.273140620000007
17/10/2016,0.76,132.90582450000002,69.49326156635105,-63.41256293364897,83.13657031,-49.76925419000003
24/10/2016,0.81,140.09417549999995,126.35584708416403,-13.738328415835923,132.90582450000002,-7.188350999999926
31/10/2016,0.32,104.7016233,123.35754031701684,18.655917017016847,140.09417549999995,35.392552199999955
07/11/2016,0.25,88.29837673,55.25402764483303,-33.04434908516697,104.7016233,16.403246569999993
14/11/2016,0.45,91.0,42.08667327879995,-48.91332672120005,88.29837673,-2.701623269999999
21/11/2016,0.25,99.0,52.679926221725346,-46.320073778274654,91.0,-8.0
28/11/2016,0.43,124.0,64.9920103973341,-59.0079896026659,99.0,-25.0
05/12/2016,0.15,93.99999999999999,97.165911657871,3.165911657871021,124.0,30.000000000000014
12/12/2016,0.26,81.99999999999999,59.111263003655374,-22.888736996344612,93.99999999999999,12.0
19/12/2016,0.32,68.0,32.763546368641705,-35.236453631358295,81.99999999999999,13.999999999999986
26/12/2016,0.35,29.0,30.31005100227028,1.3100510022702814,68.0,39.0
02/01/2017,0.24,-24.056827069999997,6.34308070987951,30.399907779879506,29.0,53.05682707
09/01/2017,0.21,1.6477243080000001,-1.4978479345334974,-3.1455722425334978,-24.056827069999997,-25.704551377999998
16/01/2017,0.13,27.35227569,-0.9387101058437815,-28.29098579584378,1.6477243080000001,-25.704551382
23/01/2017,0.21,53.05682706999999,32.56908405015334,-20.487743019846647,27.35227569,-25.70455137999999
30/01/2017,0.31,78.76137846,54.77837146020204,-23.983006999797965,53.05682706999999,-25.704551390000013
06/02/2017,0.55,99.31061989,73.48863358340353,-25.82198630659647,78.76137846,-20.549241429999995
13/02/2017,0.53,88.92800164999998,87.07294965899945,-1.8550519910005363,99.31061989,10.382618240000014
20/02/2017,0.34,73.39007346,62.9191968326211,-10.4708766273789,88.92800164999998,15.537928189999988
27/02/2017,0.3,60.56809684,35.088380336022674,-25.47971650397733,73.39007346,12.821976619999994
06/03/2017,0.15,64.04182970000001,28.62242821875736,-35.419401481242645,60.56809684,-3.4737328600000055
13/03/2017,0.05,70.23151413,33.47403990256563,-36.757474227434365,64.04182970000001,-6.189684429999986
20/03/2017,0.18,84.76848587,44.385955599944594,-40.38253027005541,70.23151413,-14.536971740000013
27/03/2017,0.15,107.6527449,59.606825464092495,-48.04591943590751,84.76848587,-22.884259029999996
03/04/2017,0.18,123.1357804,83.13522032665551,-40.00056007334449,107.6527449,-15.4830355
10/04/2017,0.15,94.21147471,97.19057842830479,2.979103718304785,123.1357804,28.924305689999997
17/04/2017,0.14,57.88594548999999,51.94896850580454,-5.936976984195454,94.21147471,36.325529220000014
24/04/2017,0.23,21.560416280000002,15.26200972946398,-6.298406550536022,57.88594548999999,36.325529209999985
01/05/2017,0.19,8.837235392,1.674797657721648,-7.1624377342783525,21.560416280000002,12.723180888000002
08/05/2017,0.11,19.716402839999997,-1.5510492343797349,-21.267452074379733,8.837235392,-10.879167447999997
15/05/2017,0.21,30.59557028,5.634466107973009,-24.961104172026992,19.716402839999997,-10.879167440000003
22/05/2017,0.12,41.47473772,25.13648628938347,-16.33825143061653,30.59557028,-10.87916744
29/05/2017,0.28,52.35390516,33.12716172846496,-19.226743431535034,41.47473772,-10.879167439999996
