Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
30/01/2016,0.008391585454953304,0.0,0.4296075530297526,0.0,-0.4296075530297526
06/02/2016,0.012654233414015769,0.0,0.6478339857998738,0.0,-0.6478339857998738
13/02/2016,0.00988420366574929,0.0,0.5060222020361815,0.0,-0.5060222020361815
20/02/2016,0.013492967998801116,0.0,0.6907730364173431,0.0,-0.6907730364173431
27/02/2016,0.005019016516481356,0.0,0.2569487513219237,0.0,-0.2569487513219237
05/03/2016,0.006563430765122007,0.0,0.3360151005576517,0.0,-0.3360151005576517
12/03/2016,0.0053487623895339155,0.0,0.27383010448268436,0.0,-0.27383010448268436
19/03/2016,0.009748151117355715,0.0,0.49905698637907053,0.0,-0.49905698637907053
26/03/2016,0.005089354207075961,0.0,0.2605496922054221,0.0,-0.2605496922054221
02/04/2016,0.004956456123076831,0.0,0.2537459694791633,0.0,-0.2537459694791633
09/04/2016,0.003460984691176683,0.0,0.17718524970417793,0.0,-0.17718524970417793
16/04/2016,0.007239039342751347,0.0,0.3706029087137289,0.0,-0.3706029087137289
23/04/2016,0.0052459206117707775,0.0,0.2685651155564294,0.0,-0.2685651155564294
30/04/2016,0.004739548617338997,0.0,0.24264138104661465,0.0,-0.24264138104661465
07/05/2016,0.0028640640403627426,0.0,0.14662587310893221,0.0,-0.14662587310893221
14/05/2016,0.005468865379937503,0.01953314227315771,0.27997878188051567,1.0,0.7200212181194843
21/05/2016,-0.010549898342552612,0.0,-0.5401024676429146,0.0,0.5401024676429146
28/05/2016,0.006776807801182811,0.0,0.3469389464538661,0.0,-0.3469389464538661
04/06/2016,0.007118021387031054,0.0,0.3644073896299103,0.0,-0.3644073896299103
11/06/2016,0.003326022313818065,0.0,0.17027584539680837,0.0,-0.17027584539680837
18/06/2016,0.006218984587415147,0.0,0.3183811647121019,0.0,-0.3183811647121019
25/06/2016,0.0056763958779416385,0.0,0.2906033140270573,0.0,-0.2906033140270573
02/07/2016,0.006448943169678362,0.0,0.33015390352941054,0.0,-0.33015390352941054
09/07/2016,0.003447827637783653,0.0,0.1765116738294396,0.0,-0.1765116738294396
16/07/2016,0.004718201203637867,0.0,0.24154849934828873,0.0,-0.24154849934828873
23/07/2016,0.004722377436628679,0.01953314227315771,0.24176230176330268,1.0,0.7582376982366973
30/07/2016,-0.009760355242024451,0.01953314227315771,-0.49968177702965144,1.0,1.4996817770296516
06/08/2016,-0.009885653949928965,0.0,-0.5060964493927713,0.0,0.5060964493927713
13/08/2016,0.010137509669875446,0.01953314227315771,0.5189902130496602,1.0,0.4810097869503398
20/08/2016,-0.00850469011410392,0.0,-0.4353979505791547,0.0,0.4353979505791547
27/08/2016,0.007680663442435453,0.0,0.3932118721620207,0.0,-0.3932118721620207
03/09/2016,0.01061458047672856,0.0,0.5434138720893377,0.0,-0.5434138720893377
10/09/2016,0.006738212074458405,0.07813256909263085,0.34496303668038103,4.0,3.655036963319619
17/09/2016,-0.05453550223542296,0.13673199591210397,-2.7919472183625675,6.999999999999999,9.791947218362566
24/09/2016,-0.09608610091240055,0.4492622722826274,-4.919131779654383,23.0,27.919131779654382
01/10/2016,-0.3214773017434326,1.0938559672968318,-16.4580433218471,55.99999999999999,72.4580433218471
08/10/2016,-0.800326115102462,0.5664611259215736,-40.972727475715146,28.999999999999996,69.97272747571515
15/10/2016,-0.2452857306424563,0.9375908291115702,-12.557412791669774,48.0,60.557412791669776
22/10/2016,-0.4680957568737987,2.793239345061553,-23.964180996984396,143.0,166.9641809969844
29/10/2016,-2.021526134598594,0.878991402292097,-103.49211132182042,45.0,148.4921113218204
05/11/2016,-0.13027753959571542,1.0352565404773588,-6.669563850704234,53.0,59.669563850704236
12/11/2016,-0.03565284096893495,0.1953314227315771,-1.8252486195182636,10.0,11.825248619518263
19/11/2016,0.24889580905168746,0.5273948413752582,12.742230900233501,26.999999999999996,14.257769099766495
26/11/2016,0.12378689059161674,0.03906628454631542,6.337274815313442,2.0,-4.337274815313442
03/12/2016,0.37082661770480435,0.01953314227315771,18.984483526462167,1.0,-17.984483526462167
10/12/2016,0.6990274730454322,5.918542108766786,35.786739443659826,302.99999999999994,267.2132605563401
17/12/2016,-4.463276821996981,0.42972913000946966,-228.49763543320833,22.0,250.49763543320833
24/12/2016,0.5884239825230764,0.03906628454631542,30.124389322228193,2.0,-28.124389322228193
31/12/2016,1.435500976433388,0.03906628454631542,73.49052990854635,2.0,-71.49052990854635
07/01/2017,0.17244994895943905,0.0,8.82858203497644,0.0,-8.82858203497644
14/01/2017,0.6566953710595771,0.03906628454631542,33.619545789209894,2.0,-31.619545789209894
21/01/2017,0.45115988698047027,0.05859942681947314,23.097148460360653,3.0,-20.097148460360653
28/01/2017,0.9621940361295527,0.01953314227315771,49.2595621674139,1.0,-48.2595621674139
04/02/2017,0.1937948592610194,0.0,9.921335571662258,0.0,-9.921335571662258
11/02/2017,0.3069074483881783,0.0,15.712139096530723,0.0,-15.712139096530723
18/02/2017,0.14548196058878582,0.0,7.447954791621314,0.0,-7.447954791621314
25/02/2017,0.6460379613603057,0.0,33.0739392733593,0.0,-33.0739392733593
04/03/2017,0.2188139640470923,0.0,11.202189641949452,0.0,-11.202189641949452
11/03/2017,0.17510866637634076,0.0,8.96469517948342,0.0,-8.96469517948342
18/03/2017,-0.02998175340695556,0.0,-1.534917064939226,0.0,1.534917064939226
25/03/2017,0.3614192357000102,0.0,18.50287222843145,0.0,-18.50287222843145
01/04/2017,0.19794446799408297,0.0,10.133774956735797,0.0,-10.133774956735797
08/04/2017,0.14627007549535587,0.0,7.488302365787764,0.0,-7.488302365787764
15/04/2017,-0.08496025306608088,0.0,-4.349543554128133,0.0,4.349543554128133
