Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/12/2016,0.39596854378966445,0.047683192866594344,8.304153308220895,0.9999999999999999,-7.304153308220895
07/01/2017,0.5459937374197043,0.0,11.450444162731683,0.0,-11.450444162731683
14/01/2017,0.5828672725719843,0.0,12.223746723561513,0.0,-12.223746723561513
21/01/2017,0.098157234791823,0.09536638573318869,2.0585289887454143,1.9999999999999998,-0.05852898874541457
28/01/2017,0.18612232326153177,0.047683192866594344,3.9033108328600292,0.9999999999999999,-2.9033108328600292
04/02/2017,0.35261080956638424,0.047683192866594344,7.394865745523819,0.9999999999999999,-6.394865745523819
11/02/2017,0.36024595838318596,0.0,7.5549881777225805,0.0,-7.5549881777225805
18/02/2017,0.33183236978591457,0.09536638573318869,6.959105501057754,1.9999999999999998,-4.959105501057754
25/02/2017,0.992522084650695,0.0,20.814925028773214,0.0,-20.814925028773214
04/03/2017,0.10183202630267141,0.047683192866594344,2.1355957976130493,0.9999999999999999,-1.1355957976130493
11/03/2017,0.01847115411504413,0.0,0.3873724263121767,0.0,-0.3873724263121767
18/03/2017,0.7444084569659901,0.09536638573318869,15.611548057376503,1.9999999999999998,-13.611548057376503
25/03/2017,0.6137092147460614,0.0,12.870556224350715,0.0,-12.870556224350715
01/04/2017,0.07595317077735558,0.09536638573318869,1.5928709092500069,1.9999999999999998,0.40712909074999293
08/04/2017,-0.12864652592284462,0.0,-2.6979427800224167,0.0,2.6979427800224167
15/04/2017,-0.3238408477692289,0.0,-6.791509299204326,0.0,6.791509299204326
22/04/2017,0.42000498628091626,0.0,8.808239571036806,0.0,-8.808239571036806
29/04/2017,0.15096647600646323,0.0,3.1660311931885454,0.0,-3.1660311931885454
06/05/2017,0.4211297237735824,0.0,8.831827284548627,0.0,-8.831827284548627
13/05/2017,0.5289604329364277,0.0,11.093225959434527,0.0,-11.093225959434527
20/05/2017,-0.11109467781762859,0.0,-2.3298498095218525,0.0,2.3298498095218525
27/05/2017,-0.11597527942031838,0.0,-2.432204566183062,0.0,2.432204566183062
03/06/2017,0.06301874780203576,0.0,1.3216134242173434,0.0,-1.3216134242173434
10/06/2017,0.20631896829410507,0.0,4.326869823321898,0.0,-4.326869823321898
17/06/2017,0.5209491045792357,0.0,10.925214383959586,0.0,-10.925214383959586
24/06/2017,0.12115091994440366,0.0,2.5407468053440474,0.0,-2.5407468053440474
01/07/2017,0.12890655016603164,0.0,2.703395943444474,0.0,-2.703395943444474
08/07/2017,-0.2346915280175326,0.047683192866594344,-4.921892052701689,0.9999999999999999,5.921892052701689
15/07/2017,0.3919226376844527,0.0,8.21930357685892,0.0,-8.21930357685892
22/07/2017,0.0236867962661194,0.0,0.49675356959398953,0.0,-0.49675356959398953
29/07/2017,0.2456012821373408,0.0,5.150688688663777,0.0,-5.150688688663777
05/08/2017,0.154591296750031,0.14304957859978304,3.2420500276174624,3.0,-0.24205002761746242
12/08/2017,0.10391106372895006,0.0,2.1791968507576085,0.0,-2.1791968507576085
19/08/2017,0.004321598476627567,0.0,0.09063148285221417,0.0,-0.09063148285221417
26/08/2017,-0.045687813520830775,0.0,-0.9581534032054828,0.0,0.9581534032054828
02/09/2017,0.2787504229009601,0.0,5.84588418147321,0.0,-5.84588418147321
09/09/2017,0.09387204591870697,0.0,1.968661078995643,0.0,-1.968661078995643
16/09/2017,0.05270960127420774,0.0,1.1054125805223662,0.0,-1.1054125805223662
23/09/2017,-0.020439427659323772,0.0,-0.42865056701442333,0.0,0.42865056701442333
30/09/2017,-0.03588024342667037,0.0,-0.7524714950832744,0.0,0.7524714950832744
07/10/2017,0.077570905061604,0.0,1.6267976282256935,0.0,-1.6267976282256935
14/10/2017,0.044288924051523584,0.0,0.9288162429775397,0.0,-0.9288162429775397
21/10/2017,0.03649024969677862,0.0,0.7652643940784171,0.0,-0.7652643940784171
28/10/2017,-0.030307233073056467,0.0,-0.6355957151998719,0.0,0.6355957151998719
04/11/2017,0.060662600560988746,0.0,1.2722008933149158,0.0,-1.2722008933149158
11/11/2017,0.06050446865151344,0.0,1.268884590442377,0.0,-1.268884590442377
18/11/2017,0.06013839573857954,0.0,1.2612074008305556,0.0,-1.2612074008305556
25/11/2017,0.003250457068866189,0.0,0.06816777303399449,0.0,-0.06816777303399449
02/12/2017,0.014994616252248315,0.0,0.3144633433880886,0.0,-0.3144633433880886
09/12/2017,-0.029163612902842403,0.0,-0.6116119988951851,0.0,0.6116119988951851
16/12/2017,-0.013068493937349596,0.0,-0.2740691877306114,0.0,0.2740691877306114
23/12/2017,-0.003214203649685653,0.0,-0.0674074753902951,0.0,0.0674074753902951
