Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
30/01/2016,1.0,17.000000000000004,0.011224222604895476,-16.98877577739511,4.000000000000001,-13.000000000000004
06/02/2016,0.61,4.000000000000001,2.062273675313778,-1.9377263246862229,17.000000000000004,13.000000000000004
13/02/2016,0.5,2.0000000000000004,2.397572623143792,0.3975726231437915,4.000000000000001,2.0000000000000004
20/02/2016,1.0,25.000000000000004,0.011224222604895476,-24.98877577739511,2.0000000000000004,-23.000000000000004
27/02/2016,1.0,4.000000000000001,0.011224222604895476,-3.9887757773951056,25.000000000000004,21.000000000000004
05/03/2016,0.41,3.0,3.2298128494219482,0.22981284942194824,4.000000000000001,1.0000000000000009
12/03/2016,0.85,0.0,0.011224222604895476,0.011224222604895476,3.0,3.0
19/03/2016,0.19,16.000000000000004,0.011224222604895476,-15.988775777395109,0.0,-16.000000000000004
26/03/2016,0.1,4.000000000000001,0.011224222604895476,-3.9887757773951056,16.000000000000004,12.000000000000004
02/04/2016,0.45,6.0,1.4893238048278914,-4.510676195172109,4.000000000000001,-1.9999999999999991
09/04/2016,0.39,3.0,3.881186763135046,0.8811867631350458,6.0,3.0
16/04/2016,0.26,9.000000000000002,0.011224222604895476,-8.988775777395107,3.0,-6.000000000000002
23/04/2016,0.14,3.0,2.652579880370125,-0.34742011962987496,9.000000000000002,6.000000000000002
30/04/2016,0.4,3.0,3.1033417112658173,0.10334171126581726,3.0,0.0
07/05/2016,0.18,5.0,3.6722408489693703,-1.3277591510306297,3.0,-2.0
14/05/2016,0.15,16.000000000000004,0.011224222604895476,-15.988775777395109,5.0,-11.000000000000004
21/05/2016,0.09,2.0000000000000004,9.041474439830184,7.041474439830184,16.000000000000004,14.000000000000004
28/05/2016,0.3,4.000000000000001,5.552829166675508,1.5528291666755072,2.0000000000000004,-2.0000000000000004
04/06/2016,0.29,1.0000000000000002,0.6107555395825487,-0.38924446041745153,4.000000000000001,3.000000000000001
11/06/2016,0.16,44.0,0.011224222604895476,-43.988775777395105,1.0000000000000002,-43.0
18/06/2016,0.18,10.0,7.769802136206925,-2.230197863793075,44.0,34.0
25/06/2016,0.18,11.0,13.973818377950192,2.9738183779501917,10.0,-1.0
02/07/2016,0.1,8.000000000000002,1.6323171553427354,-6.367682844657266,11.0,2.9999999999999982
09/07/2016,0.09,1.0000000000000002,5.010354393902868,4.010354393902868,8.000000000000002,7.000000000000002
16/07/2016,0.07,40.0,2.138054779475592,-37.861945220524404,1.0000000000000002,-39.0
23/07/2016,0.14,11.0,3.215069151763171,-7.784930848236829,40.0,29.0
30/07/2016,0.24,12.0,2.535015210359767,-9.464984789640233,11.0,-1.0
06/08/2016,0.3,5.0,0.09539099512244575,-4.904609004877554,12.0,7.0
13/08/2016,0.34,28.0,3.980024702150151,-24.01997529784985,5.0,-23.0
20/08/2016,0.44,54.00000000000001,13.934203855046034,-40.06579614495397,28.0,-26.000000000000007
27/08/2016,0.5,1.0000000000000002,9.018211845962405,8.018211845962405,54.00000000000001,53.00000000000001
03/09/2016,0.5,73.0,29.498608001320957,-43.50139199867904,1.0000000000000002,-72.0
10/09/2016,0.66,3.0,8.301058903859257,5.301058903859257,73.0,70.0
17/09/2016,1.0,2.0000000000000004,23.451629640985132,21.451629640985132,3.0,0.9999999999999996
24/09/2016,0.73,0.0,0.7147793226673455,0.7147793226673455,2.0000000000000004,2.0000000000000004
01/10/2016,0.7,47.00000000000001,5.770409864311218,-41.22959013568879,0.0,-47.00000000000001
08/10/2016,0.83,2.0000000000000004,4.653025484692007,2.6530254846920065,47.00000000000001,45.00000000000001
15/10/2016,0.67,0.0,0.4156495059103612,0.4156495059103612,2.0000000000000004,2.0000000000000004
22/10/2016,1.0,0.0,0.011224222604895476,0.011224222604895476,0.0,0.0
29/10/2016,0.89,0.0,0.011224222604895476,0.011224222604895476,0.0,0.0
05/11/2016,0.99,3.0,0.011224222604895476,-2.9887757773951047,0.0,-3.0
12/11/2016,1.0,0.0,0.011224222604895476,0.011224222604895476,3.0,3.0
19/11/2016,1.0,0.0,0.011224222604895476,0.011224222604895476,0.0,0.0
26/11/2016,0.64,0.0,0.011224222604895476,0.011224222604895476,0.0,0.0
03/12/2016,0.5,0.0,0.011224222604895476,0.011224222604895476,0.0,0.0
10/12/2016,1.0,2.0000000000000004,0.011224222604895476,-1.988775777395105,0.0,-2.0000000000000004
17/12/2016,1.0,0.0,0.011224222604895476,0.011224222604895476,2.0000000000000004,2.0000000000000004
24/12/2016,0.71,0.0,0.011224222604895476,0.011224222604895476,0.0,0.0
31/12/2016,0.21,0.0,0.011224222604895476,0.011224222604895476,0.0,0.0
