Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/01/2016,6.025833397462935,10.965045279329678,124.19815086343867,226.0,101.80184913656133
07/02/2016,10.003436301127733,13.1483507553024,206.18032543072863,271.0,64.81967456927137
14/02/2016,12.122049705616169,13.293904453700582,249.84696037996957,274.0,24.153039620030427
21/02/2016,12.831873034364017,12.760207559573917,264.477093517625,263.0,-1.4770935176250077
28/02/2016,12.511345105277728,15.137584633410881,257.87070839762396,312.0,54.12929160237604
06/03/2016,13.972577451583488,17.51496170724785,287.9880952257147,361.00000000000006,73.01190477428537
13/03/2016,16.249859841589675,8.830257702823015,334.9250487020127,182.00000000000003,-152.92504870201267
20/03/2016,11.030053028112228,21.49342946346481,227.3398714597697,443.0,215.6601285402303
27/03/2016,17.179498428135005,22.754894849582385,354.08578312736915,469.00000000000006,114.9142168726309
03/04/2016,21.58037437638502,26.248183611138742,444.7920172529528,541.0,96.2079827470472
10/04/2016,24.302030316762128,22.754894849582385,500.88793175726835,469.00000000000006,-31.88793175726829
17/04/2016,22.91210900409784,26.636326806867224,472.24033307801034,549.0,76.75966692198966
24/04/2016,24.565177174213034,23.676734939437534,506.3116384788461,488.0,-18.311638478846078
01/05/2016,23.64541008242841,26.248183611138742,487.3543649384278,541.0,53.64563506157219
08/05/2016,24.560455021404056,26.636326806867224,506.21431042340794,549.0,42.78568957659206
15/05/2016,25.54223526754091,26.878916304197528,526.4497339875223,554.0,27.550266012477664
22/05/2016,25.816879303148447,19.698267183220572,532.1104084732275,406.00000000000006,-126.11040847322744
29/05/2016,21.017176329642353,22.51230535225208,433.183970471442,464.0,30.816029528557976
05/06/2016,20.914574002619936,23.43414544210723,431.06923903929936,483.0,51.93076096070064
12/06/2016,22.325657396732932,13.487976051564825,460.1530083211926,278.0,-182.1530083211926
19/06/2016,15.845465804499401,13.633529749963007,326.59010342324694,281.0,-45.590103423246944
26/06/2016,13.156589880849662,11.935403268650887,271.16981620469835,246.0,-25.16981620469835
03/07/2016,12.048089267019066,8.102489210832108,248.3225654780666,167.00000000000003,-81.32256547806656
10/07/2016,8.97352771713293,9.897651491076346,184.95293110144095,204.0,19.047068898559047
17/07/2016,9.117994961079987,7.859899713501804,187.93053824307154,162.0,-25.93053824307154
24/07/2016,8.238281559087156,6.695470126316351,169.7988093002674,138.0,-31.798809300267408
31/07/2016,6.880082779050333,4.366610951945447,141.80504215486746,90.0,-51.805042154867465
07/08/2016,4.9740585660487024,2.9595918674296917,102.5200724019015,61.0,-41.5200724019015
14/08/2016,3.3699598149406125,3.73587825888666,69.4580732477502,77.0,7.541926752249793
21/08/2016,3.5002228037801184,3.0081097668957524,72.14291719757183,62.00000000000001,-10.142917197571826
28/08/2016,3.2261400729216296,3.73587825888666,66.49381173598405,77.0,10.506188264015947
04/09/2016,3.5138367476052754,3.5903245604884786,72.42351351305494,74.0,1.5764864869450577
11/09/2016,3.6206667521247407,2.2803412749048446,74.62538139470541,47.00000000000001,-27.625381394705407
18/09/2016,2.690549081136823,2.1833054759727233,55.454772583857,45.0,-10.454772583857
25/09/2016,2.2595040376803834,2.231823375438784,46.5705247454285,46.0,-0.5705247454285001
02/10/2016,2.263554814362947,1.3585011850496946,46.654015101093975,28.000000000000004,-18.65401510109397
09/10/2016,1.6869658255683624,0.8248042909230289,34.76996828249824,17.0,-17.76996828249824
16/10/2016,1.079051704926444,-4.221057253547265,22.24028073765369,-87.0,-109.24028073765369
23/10/2016,-2.4882425721622976,1.7466443807781786,-51.285043242708504,36.0,87.2850432427085
30/10/2016,0.14103749621146333,1.407019084515755,2.90691678253966,29.0,26.09308321746034
06/11/2016,1.5837657028892551,1.4555369839818155,32.642915713965294,30.0,-2.6429157139652943
13/11/2016,1.5202464148126293,0.2425894973303026,31.33372284338236,5.0,-26.33372284338236
20/11/2016,0.713121707164273,0.7277684919909078,14.698115850277473,15.0,0.3018841497225271
27/11/2016,0.7009310611508449,0.4851789946606052,14.446855054827006,10.0,-4.446855054827006
04/12/2016,0.6736476314591284,0.5822147935927262,13.884517649622522,12.0,-1.8845176496225218
11/12/2016,0.6702528033477266,1.5525727829139366,13.814547017159825,32.0,18.185452982840175
18/12/2016,1.3562158935126347,0.6792505925248473,27.952897970394236,14.000000000000002,-13.952897970394234
