Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
30/01/2016,1.0,0.9999999999999999,-0.001555814487142925,-1.0015558144871428,0.0,-0.9999999999999999
06/02/2016,0.61,0.0,-0.001555814487142925,-0.001555814487142925,0.9999999999999999,0.9999999999999999
13/02/2016,0.5,0.0,-0.001555814487142925,-0.001555814487142925,0.0,0.0
20/02/2016,1.0,0.0,-0.001555814487142925,-0.001555814487142925,0.0,0.0
27/02/2016,1.0,0.0,-0.001555814487142925,-0.001555814487142925,0.0,0.0
05/03/2016,0.41,0.0,-0.001555814487142925,-0.001555814487142925,0.0,0.0
12/03/2016,0.85,0.0,-0.001555814487142925,-0.001555814487142925,0.0,0.0
19/03/2016,0.19,0.0,-0.001555814487142925,-0.001555814487142925,0.0,0.0
26/03/2016,0.1,0.0,-0.001555814487142925,-0.001555814487142925,0.0,0.0
02/04/2016,0.45,0.0,-0.001555814487142925,-0.001555814487142925,0.0,0.0
09/04/2016,0.39,0.0,-0.001555814487142925,-0.001555814487142925,0.0,0.0
16/04/2016,0.26,0.0,-0.001555814487142925,-0.001555814487142925,0.0,0.0
23/04/2016,0.14,0.0,-0.001555814487142925,-0.001555814487142925,0.0,0.0
30/04/2016,0.4,0.0,-0.001555814487142925,-0.001555814487142925,0.0,0.0
07/05/2016,0.18,0.0,-0.001555814487142925,-0.001555814487142925,0.0,0.0
14/05/2016,0.15,0.0,-0.001555814487142925,-0.001555814487142925,0.0,0.0
21/05/2016,0.09,0.0,-0.001555814487142925,-0.001555814487142925,0.0,0.0
28/05/2016,0.3,0.9999999999999999,-0.001555814487142925,-1.0015558144871428,0.0,-0.9999999999999999
04/06/2016,0.29,3.0,-0.001555814487142925,-3.001555814487143,0.9999999999999999,-2.0
11/06/2016,0.16,0.0,0.07275560260796919,0.07275560260796919,3.0,3.0
18/06/2016,0.18,0.0,0.640220732324291,0.640220732324291,0.0,0.0
25/06/2016,0.18,0.9999999999999999,0.2476496691321954,-0.7523503308678045,0.0,-0.9999999999999999
02/07/2016,0.1,0.0,-0.001555814487142925,-0.001555814487142925,0.9999999999999999,0.9999999999999999
09/07/2016,0.09,1.9999999999999998,0.1374459214503877,-1.862554078549612,0.0,-1.9999999999999998
16/07/2016,0.07,0.9999999999999999,0.6855172056593001,-0.3144827943406998,1.9999999999999998,0.9999999999999999
23/07/2016,0.14,5.0,0.6453572730324231,-4.354642726967577,0.9999999999999999,-4.0
30/07/2016,0.24,10.999999999999998,1.5856806716229768,-9.414319328377022,5.0,-5.999999999999998
06/08/2016,0.3,7.0,2.160411037268117,-4.839588962731883,10.999999999999998,3.9999999999999982
13/08/2016,0.34,7.999999999999999,3.3415369595848023,-4.658463040415197,7.0,-0.9999999999999991
20/08/2016,0.44,7.999999999999999,7.658380865491926,-0.3416191345080728,7.999999999999999,0.0
27/08/2016,0.5,12.0,5.768890143193304,-6.231109856806696,7.999999999999999,-4.000000000000001
03/09/2016,0.5,19.0,13.743580727696418,-5.256419272303582,12.0,-7.0
10/09/2016,0.66,30.0,18.371096478283405,-11.628903521716595,19.0,-11.0
