Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
30/01/2016,0.177360251853212,0.21081245587312006,9.254494770268897,11.000000000000002,1.745505229731105
06/02/2016,0.177360251853212,0.19164768715738187,9.254494770268897,10.000000000000002,0.7455052297311049
13/02/2016,0.16741894180350378,0.17248291844164368,8.735766357880367,9.0,0.26423364211963296
20/02/2016,0.1574776317537956,0.057494306147214555,8.21703794549184,3.0,-5.217037945491841
27/02/2016,0.0978297714555463,0.2874715307360728,5.104667471160667,15.0,9.895332528839333
05/03/2016,0.21712549205204484,0.057494306147214555,11.329408419823013,3.0,-8.329408419823013
12/03/2016,0.0978297714555463,0.1341533810101673,5.104667471160667,7.0,1.895332528839333
19/03/2016,0.13759501165437915,0.11498861229442911,7.179581120714782,6.0,-1.179581120714782
26/03/2016,0.12765370160467093,0.2683067620203346,6.660852708326253,14.0,7.339147291673747
02/04/2016,0.20718418200233663,0.19164768715738187,10.810680007434483,10.000000000000002,-0.8106800074344811
09/04/2016,0.16741894180350378,0.21081245587312006,8.735766357880367,11.000000000000002,2.2642336421196347
16/04/2016,0.177360251853212,0.019164768715738186,9.254494770268897,1.0,-8.254494770268897
23/04/2016,0.07794715135612987,0.09582384357869093,4.067210646383609,5.000000000000001,0.9327893536163918
30/04/2016,0.11771239155496273,0.057494306147214555,6.142124295937725,3.0,-3.142124295937725
07/05/2016,0.09782977145554629,0.0,5.104667471160666,0.0,-5.104667471160666
14/05/2016,0.06800584130642166,0.019164768715738186,3.5484822339950806,1.0,-2.5484822339950806
21/05/2016,0.07794715135612988,0.0,4.067210646383609,0.0,-4.067210646383609
28/05/2016,0.06800584130642166,0.19164768715738187,3.5484822339950806,10.000000000000002,6.451517766004921
04/06/2016,0.1674189418035038,0.1341533810101673,8.735766357880369,7.0,-1.7357663578803688
11/06/2016,0.13759501165437915,0.0,7.179581120714782,0.0,-7.179581120714782
18/06/2016,0.06800584130642173,1.130721354228553,3.548482233995084,59.00000000000001,55.451517766004926
25/06/2016,0.6545431342392062,0.824085054776742,34.153458564918274,43.0,8.846541435081726
02/07/2016,0.4954821734438748,0.8624145922082184,25.85380396670182,45.0,19.14619603329818
09/07/2016,0.5153647935432912,1.0540622793656003,26.891260791478878,55.00000000000001,28.10873920852113
16/07/2016,0.6147778940403734,0.8624145922082184,32.07854491536417,45.0,12.92145508463583
23/07/2016,0.5153647935432912,0.8815793609239566,26.891260791478878,46.00000000000001,19.10873920852113
30/07/2016,0.5253061035929995,0.4024601430305019,27.409989203867404,21.000000000000004,-6.409989203867401
06/08/2016,0.2767733523502941,0.38329537431476374,14.441778894154183,20.000000000000004,5.558221105845821
13/08/2016,0.2668320423005859,0.306636299451811,13.923050481765655,16.0,2.076949518234345
