Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/01/2016,-0.006123618379211493,10.965045279329678,-0.12621359223300913,226.0,226.126213592233
07/02/2016,-0.006123618379211493,13.1483507553024,-0.12621359223300913,271.0,271.126213592233
14/02/2016,-0.006123618379211548,13.293904453700582,-0.12621359223301026,274.0,274.126213592233
21/02/2016,-0.006123618379211493,12.760207559573917,-0.12621359223300913,263.0,263.126213592233
28/02/2016,-0.006123618379211493,15.137584633410881,-0.12621359223300913,312.0,312.126213592233
06/03/2016,-0.006123618379211493,17.51496170724785,-0.12621359223300913,361.00000000000006,361.12621359223306
13/03/2016,-0.006123618379211493,8.830257702823015,-0.12621359223300913,182.00000000000003,182.12621359223303
20/03/2016,-0.006123618379211493,21.49342946346481,-0.12621359223300913,443.0,443.126213592233
27/03/2016,-0.006123618379211493,22.754894849582385,-0.12621359223300913,469.00000000000006,469.12621359223306
03/04/2016,-0.006123618379211493,26.248183611138742,-0.12621359223300913,541.0,541.1262135922331
10/04/2016,-0.006123618379211493,22.754894849582385,-0.12621359223300913,469.00000000000006,469.12621359223306
17/04/2016,-0.006123618379211493,26.636326806867224,-0.12621359223300913,549.0,549.1262135922331
24/04/2016,-0.006123618379211493,23.676734939437534,-0.12621359223300913,488.0,488.126213592233
01/05/2016,-0.006123618379211493,26.248183611138742,-0.12621359223300913,541.0,541.1262135922331
08/05/2016,-0.006123618379211548,26.636326806867224,-0.12621359223301026,549.0,549.1262135922331
15/05/2016,-0.006123618379211548,26.878916304197528,-0.12621359223301026,554.0,554.1262135922331
22/05/2016,-0.006123618379211493,19.698267183220572,-0.12621359223300913,406.00000000000006,406.12621359223306
29/05/2016,-0.006123618379211493,22.51230535225208,-0.12621359223300913,464.0,464.126213592233
05/06/2016,-0.006123618379211493,23.43414544210723,-0.12621359223300913,483.0,483.126213592233
12/06/2016,-0.006123618379211493,13.487976051564825,-0.12621359223300913,278.0,278.126213592233
19/06/2016,-0.006123618379211548,13.633529749963007,-0.12621359223301026,281.0,281.126213592233
26/06/2016,-0.006123618379211493,11.935403268650887,-0.12621359223300913,246.0,246.126213592233
03/07/2016,-0.006123618379211493,8.102489210832108,-0.12621359223300913,167.00000000000003,167.12621359223303
10/07/2016,-0.006123618379211493,9.897651491076346,-0.12621359223300913,204.0,204.126213592233
17/07/2016,-0.006123618379211493,7.859899713501804,-0.12621359223300913,162.0,162.126213592233
24/07/2016,-0.006123618379211493,6.695470126316351,-0.12621359223300913,138.0,138.126213592233
31/07/2016,-0.006123618379211493,4.366610951945447,-0.12621359223300913,90.0,90.12621359223301
07/08/2016,-0.006123618379211493,2.9595918674296917,-0.12621359223300913,61.0,61.12621359223301
14/08/2016,-0.006123618379211493,3.73587825888666,-0.12621359223300913,77.0,77.12621359223301
21/08/2016,-0.006123618379211493,3.0081097668957524,-0.12621359223300913,62.00000000000001,62.126213592233015
28/08/2016,-0.006123618379211493,3.73587825888666,-0.12621359223300913,77.0,77.12621359223301
04/09/2016,-0.006123618379211548,3.5903245604884786,-0.12621359223301026,74.0,74.12621359223301
11/09/2016,-0.006123618379211493,2.2803412749048446,-0.12621359223300913,47.00000000000001,47.126213592233015
18/09/2016,-0.0061236183792115345,2.1833054759727233,-0.12621359223300996,45.0,45.12621359223301
25/09/2016,-0.0061236183792115345,2.231823375438784,-0.12621359223300996,46.0,46.12621359223301
