Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
30/01/2016,-0.0001821046675194414,0.02830254629518254,-0.006434214986177338,1.0,1.0064342149861774
06/02/2016,-0.0162358185094846,0.02830254629518254,-0.5736522198445497,1.0,1.5736522198445497
13/02/2016,-0.005028837979069061,0.02830254629518254,-0.17768146818383737,1.0,1.1776814681838375
20/02/2016,-0.0024533041962610837,0.05660509259036508,-0.0866813950474367,2.0,2.0866813950474365
27/02/2016,-0.01569845297367489,0.05660509259036508,-0.5546657466768977,2.0,2.5546657466768976
05/03/2016,-0.0022419102802816587,0.0,-0.07921231739715451,0.0,0.07921231739715451
12/03/2016,0.03447433457290181,0.05660509259036508,1.218064771040399,2.0,0.7819352289596011
19/03/2016,-0.01828113727627126,0.0,-0.645918465625227,0.0,0.645918465625227
26/03/2016,0.03206204505730062,0.0,1.1328325276075246,0.0,-1.1328325276075246
02/04/2016,0.007451105135110964,0.05660509259036508,0.2632662466973595,2.0,1.7367337533026406
09/04/2016,-0.03292432487093478,0.05660509259036508,-1.1632990377455519,2.0,3.163299037745552
16/04/2016,-0.017006983528589713,0.02830254629518254,-0.6008994155937313,1.0,1.6008994155937313
23/04/2016,0.0024770987885733235,0.02830254629518254,0.08752211771825484,1.0,0.9124778822817452
30/04/2016,-0.0008879374362400392,0.02830254629518254,-0.03137305834532555,1.0,1.0313730583453256
07/05/2016,0.005392784981873455,0.1981178240662778,0.19054062929989368,7.0,6.8094593707001065
14/05/2016,-0.09258269060455374,0.05660509259036508,-3.2711788416123007,2.0,5.271178841612301
21/05/2016,0.05903605823763643,0.02830254629518254,2.0858921180418712,1.0,-1.0858921180418712
28/05/2016,0.03614799986035849,0.33963055554219046,1.277199566546115,12.0,10.722800433453886
04/06/2016,-0.1599380554730563,0.0,-5.651012944382317,0.0,5.651012944382317
11/06/2016,0.15727623528016063,0.1415127314759127,5.556964155798628,5.0,-0.556964155798628
18/06/2016,-0.04077277145931135,1.6981527777109524,-1.440604355313833,60.0,61.44060435531383
25/06/2016,-0.9323640377834138,1.0188916666265715,-32.942761688622845,36.0,68.94276168862285
02/07/2016,0.08779393042278594,0.9339840277410238,3.1019799246023885,33.0,29.89802007539761
09/07/2016,0.05299862682484402,1.5566400462350396,1.8725745122750694,55.0,53.12742548772493
16/07/2016,-0.21844059145176153,2.0094807869579605,-7.7180543818752785,71.00000000000001,78.71805438187529
23/07/2016,-0.18322341562231054,1.4434298610543095,-6.473743164709443,51.0,57.47374316470945
30/07/2016,0.38658940445580353,2.0660858795483255,13.659173998828722,73.0,59.34082600117128
06/08/2016,-0.16727618834826175,0.9339840277410238,-5.910287597576842,33.0,38.91028759757684
13/08/2016,0.7016453865984043,2.971767360994167,24.790892638441985,105.0,80.20910736155801
