Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
06/02/2016,0.3,0.0,0.8471805900385976,0.8471805900385976,0.0,0.0
13/02/2016,0.32,0.0,1.004742362574339,1.004742362574339,0.0,0.0
20/02/2016,0.15,0.0,0.4241048955073953,0.4241048955073953,0.0,0.0
27/02/2016,0.12,0.0,0.2731267241295427,0.2731267241295427,0.0,0.0
05/03/2016,0.15,0.0,0.2734619796963036,0.2734619796963036,0.0,0.0
12/03/2016,0.28,0.0,0.2729870958955586,0.2729870958955586,0.0,0.0
19/03/2016,0.1,0.0,0.2729155057322234,0.2729155057322234,0.0,0.0
26/03/2016,0.11,0.0,0.2723971147559583,0.2723971147559583,0.0,0.0
02/04/2016,0.12,0.0,0.2723971147559583,0.2723971147559583,0.0,0.0
09/04/2016,0.23,0.0,0.2726467148259282,0.2726467148259282,0.0,0.0
16/04/2016,0.08,0.0,0.27282286524780097,0.27282286524780097,0.0,0.0
23/04/2016,0.2,0.0,0.2723971147559583,0.2723971147559583,0.0,0.0
30/04/2016,0.13,0.0,0.2723971147559583,0.2723971147559583,0.0,0.0
07/05/2016,0.08,0.0,0.2724851065284759,0.2724851065284759,0.0,0.0
14/05/2016,0.15,1.0,0.2726377749953419,-0.7273622250046581,0.0,-1.0
21/05/2016,0.09,0.0,0.27243585402183235,0.27243585402183235,0.0,0.0
28/05/2016,0.14,0.0,0.27242147877424955,0.27242147877424955,1.0,1.0
04/06/2016,0.08,0.0,0.2723971147559583,0.2723971147559583,0.0,0.0
11/06/2016,0.1,0.0,0.2723971147559583,0.2723971147559583,0.0,0.0
18/06/2016,0.04,0.0,0.2723971147559583,0.2723971147559583,0.0,0.0
25/06/2016,0.02,0.0,0.272443792591393,0.272443792591393,0.0,0.0
02/07/2016,0.04,0.0,0.27254851972676813,0.27254851972676813,0.0,0.0
09/07/2016,0.01,0.0,0.2724476069191098,0.2724476069191098,0.0,0.0
16/07/2016,0.04,0.0,0.2724728530006856,0.2724728530006856,0.0,0.0
23/07/2016,0.02,1.0,0.2723971147559583,-0.7276028852440417,0.0,-1.0
30/07/2016,0.09,1.0,0.2723971147559583,-0.7276028852440417,0.0,-1.0
06/08/2016,0.05,0.0,0.2723971147559583,0.2723971147559583,1.0,1.0
13/08/2016,0.02,1.0,0.4039226200503111,-0.5960773799496889,1.0,0.0
20/08/2016,0.07,0.0,0.345735336804688,0.345735336804688,0.0,0.0
27/08/2016,0.05,0.0,0.4828141695010662,0.4828141695010662,1.0,1.0
03/09/2016,0.06,0.0,0.2723971147559583,0.2723971147559583,0.0,0.0
10/09/2016,0.04,4.0,0.2723971147559583,-3.7276028852440417,0.0,-4.0
17/09/2016,0.1,7.000000000000001,0.2723971147559583,-6.727602885244043,0.0,-7.000000000000001
24/09/2016,0.11,23.0,0.7963149088454247,-22.203685091154576,4.0,-19.0
