Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
15/02/2016,0.68,1226.434864,292.69940506536483,-933.7354589346353,490.03745589999994,-736.3974081000001
22/02/2016,0.67,1543.448998,600.8469280692291,-942.602069930771,699.7290931,-843.7199049000001
29/02/2016,0.76,1775.975422,859.3109700267792,-916.6644519732208,922.8360425000002,-853.1393794999998
07/03/2016,0.82,1501.5755800000002,1131.1555895926667,-370.41999040733344,1226.434864,-275.1407160000001
14/03/2016,0.74,1142.688028,1424.3451045872498,281.6570765872498,1543.448998,400.76097000000004
21/03/2016,0.75,894.3119719,1600.677024610672,706.3650527106721,1775.975422,881.6634501
28/03/2016,0.51,756.4474115999999,1207.9364069767762,451.4889953767763,1501.5755800000002,745.1281684000003
04/04/2016,0.57,625.9441231000001,729.3679661332702,103.42384303327015,1142.688028,516.7439049
11/04/2016,0.51,539.6084654,525.372566967392,-14.235898432607996,894.3119719,354.7035065
18/04/2016,0.45,460.6340793999999,431.37060541294096,-29.263473987058944,756.4474115999999,295.8133322
25/04/2016,0.37,381.6596935,358.106358870945,-23.55333462905503,625.9441231000001,244.28442960000007
02/05/2016,0.33,298.012807,303.43066496416094,5.41785796416093,539.6084654,241.5956584
09/05/2016,0.26,209.69341999999997,256.6262870757866,46.93286707578662,460.6340793999999,250.94065939999993
16/05/2016,0.46,121.37403300000001,207.82479997282982,86.45076697282981,381.6596935,260.2856605
23/05/2016,0.22,33.05464594,149.88735865068435,116.83271271068435,298.012807,264.95816106
30/05/2016,0.27,-55.26474109,89.63158180343628,144.89632289343626,209.69341999999997,264.95816109
06/06/2016,0.19,-78.74561617,53.10446950047493,131.85008567047493,121.37403300000001,200.11964917
13/06/2016,0.21,-37.387979269999995,41.73530447670698,79.12328374670697,33.05464594,70.44262520999999
20/06/2016,0.28,3.96965762,49.792976569297316,45.82331894929732,-55.26474109,-59.23439871
27/06/2016,0.19,45.32729451,51.46771394493818,6.140419434938181,-78.74561617,-124.07291068
04/07/2016,0.26,86.68493141,42.50810501446724,-44.176826395532764,-37.387979269999995,-124.07291068
11/07/2016,0.27,128.0425683,28.86526433875084,-99.17730396124915,3.96965762,-124.07291067999999
18/07/2016,0.21,106.5859474,24.01123713822484,-82.57471026177515,45.32729451,-61.25865288999999
25/07/2016,0.2,22.315068589999996,27.988028744220735,5.672960154220739,86.68493141,64.36986282000001
01/08/2016,0.34,-61.95581017,38.35698380918741,100.3127939791874,128.0425683,189.99837847
08/08/2016,0.2,-146.2266889,42.69607552842855,188.92276442842854,106.5859474,252.8126363
15/08/2016,0.16,-132.77331109999997,40.43983456728935,173.21314566728933,22.315068589999996,155.08837968999995
22/08/2016,0.16,-21.595676540000003,47.208463039023876,68.80413957902388,-61.95581017,-40.36013362999999
29/08/2016,0.16,27.595676540000003,59.91313796700478,32.31746142700477,-146.2266889,-173.82236544
05/09/2016,0.15,14.8007482,56.20363999756813,41.40289179756813,-132.77331109999997,-147.57405929999996
12/09/2016,0.4,2.005819857,36.601238062405585,34.595418205405586,-21.595676540000003,-23.601496397000002
19/09/2016,0.17,-2.147464172,28.33058265394926,30.47804682594926,27.595676540000003,29.743140712000002
26/09/2016,0.19,2.340896115,25.105032677881717,22.764136562881717,14.8007482,12.459852085
03/10/2016,0.15,6.8292564019999995,28.73153648377657,21.90228008177657,2.005819857,-4.823436545
10/10/2016,0.15,9.170743598,34.37883424848318,25.20809065048318,-2.147464172,-11.318207769999999
17/10/2016,0.48,9.365357704999997,32.9058703748703,23.5405126698703,2.340896115,-7.024461589999998
24/10/2016,0.38,10.63464229,30.796958845181464,20.162316555181462,6.8292564019999995,-3.805385888000001
31/10/2016,0.26,12.97859737,29.937781058568955,16.959183688568956,9.170743598,-3.8078537719999996
07/11/2016,0.26,12.02140263,30.796968286349774,18.775565656349773,9.365357704999997,-2.6560449250000033
14/11/2016,0.58,9.0,32.30037363364458,23.300373633644583,10.63464229,1.6346422900000004
21/11/2016,0.27,11.999999999999998,32.49997881401777,20.499978814017773,12.97859737,0.978597370000001
28/11/2016,0.15,9.0,31.81843975618124,22.81843975618124,12.02140263,3.0214026300000008
05/12/2016,0.25,11.0,32.5759267189455,21.575926718945503,9.0,-2.0
12/12/2016,0.3,11.0,33.31056290734768,22.31056290734768,11.999999999999998,0.9999999999999982
19/12/2016,0.34,11.0,32.62432844180584,21.624328441805837,9.0,-2.0
26/12/2016,0.35,1.9999999999999998,31.147462218625545,29.147462218625545,11.0,9.0
02/01/2017,0.19,6.955089772000001,31.509068406000136,24.553978634000135,11.0,4.044910227999999
09/01/2017,0.46,9.818363256999998,31.761371040813923,21.943007783813925,11.0,1.181636743000002
16/01/2017,0.21,12.681636740000002,32.903255171248915,20.221618431248913,1.9999999999999998,-10.681636740000002
23/01/2017,0.19,15.544910229999997,32.59536923154831,17.05045900154831,6.955089772000001,-8.589820457999997
30/01/2017,0.32,18.40818371,32.317320530757904,13.909136820757904,9.818363256999998,-8.589820453000002
06/02/2017,0.47,22.736527019999997,31.400022912039756,8.663495892039759,12.681636740000002,-10.054890279999995
13/02/2017,0.41,35.85528926,31.204999845352173,-4.650289414647826,15.544910229999997,-20.31037903
20/02/2017,0.25,50.43912132999999,30.934000550231932,-19.50512077976806,18.40818371,-32.03093761999999
27/02/2017,0.38,61.34863560000001,32.024282401750085,-29.324353198249923,22.736527019999997,-38.61210858000001
06/03/2017,0.18,50.21224307,33.271828940835,-16.940414129165,35.85528926,-14.35695381
13/03/2017,0.12,35.40153275,33.17437405450106,-2.227158695498943,50.43912132999999,15.03758857999999
20/03/2017,0.18,38.598467250000006,33.97828953594923,-4.620177714050776,61.34863560000001,22.750168350000003
27/03/2017,0.07,59.80304655999999,34.2054188689971,-25.59762769100289,50.21224307,-9.590803489999992
03/04/2017,0.19,75.8939728,34.91370475665092,-40.98026804334908,35.40153275,-40.49244005
10/04/2017,0.15,61.302980649999995,34.429920410199166,-26.87306023980083,38.598467250000006,-22.70451339999999
17/04/2017,0.15,41.59833543,33.83731401077032,-7.761021419229678,59.80304655999999,18.204711129999993
24/04/2017,0.2,21.893690209999995,34.236083783662316,12.34239357366232,75.8939728,54.000282590000005
01/05/2017,0.12,15.64767739,34.53287949765682,18.885202107656824,61.302980649999995,45.65530326
08/05/2017,0.08,22.86029696,35.70112966412067,12.840832704120672,41.59833543,18.73803847
15/05/2017,0.14,30.07291654,36.202940347929,6.130023807929,21.893690209999995,-8.179226330000006
